time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2022-12-01 06:00:00,3128.0367186338167,-34.715125542690885,-256.1871593523563,21.5338449891708,-9.709713190790769,71.40420930425492,84.53513017571859,0.22598729516188162,1.9889457131349695,158.05629109811719,-3.2695908169503647,-1.934164209289219,210.54879751602166,246.6712888890699,-37.464321427227,2.0690219148070916e-06,11141.177869274701,4.607884583816884e-07,5656.871250257519,1.8971598508824273e-05,1736.1173432190942,-0.09830096726836,130.9681076,37.27329277,-0.06943613726197,124.6690268,43.96037517,-0.084103922586,146.3599521,45.59261023,-0.05402951314,97.54032540321352,44.47518622,-0.03703294556499999,30.903165780000002,-0.0733449733617,99.4086683,54.655847359999996
2022-12-01 12:00:00,2842.638382816169,-34.54287126728872,-256.57268178634695,19.770288351962854,-10.777355974881505,71.3847509145111,87.68383893284164,0.21361962243510224,1.4748499965875963,155.01535933377386,1.8049394678894919,1.0982170131764493,196.5694737484967,238.0532886839124,-40.77807552470181,3.473070426922278e-06,11156.979282366723,3.143274454746102e-07,5660.988321717425,2.345534519271237e-05,1728.1029041552606,-0.050830330470999996,122.0030583,42.869767,-0.018440630121299997,112.41091215,63.084153900000004,-0.005272014821000004,146.0981327,45.90892062,0.059713647851,54.48212891072035,49.39775993000001,0.036731255179,31.284701239999997,0.016325632426999998,100.8885863,55.16296851
2022-12-01 18:00:00,3983.226821777756,-33.21471302355761,-235.1662840880362,30.551420100424643,-3.7054432122991976,71.32859219948628,60.93363930048062,0.26790491888499557,1.1860763024902439,168.641526584524,422.42496802352747,375.10747013582585,202.82405682211683,283.64962525411573,-33.47750129314374,1.865503770726009e-06,11186.76078027286,3.245796330234203e-07,5668.108134387854,-5.990807366533963e-07,1722.54027672596,0.054480607102,154.5387374,37.482233820000005,0.058419460564000006,154.3794621,43.4755839,0.047515485897,168.04954249999997,45.12951368,0.0026860146850000003,118.88014861941338,44.20278687999999,-0.029770805657999996,31.47511508,-0.03867692893500001,113.259976,54.18891581
2022-12-02 00:00:00,4785.544134936549,-32.92081970392921,-233.14483103208318,30.22172659935056,-1.111011114929854,71.14972999369147,58.38649092634505,0.32088720310498464,1.8918918015198454,147.4476448212347,44.048382493971566,43.55363182038837,267.87149135012237,292.3135481111836,-23.960663710135236,2.462741910425017e-06,11187.890726598544,4.6925899052958686e-07,5656.773420689538,1.618379500290589e-06,1690.6261260431243,0.126268082424,164.19806280000006,35.188948780000004,0.10753038951999999,166.02891320000003,40.35877043,-0.04633824882499999,170.9986249,42.56932892,-0.241472193123,125.65339493751526,42.89237312,-0.21249567721100004,29.855693810000005,-0.32885788037,117.1531479,51.83694824999999
2022-12-02 06:00:00,4898.383482005029,-31.932331828383624,-224.33766650881216,31.120988118256808,-0.8083473953800742,71.03911007828722,59.86887755288579,0.33471445898987673,2.462941784575219,151.49354830834739,-1.9334321449278653,-1.8414648545654002,283.91497112122454,296.38228248452924,-12.560107131690286,1.1262594938238215e-06,11193.217651233084,6.013769926673363e-07,5643.566516782494,4.728716532493692e-06,1695.8777844427843,0.248551304795,135.88724960000002,27.53157207,0.306704137866,176.53213549999998,38.822624469999994,0.27638341372400005,169.45249320000002,39.786029850000006,0.22186274442999995,121.62190826470032,38.4474867,0.21935649253000003,23.55135069,0.184946141198,96.8556457,40.54585602
2022-12-02 12:00:00,5710.509887769691,-32.001637500048034,-212.20046318993477,43.812636810449526,-2.7874785519026015,70.78721845587054,80.60733494046195,0.38580479384546007,3.0838239490760717,141.12205049548214,-0.7956244946251277,-0.7524593480847662,292.42100606594784,296.5789826974004,-4.203350126521845,3.3304134237037455e-06,11148.385042177859,5.284307375097937e-07,5603.813547820054,1.2664530789025097e-06,1673.595377616504,0.0245047078525,55.15303720000001,8.858770680000001,0.06722056795399999,137.04891859999998,24.235700870000002,0.046783872160000003,75.4198027,14.48204425,0.01991204345,61.90028667235901,15.511695159999999,0.06509591914299999,7.966037999999999,0.0368066957,22.6682378,7.24900975
2022-12-02 18:00:00,5626.571227190103,-29.462786372354564,-196.85385099027738,38.848439988559086,-2.4067617780245794,70.92075221939704,77.48658950328986,0.38393800919099086,4.4930640241949735,118.10238123037328,86.5086098120265,92.98896080106229,295.4695518310013,299.3643552230928,-10.372886771979408,3.52313298528076e-06,11122.433860408397,4.2527924611565756e-07,5596.5628010222845,-3.878463129344482e-06,1691.9277641792537,,,,0.0325374474,21.1791067,3.37750337,0.013104498999999999,9.5054558,1.8121336,-0.0027177925999999995,2.73820563756714,0.58744377,0.012295422999999998,0.82692873,,,
2022-12-03 00:00:00,3725.243191174667,-29.19956756755147,-200.54807080794964,33.04846973246208,-3.1749719647620007,71.49028400258021,54.652475787562224,0.25499090123360335,5.576998489351743,188.52874729127817,15.147584690872971,16.743708658671196,262.9536424528591,286.99462168703894,-25.627513974905433,3.3336479439879785e-06,11167.989040192972,3.385187336230249e-07,5646.580550045442,-7.098424587038177e-08,1748.9885293189695,0.10173623905,76.0373354,21.09443115,0.24582605118999998,100.2046437,29.793932920000003,0.18848598704400002,103.2074677,31.967226919999998,0.24578736510599997,66.6607111692429,30.40228507,0.14288843626,18.70379645,0.100925288283,52.1182268,30.36359784
2022-12-03 06:00:00,2684.4744945691173,-29.345828779656145,-219.81838800049246,14.948242236756688,-10.794334946680662,71.916749041781,78.81517053874643,0.19050035033374985,1.5964758617779888,167.93096879752773,-3.537722188027096,-2.3141825799762077,191.8920319785402,237.3038585119498,-46.6452995883499,2.5591389324859487e-06,11230.07275983984,1.8993201694098355e-07,5702.353660529056,1.9449728600476897e-05,1805.7621286464666,-0.07876832172199999,122.73785620000001,37.908447210000006,-0.066667505884,120.94205559999999,43.094086000000004,-0.063019617366,132.65473179999998,46.31678929,-0.018123447158700002,84.32115453481676,45.57689275,0.011171687235,32.019107149999996,0.026003708496,85.7185198,55.43341786
2022-12-03 12:00:00,2960.225088507733,-30.077401046298466,-224.0645099981569,16.554698372230852,-10.659672154299571,72.06306937572421,83.74528980758427,0.2062358935822285,1.1391835409571671,149.4055300584314,-0.014991463367258897,0.14695317277441527,239.16278365036172,252.3752604792511,-13.379983874546463,1.015794940452255e-06,11273.852463045527,5.312265017236793e-07,5724.498206691802,1.4731659968007568e-05,1826.2439724002763,-0.030792819442599997,129.4130692,38.192866050000006,-0.0162234643405,126.3143226,43.39553029,-0.013198749163299998,137.1256463,46.70705986,-0.0003462361894999988,87.93402636051178,45.50839366,0.0017180918310000007,31.47669002,0.0009226027758000013,87.912836,55.960479019999994
2022-12-03 18:00:00,4653.826951073335,-27.075922505108394,-189.64117937362352,26.966200667243623,-6.24527992445179,72.15771535469952,87.27878242198196,0.3148668484440316,0.7573323669290674,219.94268929744868,85.38305679980913,103.25147052460763,281.0184692020795,284.8957668977284,-21.73818663881771,4.996501662473143e-07,11303.000644489914,8.797091705533079e-07,5749.512921024321,-8.216241934408844e-08,1821.678317235185,0.0020660936779999996,35.246348,8.94992761,5.405237999999996e-05,46.436597580000004,14.69747124,-0.016318850372400003,58.325130556000005,20.664813289999998,0.011534149298,24.622588752666314,9.34836603,0.030503617207000018,22.32097961,0.0386265728439,72.94626267,34.319091879999995
2022-12-04 00:00:00,5662.05830250629,-27.24061285246239,-187.67918990286555,30.245712916833586,-4.265544001556678,72.00754287576251,91.50662971822405,0.3883667902046288,1.0820786403134182,168.8233168633478,17.354399933226325,18.744223706496545,290.3918048996957,292.83432995832067,-3.835023572124184,1.5158544074537732e-07,11323.368622345204,4.5819821863526614e-07,5745.44395162053,4.485992364630035e-06,1796.315637791323,-0.15509212204669998,89.49297558,21.075827250000003,-0.0011198832000000004,171.12706664399997,42.78449159,-0.002092161047,213.14596470000004,42.460233280000004,0.010286557613800002,130.2725519310937,40.626600460000006,-0.016099649205300007,30.19807522,-0.004645272207,162.70439130000003,51.05295437
2022-12-04 06:00:00,5965.341344236477,-28.70685571560302,-201.12506607246502,28.529779652359135,-3.8177224168105734,72.06392319535291,95.01953920645873,0.4189715572632834,0.9783572984453826,147.9597883625807,-1.112914751898733,-0.9564612233595603,290.56251506937565,293.5227409129842,-3.1160117218899503,1.0214343444803267e-06,11349.539483566456,5.255614169039355e-07,5753.571759088451,1.3442710091148628e-05,1801.7899410089838,-0.006164165962399999,216.98087329999998,37.10715742,-0.0055052407058,217.7638436,41.923938140000004,0.0006551564588000002,231.45434699999998,45.33142579,0.0046502163975,181.48378992080688,44.17371705000001,0.004000289351999999,30.735451230000002,0.005489111747400002,180.9071136,54.357462549999994
2022-12-04 12:00:00,5323.976931694633,-29.238239669218906,-210.2640632385988,23.641854115152448,-5.078102626177588,71.97430106443502,95.90459042720198,0.3817076918184349,1.0268036317890066,157.17073533858058,0.7568033607709825,0.9450012990309171,256.5182293291625,277.5584963468404,-21.21775700971728,1.6276014104825715e-06,11346.195204150263,6.753057212372636e-07,5744.672754132707,1.938803793119281e-05,1794.6772373962476,-0.020223917582,188.78362120000003,37.33777895,0.006624947777400001,191.7506935,44.62947271,-0.0241665152128,219.96841899999998,45.70233058,0.0332864147708,153.79788357019424,45.46142659,0.01709924577,31.10126329,0.031747757851,174.1353038,54.70298973
2022-12-04 18:00:00,5704.677144590687,-28.39824731322223,-197.43915777413187,29.746820731645975,-2.2155790303228877,71.8261780704475,80.15952358650983,0.4050401855769613,1.0817017032443337,168.4810811471687,188.3454044087456,182.56341863165008,272.91455099602223,296.85507909106326,-18.155632234870293,1.242070286057236e-06,11331.612059932533,7.324811979126364e-07,5733.294495956474,-5.0997293088686e-07,1773.037834741703,0.030905149992,214.71134490000003,36.67370233,0.03795237641,208.7887222,44.23060983,0.048742999432,227.74078079999998,44.91597469,0.028447073573,171.70141279697418,44.896252790000005,0.011114926865900002,30.63362279,0.015989171317,176.0326164,53.6580228
2022-12-05 00:00:00,6402.669939346431,-29.931220753004617,-197.2263917880985,42.22337423593844,-0.1814536802994316,71.47656953637147,76.2046229288968,0.454528215972139,1.851256161234009,169.85809976021713,40.86545801335271,41.457574406070776,280.3711068290302,302.46733346790626,-22.69722895034501,1.0419718436609874e-06,11282.099325060559,4.038639598622558e-07,5700.2669435433645,2.551809331899096e-06,1727.1182882252233,-0.019794784030799997,232.216338,35.987892949999996,-0.019518525927500002,232.572078,40.58395696,-0.011364363719260001,244.9964907,44.08419583,-0.036859707278,196.991548538208,43.08447064,-0.035635874321,30.510339529999996,-0.063928631794,193.68651210000002,52.826057920000004
2022-12-05 06:00:00,6581.274729842862,-29.342146447527774,-194.72123730474695,40.01593427547526,-0.7758858485981953,71.35871117514641,81.97868171242787,0.46049795932167525,1.817478117133858,164.32595482566524,-1.8856602662404032,-1.555229982098735,286.8648576269995,301.675300922145,-15.14387580858209,1.3271139819217247e-06,11228.955106838543,2.3658868313606048e-07,5683.800996003479,4.0744748223377485e-06,1721.1113839858235,-0.05728534257,209.32725490000004,31.458654619999997,-0.057088491122,234.16436900000002,39.05152189999999,-0.020617043373400007,222.1613004,38.527772459999994,-0.028721136412000005,191.78190284605836,40.85183891,0.02156411433899999,26.421456159999995,0.027160212144000006,154.7351818,40.222291889999994
2022-12-05 12:00:00,6963.777904468148,-27.018634940386793,-174.96663371038125,41.1824458127131,-1.4638695347087887,71.12237490375449,90.85755879193042,0.4874154995740607,1.866738286502434,166.90077664480094,-0.20813438272344056,-0.06376802030351288,295.19971171170545,302.39579026597454,-7.3421745084316985,2.098251501707318e-06,11182.74388520784,3.6452298908213734e-07,5654.049697439438,5.8657857751506325e-06,1697.1751129782879,0.0033753285300000013,186.2915112,26.188160200000002,0.023703673284999997,243.47944079999996,37.3048841,0.003337650444,192.87412700000002,31.506650110000002,-0.010546220806000001,178.25154191203436,35.63259016,0.0436984796604,19.004756599999993,-0.024565209303999986,103.61992700000002,24.967949540000003
2022-12-05 18:00:00,5660.014427281005,-26.692680638547067,-176.86480008524,36.67664502313656,0.27618487267486536,71.10463966007458,64.09487377405964,0.39777819973486506,4.0309905607078855,175.71394075564658,146.90730202493017,154.17689919780034,293.69619288216285,307.7330905555239,-21.30180303228407,5.420353404191868e-07,11175.38487382277,2.6222828463086385e-07,5640.107836121101,-2.6439226684258465e-06,1694.701863264864,0.12327125432,196.75484,29.99862187,0.246185300448,226.2097265,39.01697894,0.287376505743,220.4735814,40.07274647,0.29395923423000003,176.89774250984192,39.675600859999996,0.19467571875,22.12314796,0.5901890481300001,90.51273092999998,27.947358620000003
2022-12-06 00:00:00,5078.596679679036,-27.407126756074796,-175.96349897479578,43.293515073802595,-0.14514123854235467,70.93737757537716,58.883415698975654,0.3540398720978111,2.1950658637210787,138.9557598009394,27.09585972540964,28.403263799444066,285.2123562795712,301.1296999557979,-17.227554826077323,1.6853204692711295e-06,11141.567267455259,2.44692406981096e-07,5613.895585414415,1.4103789260890376e-06,1680.600350638684,0.20236306295499998,182.55922679999998,34.73290042,0.205292076378,184.6474624,39.64277208,0.18592868332700005,189.2647016,42.018910549999994,0.216701498718,146.23318109769139,41.60907683000001,0.180816269824,29.464339799999994,0.186321699606,137.25035989999998,49.768144809999995
2022-12-06 06:00:00,4735.32805130804,-26.604736387954524,-166.5701668778994,46.2677242257368,-1.216711296996782,70.88967954112154,59.87827774365381,0.328213740999484,3.1537648522973307,147.90836739812744,-1.7499206718791729,-1.798748329509242,288.3872600684316,297.40584338663734,-8.973232816005495,2.0920063596589975e-06,11110.229171958088,3.5604582497051723e-07,5597.787212800203,6.3986037908968745e-06,1690.0911709305253,0.21347481380000002,125.32258519999998,25.505007509999995,0.323172552,174.65668669999997,39.13360339,0.31205993934000004,155.17654159999998,36.11019476,0.43369165912999996,126.00429155562071,38.31737657,0.31080813630000004,20.68473041,0.40040813879399995,87.0381673,34.71631151
2022-12-06 12:00:00,5861.5261591768,-25.827022859672695,-154.80932432107497,51.806858556306594,-3.518678555187821,70.87314618171519,88.12500035587601,0.395815176873198,1.7733577456342873,180.111035116425,-0.7504777617358224,-0.29092063258018863,294.3061275543699,295.54435893461505,-1.6998664426881065,2.8754169004888866e-06,11086.053951889735,2.0250573306029452e-07,5585.765887145987,3.847042996468548e-06,1690.3025644913348,0.021877186923000003,35.4166907,6.02970798,0.10379893703719999,96.1314873,20.46135258,0.06920926813000002,56.9506983,12.090172680000002,0.0922595661127,34.7782905252823,9.47840854,0.029260288429999996,8.3395139,0.006201723679999998,19.293496599999997,5.91843791
2022-12-06 18:00:00,5458.023364873547,-27.86082262239502,-187.8845471278192,35.002033851341,-3.921966309070536,71.10179987250629,83.90539584361733,0.3653976193589836,3.3033886475015484,234.72992686165583,116.67239895210253,142.0780462969794,290.0927604870381,295.14612867033304,-30.45692083912115,3.4114538183226974e-06,11093.593027537258,2.4743266017411525e-07,5602.741914776443,-2.0425150477170185e-06,1707.2829535480346,0.025995459650000004,37.829425900000004,6.989772759999999,0.072847329074,91.4503507,17.963598209999997,0.08255081151000002,68.6566689,14.681103830000001,0.09493923547000001,50.73640701879241,13.619477240000004,0.13269892954,12.09209293,0.10326884831,33.7832872,11.78707636
2022-12-07 00:00:00,4844.726114385944,-26.59714582925715,-177.69030698847826,35.08685964557891,-4.125101502188732,71.23246742857631,76.46964299177544,0.3264512353314192,2.9897577268870412,189.58074392892604,29.40593555579384,31.956000258095337,283.2475030214549,290.81020877131505,-10.117790932395947,3.586381877914953e-06,11100.739940093177,2.306807240853692e-07,5615.211957641859,7.217194977015761e-07,1720.7947275007139,0.10349112961699998,104.307902796,23.516059650000003,0.12228597644400004,122.1718285,26.605209459999998,0.11379719659399999,126.48103520000001,31.77038651,0.153910983233,87.01417440892337,25.85710369,0.105620710581,22.175369329999995,0.10917896178,67.640431238,32.14867409
