time,H2O_ppm,d18O,dD,d_excess,met_temp,met_pressure,met_rh,met_vapor_pressure,met_wspd,met_wdir,rad_sw_down,rad_sw_up,rad_lw_down,rad_lw_up,rad_net,isen_225_ipv,isen_225_gph,isen_500_ipv,isen_500_gph,isen_825_ipv,isen_825_gph,flux_2m_h2o,flux_2m_h2o_density,flux_2m_co2_density,flux_3m_h2o,flux_3m_h2o_density,flux_3m_co2_density,flux_5m_h2o,flux_5m_h2o_density,flux_5m_co2_density,flux_10m_h2o,flux_10m_h2o_density,flux_10m_co2_density,flux_15m_h2o,flux_15m_h2o_density,flux_20m_h2o,flux_20m_h2o_density,flux_20m_co2_density
2023-04-20 18:00:00,-0.6865106358634945,0.43855135046767807,0.5320832967409828,0.2228537908911291,-0.10483100781439822,0.22289307500256328,-1.6028696799079565,-0.7731063263151723,2.335269620726176,1.8655637335822448,10.45462781603682,12.931781884666563,-0.5731020769439515,0.5169041642889235,-0.8647868556723645,0.5372636545433984,-0.7523920822957185,1.1649922366608259,-0.48955508695095074,-1.138611727410836,0.3420645540772775,5.502143227811189,-0.8286669825256711,-0.48033495304537693,6.637325288576785,-0.5483906689448385,-0.5175185059397972,8.593117690691455,-0.8054144072739695,-1.7554436755912477,7.791867805026776,-0.8343779624344929,-1.6231242225185578,11.546403428562419,-0.6094648480751095,0.047708233801238065,-0.8552336368678156,-2.9544888252105896
2023-04-21 00:00:00,-0.12910504825193037,1.0874520619821892,1.147734964114928,-0.03105188032342184,-0.25393187160063385,0.30581113030375967,-0.09731918620600102,-0.19327829821880554,2.2267314952423156,2.33966018503678,1.5518649467204144,2.428917245402354,0.24559001838436123,0.007585184406454622,-0.22643272652612328,0.8632497267812175,-0.7805166255089552,-0.5372711885250518,-0.39256530083467567,-0.7167128871756705,0.33805717974343263,0.5561420057356284,-0.718715567875296,-2.03568301377948,1.4488704674112782,-0.18933713239044994,-2.285815931273515,1.2650097496702835,-0.6194060386126613,-4.1913548202145945,2.1091126849035375,-0.3176652491403806,-4.020952012746211,1.5163256347893133,-2.1233974208918673,1.386457835012957,-0.6305134578380182,-2.115230320545626
2023-04-21 06:00:00,-0.6528727801034737,0.7319358163939352,0.4462308816008617,-0.6879255240294216,-0.7878606159773552,0.6773409015115982,-0.06862642851198421,-0.6035151947458196,1.502141753980891,0.256296704303355,-0.7017768384980595,-0.6806730273915216,-1.4246286177416647,-1.2186488234316475,-0.9982222292177901,0.8893251290090957,-0.6322756668570129,0.6865341804703015,-0.2562479919777263,0.6281647157159082,1.090227176581103,-0.7588678432668932,-0.5362193928236135,0.9480750973019865,-0.7773825146083254,-0.2744897653241539,0.8888987244024195,-0.8379416064356374,-0.1464160650144491,0.742232835038655,-0.7438169991244855,-0.322592057994612,0.8736222390176689,-0.6236888664686632,0.5865230848712298,-0.44400991120807304,-0.6809924668401675,-0.28154847722201787
2023-04-21 12:00:00,-0.9923769776552416,0.09977669212697451,-0.0330365689225751,-0.17721224062007288,-1.4600249603015185,0.630229783627944,0.08418388284629591,-0.9672569365673276,-0.7485957005517277,-0.6944790863543059,-0.11964299262604065,0.06148126334244154,-1.1861852390054255,-1.64330349900865,-0.2945467888455029,0.01805252624806122,-0.31031618123619903,0.9770274030659564,-0.048374130231135855,0.45865803188319026,1.1476575916913392,-0.31856315912918426,-0.7695761554500755,1.1241996903180151,-0.3954294969797029,-0.5846399637451363,1.2079630403349921,-0.2828242473946795,-0.4665825701733072,1.0103753520779812,-0.28349309108861026,-0.6739757496942504,1.101150062724155,-0.3162163747405938,0.6402805474179993,,,
2023-04-21 18:00:00,-0.19877640243073633,0.2921098927046792,0.2726077064947878,0.016714604627136764,0.07181714730851808,0.4983710469450255,-0.9572398826973407,-0.3088565019113597,0.8261635578402056,1.1095896517442987,5.876520777917687,8.168557337841479,0.48753844706714394,0.4069774264130297,-0.7891278559285851,-0.6353139836791838,0.12647314513928226,2.415701185558227,0.1566301338635052,-1.3419510443535803,0.4229919931320148,3.004171603530717,-0.5745713140485957,-1.2175465758139237,2.980878245980422,-0.1912038123649776,-1.9723109447847142,2.953827071950633,-0.5240378862732517,-2.8178104577254195,2.8894207875401787,-0.5006668553523749,-3.5311885199123125,2.631670423789973,-2.0558463885734284,0.18559251456354578,-0.8447818532253849,-2.1030926773342378
2023-04-22 00:00:00,0.9140614594728096,0.7461608085858698,0.5667598799580167,-0.4595670972698685,0.2054944739264779,0.2514475992918102,0.842822799254714,0.8259201721922707,0.5341737090680969,0.6673976794721227,0.8321628059429178,1.491112373444248,0.9305047274839577,0.4503716919892674,0.4001494602799958,-1.0146831475934852,0.3760768051995474,2.0278251055521848,0.16170750343750212,-0.733044968527664,0.008126059850483936,-0.10899196548399066,-1.2509130222994644,-5.531331356925366,0.05746287257143617,-0.8700237861617612,-8.790089016214981,-0.11547916775869381,-1.4164495218163924,-9.173114408604246,-0.5652680085312022,-1.0742121076961735,-10.901413775521453,-0.23828180505121727,-4.0076327431311185,0.7790840360038326,-0.7831040711902174,-3.7518725381311184
2023-04-22 06:00:00,1.0930134155580875,0.4585033215914416,0.20838586843820742,-0.5337777522679799,0.3784688723786901,0.10194730271080384,0.8461310974425837,1.0910776225333656,1.3163707637025917,-0.28459045843935965,-0.6606610799766548,-0.6712964400591832,1.012302359939273,0.523070833342373,0.9258258959556815,-0.7021063212607276,0.3740540556936602,2.261399566006431,0.13464625768383842,-0.16068403182404384,0.26061259384915175,0.38034066439042613,-0.26511548135358587,-2.5558672113359493,0.3862154332468149,1.0129639327514615,-2.953235061777573,-0.22567560800000946,-0.13997016833048356,-5.2168030458035695,0.46502820815943907,-0.2512627407420034,-7.233233319226858,0.07134579649436976,-2.828043150785286,-0.23574769759256312,-0.4699494425412656,-3.2954640740339425
2023-04-22 12:00:00,0.5519078270822345,-0.2613157135226827,-0.31624790707115336,0.09385328436285095,0.10429277836101056,-0.05314482032605126,0.5524716475375099,0.5216745270242785,0.4104561682431464,-1.4740393653472053,-0.20342775648223485,-0.03107652315821804,0.677066402573485,0.21033046691445595,0.6272725924444663,-0.4800157055267101,0.15564004268219142,2.888325991213198,-0.07991566229613242,-0.3542127142490103,0.24695969096575154,0.030491946222734746,0.8340560559541719,0.6213913578143716,-0.07039745649739194,1.0720568064711022,-0.05948198014033752,0.12450052447657028,1.0469883288194148,-0.1592093745733776,0.07745769849840288,1.0062326001341932,-0.4305141437034937,0.2339994461290137,-0.00014807606744875716,0.1767075370315205,0.748988726094642,-0.25070095520014596
2023-04-22 18:00:00,0.33106048614226674,-0.2323429567600775,-0.23493013817773875,0.20016319565377327,0.5893645438852784,-0.0682200396365254,-0.8872665864527602,0.23345583209115314,2.5021849674742724,2.707327359343718,8.300107580225328,11.404894499819344,0.5561312653508487,0.8834064633649575,-1.4631513368399,0.2811837168726826,-0.04013771423736859,5.531338316537388,-0.1143732442397432,-0.9505240075274016,-0.04651411411259377,4.316508540568069,0.557900001040928,0.11383046014435147,4.1329606457766115,0.7587717321416947,-0.4205202751141657,5.739809738567977,0.5677826742528154,-0.6273593399986072,6.149393843033717,0.6017955311262335,-0.916195340941415,9.238613495415084,-0.2394570344543403,8.125399464017491,0.16787433004826116,-0.5147149164044045
2023-04-23 00:00:00,0.7336730554144477,0.10590030749844084,0.12152184558353547,0.14548737201799108,0.48075570050505584,-0.07458213395753627,-0.014686361342097066,0.6844231320455267,2.145617674001068,2.0019927845642895,2.4709502167792246,3.3990023640013183,0.8510055043739013,0.8176705967183665,0.1732622510101287,0.21700150222331238,-0.06298072901015511,5.364296693638998,-0.07240305516158461,-0.46392886391459287,-0.23372689989574588,3.033578511331281,0.5761359786123635,-0.7033754399448034,3.102305859464904,1.1262038861439512,-1.090568945618396,3.719912817035309,0.4544409111450915,-2.448872073787654,3.705044922864799,0.5836833537445817,-2.861556440119715,5.387047365435129,-1.3440680292909108,3.4832034667277427,0.11154578693126563,-1.7938104140471933
2023-04-23 06:00:00,0.76979980449203,-0.10997128228844888,0.010661437624722355,0.43528648453261715,0.25007934304207524,-0.022646509914086167,0.5537010961685873,0.7155537600909334,-0.5109765227062572,0.02253934256766408,-0.6672248864850164,-0.6636059724340514,0.6439804999672805,0.4637162031967874,0.4325516365978266,0.49126225139111535,-0.19674613988553846,3.1957168068722566,-0.0767794669156295,1.0441281290846889,0.25633470967660077,0.72173263954869,0.7045427224132662,0.1508687284624588,0.016417181560679815,1.212228598339714,0.3736414914604696,0.04322815408322241,0.7524927841249933,-1.9731273249447276,-0.12881238155904173,0.9604427013384085,-0.8705661633890996,-0.22397911779671809,0.18480476890963887,0.4500292563198133,0.9615370915991037,-0.3910417240699939
2023-04-23 12:00:00,0.6780443895329729,-0.40093693335238306,-0.1889680258643001,0.7161722183927193,0.008051229009917926,-0.1280883916463822,0.9199881184987846,0.5897191105414455,-0.8873650739061743,0.012131551921960396,-0.23124316422163205,-0.09250465363284036,0.6062938271053062,0.24062170827762897,0.5416996114683971,-0.221324923372751,-0.1879608508283581,-0.9239393943242189,-0.0918667670625003,1.2196958312629478,0.19721257545297474,-0.8206799429488548,-0.26137034162151546,-1.5015367400073198,-0.967219550153116,-0.03144244176248302,2.8647677993845546,-0.4153027719140593,0.8917141704051195,-1.0848773568190793,-0.6987409581532447,0.9669691685081021,0.2336937682770994,-0.5954219798575943,0.1997110919220525,-0.5450870036094676,0.9876022474253552,-0.0522927644095522
2023-04-23 18:00:00,0.5609889103296285,-0.4072641758939646,-0.19890050820696448,0.71006003368278,0.8401014593934427,-0.06009924933481222,-0.8815935904797969,0.4910795394918314,0.655375515421961,1.1821905775909027,10.780055580571878,12.849807850029709,-0.17367343207196054,1.102772198493891,-0.05477073461666292,-0.5194032386679686,0.017469037603565246,-0.23983408374270584,0.14055862015313195,-1.1101880247109956,-0.2512651171557367,2.431034393758372,1.1840232016750099,0.5053911056969889,2.1281305866289113,1.2125572499215775,0.16069397761322737,2.9401660040604694,1.11113452976609,0.24925774220035418,2.13773346023856,1.2065576043485213,0.36019641560130783,2.3816063961478804,0.0,2.311071921365065,0.7230847265809136,0.10370089165385533
2023-04-24 00:00:00,0.5433798243000535,-0.06381317102964668,0.11317916939244632,0.5455705898461628,1.1384822727901744,-0.17960590158558173,-1.2896746178544523,0.5037474068371625,1.3366052972951916,2.0734855351094597,4.067077205499068,4.547157089988025,-0.4643920984668198,0.9303939958417113,-0.44084798482892956,-0.553771083274622,-0.013438621550377753,1.1488212919497482,0.19203650820226176,-0.3567497544463052,-0.6163531250876044,2.8532629591187018,0.9557156364022444,0.4162081648082261,2.695410099115994,1.018245098323861,-0.037685586166701465,3.6959696877024792,0.9092109805105404,0.05430714677798196,3.6135980845739777,0.9628332147196149,0.1333558201205548,4.386496222373802,0.46294344603733245,3.8781727040088336,0.6431769597221292,0.33702931889203236
2023-04-24 06:00:00,0.5937797404139461,-0.2544809600744431,-0.0531253643622694,0.6520711204139336,0.3740110544187065,-0.13907257300316422,0.014236295629738726,0.5675143268972157,-0.3363810551038305,-0.1383388505771165,-0.686670690518173,-0.675276470527543,-0.08731506206179375,0.18151579174279633,-0.36583162182649864,-0.23700927935775615,-0.10223961327774575,0.8537415924709675,0.19876479976006106,1.8660616181619198,-0.3302546772391031,-0.12642780223816963,0.8254577422115361,0.5909470919088283,-0.2628896395602882,1.0742424284359036,0.2542091606821102,-0.27756000726468943,1.0807066334467996,0.2740746220903556,-0.36270292084254235,1.0358712711174993,0.2876664249291531,-0.3343329623255227,0.43452573088631746,-0.24017535908955845,0.9230675008491792,0.4312629626274635
2023-04-24 12:00:00,0.4624068233014259,-0.2910220498459808,-0.15379642152454542,0.5221185804641677,0.32545814854625177,-0.2470437303589524,-0.005574400091129803,0.4827146891863572,-0.5414792066969022,0.011441832178385843,-0.0850066735643077,0.0016419855687324566,-0.25755804009554434,0.009925845977325551,-0.3298106718220972,0.4598930737598563,-0.20154124312921742,1.6254172223814212,0.04102894077276759,2.11370555209659,-0.4300149858517136,-0.197562029302209,0.6845933456824804,0.5743149928247497,-0.31455467567080353,0.9348711130870511,0.1578278909780816,-0.3976921137920397,0.9659558469461315,0.24160301666687267,-0.47400966773728126,0.9435000522748169,0.20854000525735403,-0.5491483564500347,0.3824230396374679,-0.4365398692036053,0.790003043480076,0.42077965646141646
2023-04-24 18:00:00,0.668842555227994,-0.03104190055719639,0.07670368002600228,0.3850760930586515,1.380924216168085,-0.3340062344136027,-1.5345585524221104,0.5527914781418785,0.26217557669591157,0.7213068491656772,10.209952298872128,10.58638910147241,0.4798516812924273,1.3973787810996532,3.0832418477594046,0.05978633715651593,-0.22988524726378975,0.0759918067884921,0.07253439090783385,-1.0200010370910446,-0.7016089984593764,3.2253176093268223,1.4256835348475636,0.4332884623168949,2.653522031267129,1.4069506208494342,-0.0020021084603353747,2.797350159156675,1.1894921530237088,0.11138480226417011,1.461562198473648,1.2622958422969972,0.2023334569318718,1.3415121312358746,-1.75374845388321,2.265734866120907,0.7352689157080408,0.28369645761936285
2023-04-25 00:00:00,1.2467224321435106,0.6626725779741868,0.5305708168438275,-0.3328746078849462,1.3613212536272499,-0.537432201190167,-0.8624708870788345,1.1531752990675435,0.3622584881610777,1.17612237994428,2.997451757617707,2.9844624579369134,0.700867149715963,1.25506778272641,1.2758532597525634,-0.28767712861231204,-0.13514504499984215,0.13823388268065218,0.07892433821173071,-0.428969409925447,-0.9593214783664897,2.381225206356443,1.1450345856904345,-0.7321316255591787,2.0385342463024823,1.3246289138694218,-1.7974307327627552,2.668294073622023,0.8829254714300725,-2.0594185416160435,2.4820159622744566,1.2954005595380298,-1.8910377997846348,2.042317416917572,-1.3632393162768623,2.2635695998730685,1.024290786124439,-0.6360419584339919
2023-04-25 06:00:00,1.7039135308696403,0.5173246127434245,0.3521320040453642,-0.36460009350322037,0.45710366179624895,-0.44775415822824094,1.589617028730312,1.7644162731342794,0.31835221554494103,-0.6585376150202917,-0.6572345852618441,-0.6790206839097196,1.2670656306577777,0.4213401792487606,1.3993211554699991,0.3981887765505843,-0.19524536742498236,0.6557265287256339,0.0,-0.14622727711565864,-0.7427563102993641,-0.5722688541577828,-0.6364741492632663,-5.107488757594264,-0.5973753603931513,-1.3822494858348962,-6.283368914258189,,,,-1.3293931806979447,0.6350927373939358,-5.208372135494944,-0.14422477792454816,-1.264667834086983,-7.896694015723307,-0.8125583795816496,-3.8610108074876677
2023-04-25 12:00:00,0.6703877081949706,0.22985766094222584,0.14865199232485093,-0.10075361197461308,-0.046858729781272306,-0.5928911701209929,1.1934381077991143,0.6653471482482375,-0.4095111053404581,-0.8534597726975465,-0.3023134017589976,0.10085426975898766,0.8839238330887035,-0.026886543009628696,0.7302793698228998,0.2730771478367734,-0.3776263900604295,0.1480211994778846,-0.18424705757349094,-0.059960725303573895,-0.7847721477890273,-0.30106572794324354,-1.3095078010550696,-5.800208073425357,-0.2773347393960343,-0.8370226937269136,-5.402864753702009,-0.5617336364367703,-1.588609942473722,-9.007739682199926,-0.25818000325103385,1.3166704547156172,1.8332910922077557,0.8748330673961217,0.7972819094134136,-0.30810865978531043,1.677994907716196,1.2299480512382017
2023-04-25 18:00:00,1.554688005694331,1.1618559542798228,1.005499433459917,-0.5253067257996501,0.7340904262144751,-0.7277493263309921,0.46358524267714496,1.4405677505916241,-0.056192312363163736,0.45887968644366867,6.072489012763433,8.672773994228143,0.8328313821575394,1.1181172434843558,-1.3679481572778094,0.24803714614589817,-0.35384591607512245,-1.1832350229776083,-0.14817041147861004,-0.9234679164355252,-1.079110664557291,0.7565489168920139,1.3237060764272954,-0.36393323514709935,0.19110519516394187,2.1159684052579038,-0.12209350371438403,0.8002769184676256,1.2626251991746045,-1.563867028302146,0.41507986064343466,1.9228731226273634,-0.6883245458619717,-0.13522960695883274,-1.2785939991705848,0.6721963098119892,1.7509258923483486,-0.4685298398387421
2023-04-26 00:00:00,1.191895473619563,0.4814726898903856,0.32641054637587275,-0.3324460959345466,0.7211146608558109,-0.6386727396794765,0.216154193752418,1.186236869132693,3.0134669634176605,2.735612789319138,2.159738276622578,3.0490454555435798,0.8802740929801018,0.9767444903432423,0.0064020052847524175,0.3876271183547946,-0.3161602387059406,0.8439312949840561,-0.24665804932487842,-0.21050218181382857,-0.8911853495184746,3.3178111608152654,0.3633445947441189,-2.0007470366431135,2.9345220247429418,0.652618716985181,-3.869683805090859,3.7409536240724544,0.16216221788064922,-4.256099490731131,3.7912702185863263,0.7422124265935045,-4.863802739722146,0.6855805741763735,-1.688793144874239,2.8407000935922504,0.5377835058433148,-1.8535787245668467
2023-04-26 06:00:00,1.3945791536474808,-0.3204835721919874,-0.40647511977196166,0.042497516760859354,0.33940556223875207,-0.24914106883702367,1.4902139655705648,1.4283320618081863,-0.19449977056926554,0.7170289062668591,-0.65420892046839,-0.6734326613009394,1.071350536137946,0.4157952607894116,1.1242529953827483,0.45890097763584625,-0.3112830122079468,1.296168331629787,-0.2526967126330814,-0.007007426383604218,-0.3037967049283549,-0.42620815837609205,-1.2449822106403738,-5.641854371427143,-0.5068027836924383,-1.607787839513647,-12.033280493083202,-0.5614999153678997,-1.4596788438513277,-9.324993562946782,0.17463734759869814,-0.7251299182959223,-9.554092956843949,-0.8575315049703672,-1.660897933130891,,,
