window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
26,2022-12-12 12:00:00,0.26405618104409867,0.03608705744650223,0.04484716254931705,0.1248618298342192,0.18342425580107669,0.0005,True,True,2000,1.777260157958451,14.857486106447212,7.025523487661407
27,2022-12-12 18:00:00,0.27259473046912364,0.03894548033064232,0.04669924794344076,0.13572771496778868,0.18339058378727172,0.0005,True,True,2000,1.793583723593781,15.198327621022845,7.567403360230811
28,2022-12-13 00:00:00,0.283707111031499,0.03718393410525055,0.04688650387622077,0.1344620270954106,0.1856676365567451,0.0,True,True,2000,1.7785914483622143,15.951224284404711,7.560028876739944
29,2022-12-13 06:00:00,0.2811435012100645,0.03714230011731264,0.0455607045454516,0.12887685808372873,0.17457123944482467,0.0,True,True,2000,1.7838700375411334,15.760312987687689,7.224565431984672
30,2022-12-13 12:00:00,0.2544560959126753,0.03767079327004126,0.04573761173813003,0.13081058414777214,0.17801507700881938,0.0,True,True,2000,1.7684639792289993,14.38853710911381,7.396847528938751
31,2022-12-13 18:00:00,0.220063210413326,0.03759694813720702,0.046004348903720786,0.1351985165400171,0.18533541213850807,0.0015,True,True,2000,1.7829214828862536,12.34284361513667,7.582976470795179
32,2022-12-14 00:00:00,0.20716248203321003,0.03815184042587218,0.04572167719892676,0.13116158356514757,0.178082188762332,0.005,True,True,2000,1.808831208281409,11.452836565664821,7.25117871499827
33,2022-12-14 06:00:00,0.18975032080642615,0.042117042151570076,0.04864956908193409,0.1408112150113026,0.1825859720816909,0.0065,True,True,2000,1.8230548842822383,10.40837126969622,7.72391529324373
34,2022-12-14 12:00:00,0.20037018453055225,0.03771597890473366,0.04471345828268927,0.12860905885456073,0.17208922964724968,0.005,True,True,2000,1.84339739023518,10.869614202122154,6.9767408555435155
35,2022-12-14 18:00:00,0.19918412793605894,0.03729769917585526,0.04474847995910231,0.12847087098124182,0.1710992335713368,0.004,True,True,2000,1.8407551186573905,10.820783596752392,6.9792483355931605
36,2022-12-15 00:00:00,0.20072736641803784,0.04105215656126856,0.048505347789526254,0.13591007545636322,0.18501872685190027,0.006,True,True,2000,1.831702624826652,10.958512790089724,7.419876655427375
37,2022-12-15 06:00:00,0.1985634422294514,0.036955742742306855,0.046047940070369164,0.13368259394386903,0.1777834104841304,0.0045,True,True,2000,1.799341191799942,11.03534133128035,7.429530016491302
38,2022-12-15 12:00:00,0.21822413645587468,0.03921083571569373,0.0467801469018691,0.13184071478296144,0.1837957619378335,0.0025,True,True,2000,1.7628489749732754,12.379060234537842,7.478843432118746
39,2022-12-15 18:00:00,0.21394134257290195,0.03836417368724851,0.04732734942012213,0.13454905053959257,0.18660327776235452,0.004,True,True,2000,1.7800371958593895,12.018925394961343,7.558777471199596
40,2022-12-16 00:00:00,0.2123955864040135,0.03932378130932108,0.04743221444462399,0.13532645257276993,0.19845267044806295,0.0045,True,True,2000,1.7981249740713192,11.812059198705574,7.525975920703855
41,2022-12-16 06:00:00,0.203764814474815,0.04066760452295213,0.04824252601626516,0.13343990931836644,0.19315807417759626,0.0075,True,True,2000,1.8146430805887326,11.228919706276713,7.35350718528483
