window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
30,2022-12-13 12:00:00,0.05299874174800523,0.06333640333133865,0.052724384883371264,0.16033689874096574,0.20811713163213044,0.5315,False,False,2000,1.9998312945878627,2.6501606356213925,8.017521236660562
31,2022-12-13 18:00:00,0.08365341606134284,0.07481633474841613,0.05604405644096959,0.17259227405296138,0.21255471163208114,0.4185,False,False,2000,2.022441051493335,4.136259793558612,8.53385931449138
32,2022-12-14 00:00:00,0.06613264241780727,0.06914480273309585,0.054852217190933805,0.16403657960692464,0.20672845970648515,0.498,False,False,2000,2.0144521485214093,3.282909572528097,8.142987150492807
33,2022-12-14 06:00:00,0.06732355047720869,0.06759985337035768,0.054180238019900025,0.16492529461186536,0.20813632089585804,0.4655,False,False,2000,1.9941790053657273,3.3760033726190852,8.270335519935859
34,2022-12-14 12:00:00,0.0543332923950687,0.06749802016763465,0.05438791247040614,0.1692591011046139,0.20706943111500833,0.54,False,False,2000,2.000543491881047,2.7159265777311767,8.460655906333983
35,2022-12-14 18:00:00,0.06677374166180008,0.06602107579602653,0.054122433713354796,0.16548108003784692,0.20968831887413417,0.446,False,False,2000,2.0015713117749225,3.3360660831308326,8.267558545845871
36,2022-12-15 00:00:00,0.06393215649493635,0.06407053202798463,0.052258386636229885,0.16188054755473832,0.20128680212712496,0.453,False,False,2000,2.025400053720099,3.1565199367656125,7.992522131981215
37,2022-12-15 06:00:00,0.0768028379598866,0.06535067334172763,0.05314093536022844,0.16077863326327102,0.1963555472044635,0.388,False,False,2000,2.036960614159574,3.7704625914710945,7.893065390938174
38,2022-12-15 12:00:00,0.037329732128561194,0.06350778011240447,0.05181646756598854,0.15663994687087598,0.19381963967667198,0.6385,False,False,2000,2.011400413516671,1.8559075496705812,7.787606377042127
39,2022-12-15 18:00:00,0.03627224741082237,0.06790370503049649,0.053813504543225324,0.166083455206488,0.20555950554266686,0.6625,False,False,2000,2.007211672037328,1.8070962776938166,8.274336858449646
40,2022-12-16 00:00:00,0.053911718217458326,0.06734882643930909,0.05602758659330851,0.1711903766756635,0.21793974531638644,0.544,False,False,2000,2.0161369159542777,2.6740107673660067,8.491009480605422
41,2022-12-16 06:00:00,0.028875475100377027,0.06532525266549336,0.05321764803059677,0.16753336931044796,0.20300531043781828,0.69,False,False,2000,2.0074469882604973,1.4384178147288633,8.345593696380485
42,2022-12-16 12:00:00,0.04118314513254107,0.0715672554739501,0.05533480533062254,0.17146311215805213,0.20825243569864313,0.658,False,False,2000,1.9922525963789637,2.0671648367979976,8.606494601623128
43,2022-12-16 18:00:00,0.03643624234494626,0.07019390921338109,0.05392874794850542,0.16907946967713938,0.2128181374623386,0.689,False,False,2000,1.9697613257745716,1.8497795579684455,8.58375415664393
44,2022-12-17 00:00:00,0.05673085918917648,0.07016517142266256,0.05332924780314418,0.16405140992694775,0.20336180120425423,0.5635,False,False,2000,1.974644917698775,2.8729650926451056,8.307894166518357
45,2022-12-17 06:00:00,0.06001766983959931,0.0760095791131741,0.05419049522067215,0.17311641164045927,0.2141295518869444,0.584,False,False,2000,1.9240669038617735,3.119313040473723,8.997421622553729
46,2022-12-17 12:00:00,0.06285950417474524,0.0800624249254289,0.05437850521197535,0.17457794661224538,0.21916195302962072,0.605,False,False,2000,1.910745989488557,3.28978862290171,9.13663812838744
47,2022-12-17 18:00:00,0.0779200975597414,0.08450399887043565,0.05730245356239157,0.1853125311433989,0.22651018057710212,0.5275,False,False,2000,1.9390300187413911,4.018509089937592,9.556970720014114
48,2022-12-18 00:00:00,0.08057510882157706,0.08165052045314745,0.05539004427499036,0.18308592150266567,0.22369329721063957,0.487,False,False,2000,1.9232795593365086,4.189464211296136,9.51946484398901
49,2022-12-18 06:00:00,0.07351149345591912,0.08317729490957507,0.056802804435506976,0.18125537241011505,0.22607824265480966,0.5395,False,False,2000,1.9288517269842729,3.8111531553984763,9.397060949495831
50,2022-12-18 12:00:00,0.07467315615572806,0.08149653465052865,0.05658925263372221,0.1796194804133238,0.223528157298627,0.5275,False,False,2000,1.9354977513623641,3.8580853996429028,9.2802732675299
51,2022-12-18 18:00:00,0.07723459427132628,0.07342963382224363,0.05477212245422703,0.16818767595173073,0.2119763728581264,0.4485,False,False,2000,1.927111298766085,4.007791056011089,8.727450047094845
52,2022-12-19 00:00:00,0.07365297923379342,0.06512848620801474,0.05346920108612882,0.16552943726336924,0.20819037900629678,0.405,False,False,2000,1.8517884076816282,3.977397143662017,8.938895857470351
53,2022-12-19 06:00:00,0.10157346492827204,0.06380039281663111,0.053459300130886594,0.16400077905089028,0.20937293594913195,0.236,False,False,2000,1.8338953010633388,5.538673056710336,8.942755835395754
54,2022-12-19 12:00:00,0.10835564511311428,0.06268038105969678,0.05427502193973841,0.16288608275792313,0.21213676461255984,0.201,False,False,2000,1.8188014236777152,5.957530256052543,8.955682607096195
55,2022-12-19 18:00:00,0.1266344060901103,0.06551167396826511,0.0537327895235619,0.1633188010352562,0.2034108014359815,0.142,False,False,2000,1.8106534174324065,6.99385121806933,9.01988196431596
56,2022-12-20 00:00:00,0.12724231725137367,0.0670916568322999,0.052507536483162705,0.1620141391334788,0.20199216626646965,0.139,False,False,2000,1.8470942297296273,6.888783214378784,8.771297994753304
57,2022-12-20 06:00:00,0.1216287740939405,0.07388609875571789,0.054515908040620766,0.17079712429964664,0.2184327402011794,0.197,False,False,2000,1.8134752148898339,6.706944384752966,9.418222145926727
58,2022-12-20 12:00:00,0.1185711939939076,0.07493865817744338,0.0546274425712554,0.1743525203553699,0.2216814433856626,0.2095,False,False,2000,1.7829835837039147,6.650156236861782,9.778694652542756
59,2022-12-20 18:00:00,0.11180159830303459,0.0791176007616971,0.05606244573653297,0.17808943338204808,0.22872953926073536,0.2765,False,False,2000,1.7729242807673948,6.306056018063119,10.044954277740706
60,2022-12-21 00:00:00,0.12223792774578587,0.07906129986855338,0.05481649015286976,0.17481993950557995,0.2183894374770816,0.2125,False,False,2000,1.8195506707545925,6.718028231392541,9.60786321125532
61,2022-12-21 06:00:00,0.1181449136150956,0.08146045267853551,0.05528290599655529,0.17975217029838403,0.2201075962878185,0.2505,False,False,2000,1.823931532011444,6.477486218180821,9.855203835428632
62,2022-12-21 12:00:00,0.12705193326216638,0.08057252500519334,0.05544656651194573,0.17908766787805083,0.22481652554326778,0.206,False,False,2000,1.7620285999522587,7.210548867686302,10.163720831937866
63,2022-12-21 18:00:00,0.13633569720763417,0.08169482578555123,0.05719741420892145,0.18267224465947085,0.23262081977800433,0.174,False,False,2000,1.7383730062654301,7.842718261055259,10.5082306272063
64,2022-12-22 00:00:00,0.10565709255404623,0.0853699796753531,0.05653891362284871,0.18511157696592623,0.22619760114286858,0.346,False,False,2000,1.7809387026304924,5.932663061226531,10.39404538137734
65,2022-12-22 06:00:00,0.09614914163603226,0.07802308259626001,0.05537740007985606,0.17458871418497426,0.2230802318574106,0.362,False,False,2000,1.766809546531411,5.441964122550256,9.88158087144852
66,2022-12-22 12:00:00,0.09406031347011869,0.07845130073823481,0.0553548349809931,0.175894966109072,0.21814347140741977,0.3745,False,False,2000,1.7783087504474047,5.289312862372974,9.891137636522261
67,2022-12-22 18:00:00,0.11260124900545386,0.07313930548182332,0.055579401182551745,0.17091188070475327,0.22091762152754446,0.231,False,False,2000,1.802125592792211,6.248246484918381,9.483905083437755
68,2022-12-23 00:00:00,0.09388673644698703,0.07304327641619088,0.05343044637384162,0.16720798978587445,0.20982289838986684,0.339,False,False,2000,1.8048636856455682,5.20187409130598,9.264300185975932
69,2022-12-23 06:00:00,0.10490173009088953,0.07446325918627303,0.056239810622860806,0.1754840720139063,0.2227825533467602,0.2825,False,False,2000,1.787702023363749,5.867965059048594,9.816181316599653
70,2022-12-23 12:00:00,0.09153055936145868,0.07546257062092118,0.05570977074169825,0.18149373459868318,0.2177955156200575,0.3605,False,False,2000,1.785480147119664,5.1263834834072926,10.164981945695045
71,2022-12-23 18:00:00,0.11452059116545603,0.07365098876871129,0.05743507270044039,0.17715997690848592,0.22798428691988165,0.2395,False,False,2000,1.8320850486036253,6.250833783766812,9.669855503897777
72,2022-12-24 00:00:00,0.13562418528723336,0.07479523094601276,0.05607371776640569,0.17416349463439768,0.21909750363733208,0.152,False,False,2000,1.9161429723992056,7.077978378482797,9.08927450316128
73,2022-12-24 06:00:00,0.12385842730602781,0.07075867586543924,0.05521056823159992,0.1718536263965053,0.21410629542917842,0.1815,False,False,2000,1.8808524306692314,6.585228340426336,9.13700743313273
74,2022-12-24 12:00:00,0.11313297189805943,0.06767500507185994,0.05453863853155342,0.16819473349948813,0.21847177843713358,0.1995,False,False,2000,1.8581414484946865,6.088501604100725,9.05177233066652
75,2022-12-24 18:00:00,0.10452693157916182,0.07085160377466587,0.05541147855292552,0.17346600155938532,0.2124910274509527,0.2635,False,False,2000,1.8574130245592038,5.627554571712334,9.339118401011094
76,2022-12-25 00:00:00,0.10823433649360757,0.06728585714630393,0.05452918405014321,0.16786198824458734,0.2157939138592172,0.222,False,False,2000,1.8682561036820509,5.793335093635934,8.98495596582057
77,2022-12-25 06:00:00,0.11206061138873862,0.06479424438846325,0.053239012659468045,0.15854721446079748,0.20492813563530443,0.1945,False,False,2000,1.8830298864745396,5.951079809919617,8.419792781814735
78,2022-12-25 12:00:00,0.1126998884269394,0.0668462941914397,0.05251045721600143,0.1609485179244001,0.20863421894774123,0.196,False,False,2000,1.8931065215923373,5.953172055640314,8.50182047806916
79,2022-12-25 18:00:00,0.12802294425296631,0.06975878600738275,0.054858469535217357,0.16981556640130135,0.2108884038813093,0.157,False,False,2000,1.9022566349557637,6.730056391993788,8.927058698641382
80,2022-12-26 00:00:00,0.11803635975580859,0.07044161113220876,0.05531220981723001,0.17042121355304285,0.20663253154480907,0.201,False,False,2000,1.928750261331182,6.119836358406632,8.835836187284391
81,2022-12-26 06:00:00,0.10324805877165379,0.07240320438671324,0.053665261138914705,0.16593650837646787,0.20710013708807906,0.276,False,False,2000,1.9128200538017452,5.3976880139063494,8.674966996851989
82,2022-12-26 12:00:00,0.10112590954107104,0.07600979706488058,0.05493846075181837,0.17439887756371014,0.21829667859802263,0.31,False,False,2000,1.9274340523454405,5.2466599009192425,9.048240968425821
83,2022-12-26 18:00:00,0.11374065713396159,0.07245331846800876,0.0546145140933078,0.1682121428945053,0.21397869543456052,0.2305,False,False,2000,1.919681590192716,5.924975147703699,8.76250226880691
84,2022-12-27 00:00:00,0.10818108323568579,0.0747726117312829,0.0548067313441831,0.17205043346319213,0.22340051502965377,0.258,False,False,2000,1.929347205284542,5.607134005707963,8.917546462966367
85,2022-12-27 06:00:00,0.08184245445510582,0.06963727531027691,0.05368333125484322,0.16448651177807988,0.21232833782266786,0.3845,False,False,2000,1.9255160261011288,4.250416685485817,8.54246391867948
86,2022-12-27 12:00:00,0.09437545438884928,0.07244230881231953,0.05344905134138622,0.16259541720342105,0.20735357350761804,0.3445,False,False,2000,1.9368137696844476,4.872717029692806,8.394994900821654
87,2022-12-27 18:00:00,0.11437491718953326,0.0797214870786647,0.05514984191375792,0.17733930173301823,0.2127670039161955,0.264,False,False,2000,1.924244472644754,5.943887006848566,9.216048389593471
88,2022-12-28 00:00:00,0.1103825180121007,0.07450844156556582,0.053962694537479906,0.17065627589269883,0.21489817338667397,0.245,False,False,2000,1.8853746667346842,5.854672811705604,9.051584223748039
89,2022-12-28 06:00:00,0.11327957710189428,0.06837955021954606,0.05483026982847269,0.16773662171342066,0.21797993749903086,0.213,False,False,2000,1.901035529524978,5.958835347501372,8.823434339248458
90,2022-12-28 12:00:00,0.1097472094971149,0.060967797138399345,0.05151106694023186,0.15592474504615397,0.18877159777460795,0.1875,False,False,2000,1.895307234623489,5.790470668409424,8.226884918588363
91,2022-12-28 18:00:00,0.09947093365094588,0.05143188707054348,0.05067725759633946,0.14902145426295726,0.1861155935488476,0.181,False,False,2000,1.882091096400191,5.285128538209464,7.9178661727896875
92,2022-12-29 00:00:00,0.0668894367568613,0.04800930773364098,0.05036480728345762,0.1479119970585814,0.18861808800498459,0.31,False,False,2000,1.8687411747567009,3.5793847569912898,7.915060633147267
93,2022-12-29 06:00:00,0.05461005499090235,0.04339708301206476,0.047437802856992645,0.13629273403063266,0.18483265940646243,0.344,False,False,2000,1.8540196086886729,2.9454950063622807,7.351202403249174
94,2022-12-29 12:00:00,0.07037351956585286,0.042727040193402316,0.04760128155450836,0.1387684883605829,0.1848704336747897,0.254,False,False,2000,1.845070317122716,3.814137537890503,7.521040638547835
95,2022-12-29 18:00:00,0.08321902248273541,0.04225341022429161,0.046703815629037346,0.12875732004562462,0.17945693979364968,0.197,False,False,2000,1.8345064166407545,4.5363167840601735,7.018635578358882
96,2022-12-30 00:00:00,0.11474616796922142,0.04485827681884781,0.04705488256560065,0.13473297759827355,0.1760804632805252,0.0955,False,False,2000,1.8329795062424454,6.260090065297441,7.350490124926286
97,2022-12-30 06:00:00,0.11730379286731131,0.046656021031415314,0.048097926175280116,0.13848442250765358,0.18944273465739422,0.094,False,False,2000,1.7851919211990375,6.570934557474546,7.757396886192465
98,2022-12-30 12:00:00,0.1079796878272282,0.048046760803094966,0.04878072075151619,0.1397616601374981,0.18407478565107832,0.1345,False,False,2000,1.7659656804400654,6.11448393494943,7.914177590510736
99,2022-12-30 18:00:00,0.10029385309895728,0.04375684644782986,0.04747383487447309,0.13592923450691083,0.18844160783411706,0.136,False,False,2000,1.7692765792300462,5.668636225468104,7.682757806360864
100,2022-12-31 00:00:00,0.12102630838248042,0.046612263940626716,0.04733093977648598,0.13970513835389786,0.18129846158201163,0.084,False,False,2000,1.7795976463103134,6.800768063129745,7.85037778868455
101,2022-12-31 06:00:00,0.12020134450223488,0.04849774754637269,0.049347232332401354,0.14301848072498552,0.19664288430493382,0.096,False,False,2000,1.8074329867806493,6.650390104716096,7.912795759013239
102,2022-12-31 12:00:00,0.13740262293086777,0.048968453462061065,0.04978688087045012,0.14356025815438028,0.19048253391905018,0.0595,False,False,2000,1.793150220685135,7.66263870956491,8.006036331943685
103,2022-12-31 18:00:00,0.12659444442804899,0.045465840784913746,0.046825699579247676,0.13701738605907776,0.1802112471434051,0.0645,False,False,2000,1.784837843521719,7.092770073625375,7.67674142255548
104,2023-01-01 00:00:00,0.14009307314160094,0.04693851790116878,0.048117915946368064,0.13623949724706982,0.19077675423997742,0.046,True,False,2000,1.788806076146982,7.831652352353135,7.616225093584451
105,2023-01-01 06:00:00,0.13159715248134904,0.04483507057191881,0.04633007781175257,0.13473422232581012,0.1709513046992921,0.0555,False,False,2000,1.7868986746912505,7.3645559395854985,7.540115409682654
106,2023-01-01 12:00:00,0.13493262444648388,0.040510288608172275,0.045123952507075564,0.12918180417620248,0.16749246673463428,0.0405,True,False,2000,1.814668423441162,7.435662774723917,7.118755278236151
107,2023-01-01 18:00:00,0.1360704523728089,0.04168326609966401,0.04642109425020751,0.13289987933332154,0.1821217131474765,0.047,True,False,2000,1.78244018497949,7.6339421383935315,7.456063909087125
108,2023-01-02 00:00:00,0.1195565518428433,0.041287473023022145,0.04679737155186541,0.13503286622597205,0.18017777292506676,0.071,False,False,2000,1.782841433194097,6.705955426930402,7.5740255814029585
109,2023-01-02 06:00:00,0.11593521183812017,0.04092402355354523,0.04507345996521671,0.12779326939077898,0.17490309023130132,0.0765,False,False,2000,1.774624618232313,6.532942834614913,7.201143727966124
110,2023-01-02 12:00:00,0.10888775171744303,0.04113021212483373,0.046348028902486654,0.1315691190131538,0.1877852075937646,0.0985,False,False,2000,1.780899207708674,6.114200694015653,7.387791428265735
111,2023-01-02 18:00:00,0.13380409265058238,0.04520238359800112,0.04834496513210828,0.1381120677085534,0.19287191359755276,0.0565,False,False,2000,1.7736026562962597,7.544197804146273,7.787091839215387
112,2023-01-03 00:00:00,0.12926270304188134,0.0448577081750241,0.04780926752350749,0.13950323795854438,0.192782151562228,0.064,False,False,2000,1.7647776257822396,7.3245887274089565,7.904862115231624
113,2023-01-03 06:00:00,0.10494148418165579,0.04280226283193527,0.04606625407497432,0.1363042806213059,0.1771582418342411,0.112,False,False,2000,1.780191575406569,5.894954544860641,7.6567197881596565
114,2023-01-03 12:00:00,0.1156507146373324,0.04085978786201425,0.045672908598352206,0.13220340552103352,0.1719768161378562,0.083,False,False,2000,1.7744533513131648,6.517540433043583,7.450373683996698
115,2023-01-03 18:00:00,0.12036815929179995,0.04384798861717148,0.04671601396752479,0.1373489967766625,0.1776110808233581,0.0765,False,False,2000,1.7664207056055308,6.8142407360729855,7.775554053505003
116,2023-01-04 00:00:00,0.10614171919101605,0.04089535041986787,0.04619959762976855,0.13031986394951772,0.17871386356711164,0.1125,False,False,2000,1.7533132183203213,6.053779671649319,7.4327771323348895
117,2023-01-04 06:00:00,0.1145790787250348,0.04211433556513435,0.04645332250493994,0.1350192149415978,0.17724528330238734,0.09,False,False,2000,1.6917254944928175,6.7729119823536035,7.981153879937053
118,2023-01-04 12:00:00,0.10864007306832722,0.04058137253361015,0.046295584131169666,0.13086591150075608,0.17618381944160538,0.1015,False,False,2000,1.6158083968362793,6.7235739881685435,8.099098368159797
119,2023-01-04 18:00:00,0.10716499266701177,0.04102320809906593,0.04621569484084059,0.13193255259392112,0.1764243047726538,0.1075,False,False,2000,1.5561419800418408,6.886581946984707,8.478182215119842
120,2023-01-05 00:00:00,0.0975433896197068,0.04070516990946884,0.04632128961461657,0.1313847486380563,0.17947131678482547,0.135,False,False,2000,1.4992558168647658,6.506120471400865,8.763330924592125
121,2023-01-05 06:00:00,0.10383527271361771,0.04436628858945551,0.04824145930711887,0.1387996025432424,0.18335810478258183,0.1345,False,False,2000,1.49348207380556,6.952562373181606,9.29369056232228
122,2023-01-05 12:00:00,0.09967088060725333,0.03956305406061806,0.04555362601419163,0.13155122147718393,0.17355812392855238,0.1165,False,False,2000,1.4843736249067987,6.714676071768083,8.86240628840625
123,2023-01-05 18:00:00,0.12083826860757332,0.039180778705922535,0.0456690201126115,0.12899336946308498,0.18325526782620055,0.063,False,False,2000,1.4733986125880765,8.20132906161196,8.754818170793822
124,2023-01-06 00:00:00,0.11595363535857736,0.03810318946090227,0.04452375366889451,0.12611598124752846,0.16789106092123782,0.072,False,False,2000,1.4581242639986929,7.952246473190937,8.649192963957256
125,2023-01-06 06:00:00,0.09250492639609269,0.043251484537882634,0.04714588197086881,0.1345255341457002,0.17103259506950946,0.1685,False,False,2000,1.4783877106534897,6.257149307281705,9.09947594776989
126,2023-01-06 12:00:00,0.06678588515107835,0.04021563903650188,0.04655346705342527,0.13119763897941206,0.18248529451279888,0.2615,False,False,2000,1.4722892104286913,4.536193342857691,8.911132272796511
127,2023-01-06 18:00:00,0.05679038473540122,0.040251421735996704,0.04611543760521019,0.12978570647719184,0.17259221521385276,0.316,False,False,2000,1.4728371678107526,3.855849511172732,8.811952150155694
128,2023-01-07 00:00:00,0.055923404659663244,0.03422990897175156,0.042964017234583825,0.12190328582091181,0.16930323745497292,0.27,False,False,2000,1.4409977979253579,3.880880646741975,8.459644143552415
129,2023-01-07 06:00:00,0.06577012216409835,0.03229731264674118,0.04194351585547897,0.11856414852021467,0.167569152485398,0.198,False,False,2000,1.4569807235413026,4.514138114623717,8.137660753124825
130,2023-01-07 12:00:00,0.07926123519137174,0.03540509365978194,0.04333081265995749,0.12465180016107909,0.16176723905707005,0.1695,False,False,2000,1.4902598698051246,5.318618369676452,8.364433793508733
131,2023-01-07 18:00:00,0.06965775302641292,0.030157723542998317,0.040659810611751196,0.11253819944324579,0.16601552381374804,0.162,False,False,2000,1.4601828532838006,4.7704815098848625,7.707130596018094
132,2023-01-08 00:00:00,0.07224291408033857,0.029777314402293135,0.041217143881454636,0.11521005789497693,0.16481460632755887,0.16,False,False,2000,1.4695865098829652,4.915866714514945,7.839624079303233
133,2023-01-08 06:00:00,0.07810426607179446,0.029412054465047754,0.040989936247953794,0.1142711352126913,0.16949324877479077,0.1275,False,False,2000,1.430785942858584,5.45883655494609,7.98659895863861
134,2023-01-08 12:00:00,0.06696284375581976,0.030229903175956106,0.04150202452877735,0.11365112135468855,0.16716195595356936,0.192,False,False,2000,1.4033865722591587,4.771518060631262,8.098347497492014
135,2023-01-08 18:00:00,0.0448342305402426,0.02842715202927218,0.039818742759186725,0.11571737236338298,0.162723994541769,0.265,False,False,2000,1.3869161836907924,3.2326560946842497,8.343501483661518
136,2023-01-09 00:00:00,0.05368612091569264,0.02984856773526498,0.0413167160437039,0.11730095762561972,0.1651167318744783,0.238,False,False,2000,1.4404094874117255,3.7271429676682657,8.143584074581321
137,2023-01-09 06:00:00,0.0699388862992541,0.02901430286068911,0.040313677473811045,0.11051763585798355,0.15971498357294703,0.167,False,False,2000,1.4489771008718833,4.8267765071767,7.627286572816265
138,2023-01-09 12:00:00,0.05783632832061227,0.032624249527789584,0.04346385467074125,0.1195292909348445,0.17036661170489598,0.2335,False,False,2000,1.445476528631091,4.001194566291919,8.269196252397283
139,2023-01-09 18:00:00,0.06237409555725429,0.03150371486390046,0.04232799270644898,0.11951372615585594,0.163049677458908,0.2165,False,False,2000,1.412297221053348,4.416499206217597,8.462363613993222
140,2023-01-10 00:00:00,0.07074237934546072,0.029811149187266565,0.04113139788393126,0.11528557905814857,0.1659033978553251,0.1575,False,False,2000,1.4032014528366974,5.041498439333045,8.215896500469583
141,2023-01-10 06:00:00,0.07275768081775431,0.028972608752275975,0.041535858648738336,0.11423301824196531,0.1751125214661158,0.156,False,False,2000,1.379455951801636,5.27437506958662,8.281019636239307
142,2023-01-10 12:00:00,0.07611817430681819,0.030333953219455503,0.04242464490814106,0.12237992918205251,0.16594030733830353,0.156,False,False,2000,1.3520665560143015,5.629765337233373,9.05132433293898
143,2023-01-10 18:00:00,0.08486313308424275,0.032510448452486254,0.043762920444937174,0.12459164994515333,0.1646040394370346,0.146,False,False,2000,1.3438538025087774,6.314908134040753,9.271220553348812
144,2023-01-11 00:00:00,0.07444091450362855,0.033353427378603924,0.043775767225333724,0.12192738498057068,0.17065730989180292,0.173,False,False,2000,1.2945469727929737,5.750344797688022,9.418536951000968
145,2023-01-11 06:00:00,0.07301215434307025,0.030460881427501318,0.042621872757180865,0.12231509831916583,0.16702774040518006,0.153,False,False,2000,1.296730548878354,5.63048001037874,9.432576291579306
146,2023-01-11 12:00:00,0.06456369286869357,0.033351145287488,0.04538353075965603,0.1260228061140356,0.17676154507927513,0.22,False,False,2000,1.2574123716334829,5.134647497130952,10.022392729468816
147,2023-01-11 18:00:00,0.07476636677201211,0.03388914891331019,0.044857685926430683,0.12447655315414362,0.17884051042969903,0.1805,False,False,2000,1.216968161865133,6.143658405773304,10.2284149293906
148,2023-01-12 00:00:00,0.065737755119314,0.03486444724538943,0.04498499238681535,0.12696921916051593,0.18221376792030367,0.214,False,False,2000,1.2387682925113306,5.30670307891439,10.249634247831265
149,2023-01-12 06:00:00,0.0598726230822592,0.037594090940059215,0.04642331378038795,0.13112306165319185,0.17853310026889488,0.2705,False,False,2000,1.1866680915100165,5.045439707245539,11.049682939257245
150,2023-01-12 12:00:00,0.049300346355597165,0.037275350568688616,0.04600697174904461,0.13361993687755316,0.17861726314124068,0.3135,False,False,2000,1.1706297237117118,4.211438113776978,11.414363924904015
151,2023-01-12 18:00:00,0.0327460379840724,0.03674216422273791,0.045510616865881676,0.12856836439587824,0.18110800803988747,0.404,False,False,2000,1.1862315469354432,2.7605097899031423,10.838386883912063
152,2023-01-13 00:00:00,0.024142905132576,0.04164414097408218,0.04846827179740794,0.14097393932692723,0.189241268211802,0.5075,False,False,2000,1.1684791352489325,2.0661819628839675,12.064737407304596
153,2023-01-13 06:00:00,0.03310476159404828,0.03587631445348934,0.04477701370157191,0.1276733995099044,0.17681970949896803,0.402,False,False,2000,1.1382684282963484,2.9083440049019305,11.21645794050475
154,2023-01-13 12:00:00,0.044950802569164644,0.0348890296639036,0.045964424819711136,0.1305781300010374,0.18539634600982277,0.3185,False,False,2000,1.138675096918705,3.94764078803542,11.467549466426942
155,2023-01-13 18:00:00,0.036696565550146054,0.0334576195587989,0.042634920621127635,0.12309252123799112,0.15942496404895856,0.3665,False,False,2000,1.1347900098818051,3.2337758731210733,10.847162925836113
156,2023-01-14 00:00:00,0.07640764408136731,0.03321928427506299,0.04213365936358661,0.11905761174576099,0.16229063912811814,0.1625,False,False,2000,1.1561544508662644,6.608774807216963,10.29772550341829
157,2023-01-14 06:00:00,0.0616638088488231,0.03678585939511653,0.04613383008383547,0.12931636139789898,0.18209762124574042,0.256,False,False,2000,1.1419123301323177,5.400047553710001,11.324543748723215
158,2023-01-14 12:00:00,0.08487476675228113,0.039376270684778204,0.046232887111308456,0.13027005032395622,0.18109974081930413,0.1625,False,False,2000,1.132289417628122,7.495854454780091,11.505013497065185
159,2023-01-14 18:00:00,0.0897793527209521,0.03462036598693024,0.04407236123733734,0.12334457975132532,0.17315619982459907,0.13,False,False,2000,1.1245520895490941,7.983565506240842,10.968329604081049
160,2023-01-15 00:00:00,0.06280275440324459,0.03418923243124833,0.042516443787976844,0.11915359996878931,0.15987505615290823,0.2355,False,False,2000,1.0538295401906046,5.959479404219922,11.306724230489703
161,2023-01-15 06:00:00,0.06505031876909563,0.03343774270956852,0.044308176796739034,0.1274557117612881,0.17341494744509584,0.208,False,False,2000,1.0190246856290945,6.3835861570847845,12.507617681764337
162,2023-01-15 12:00:00,0.05629801614097084,0.03150708423270077,0.04193147931492171,0.11791720391795658,0.16937263432354002,0.242,False,False,2000,1.0072105007697578,5.589498530639349,11.70730486108303
163,2023-01-15 18:00:00,0.03929221309643917,0.03251549799492936,0.043999023737010215,0.12511902379243878,0.17379830908514665,0.3255,False,False,2000,1.0342670771946494,3.7990393354698613,12.097361170173972
164,2023-01-16 00:00:00,0.0,0.02964420869654743,0.041465821017035914,0.11703713185862304,0.1632518077036909,1.0,False,False,2000,1.0437041317165956,0.0,11.21363117209571
165,2023-01-16 06:00:00,0.0,0.02889848035597575,0.041845834845997645,0.11690704480554796,0.1725782167869097,1.0,False,False,2000,0.9730070811069138,0.0,12.015025077983193
166,2023-01-16 12:00:00,0.0,0.027501046451201744,0.039491793703834856,0.1135737385737344,0.1593693841492768,1.0,False,False,2000,0.9748187262033009,0.0,11.6507547014488
167,2023-01-16 18:00:00,0.0,0.032907050777337736,0.04383533670587344,0.12521578226172353,0.17307861501528918,1.0,False,False,2000,0.9182421049960242,0.0,13.63646706902704
168,2023-01-17 00:00:00,0.0,0.034298744522154596,0.044357891767115354,0.12664444961645696,0.17615862689643333,1.0,False,False,2000,0.9196956065680518,0.0,13.770257105940198
169,2023-01-17 06:00:00,0.0,0.03634183945035318,0.045484250434867146,0.1286419870358893,0.17752611923989847,1.0,False,False,2000,0.9287471250046119,0.0,13.851131656019986
170,2023-01-17 12:00:00,0.0,0.029704488605414327,0.04062671545815587,0.11546891258300984,0.15318656818358795,1.0,False,False,2000,0.9833457121835154,0.0,11.742453457859856
171,2023-01-17 18:00:00,0.0,0.034397057120003606,0.04595527793727019,0.13036524064457572,0.18073037494996166,1.0,False,False,2000,0.965124803125308,0.0,13.507604428196382
172,2023-01-18 00:00:00,0.0,0.03357266337961906,0.04469732930033352,0.12775044223333037,0.17099394683014707,1.0,False,False,2000,0.9776436324235084,0.0,13.067178877506336
173,2023-01-18 06:00:00,0.0,0.03530382293913338,0.04573170738388353,0.12673720852388343,0.17891248553466432,1.0,False,False,2000,0.9637352312914238,0.0,13.15062523490535
174,2023-01-18 12:00:00,0.0,0.029995790776349694,0.04127648932420616,0.11475143439701023,0.16234208117584148,1.0,False,False,2000,1.0069492439543768,0.0,11.395950201657774
