window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
162,2023-01-15 12:00:00,0.17280467967998314,0.03222380205701927,0.04362196418650609,0.12377231725802199,0.17078864110588704,0.009,True,True,2000,1.0072104996840467,17.156759161485162,12.288624601992165
163,2023-01-15 18:00:00,0.1778598538458339,0.03086548920158348,0.043378383209245,0.12185423915329505,0.17225273098172117,0.0085,True,True,2000,1.034267076765829,17.196704588335606,11.781699513662886
164,2023-01-16 00:00:00,0.19952631554132103,0.03269214907052333,0.04434548504955873,0.12573788710637787,0.17409041830869382,0.003,True,True,2000,1.0437041331793238,19.117133792842754,12.047273083355151
165,2023-01-16 06:00:00,0.1809381720591172,0.03450468140090877,0.04491426965163302,0.13002782702024385,0.1698200862438658,0.007,True,True,2000,0.9730070819748213,18.595771337232605,13.363502633129714
166,2023-01-16 12:00:00,0.18815410656779913,0.029239562598510144,0.041168591967838036,0.11583122311798161,0.17041723575619064,0.006,True,True,2000,0.9748187267485529,19.301445633423093,11.882334626903345
167,2023-01-16 18:00:00,0.18323150931046187,0.03132714879053393,0.04336705373274057,0.12273575643078383,0.17068563378060073,0.0055,True,True,2000,0.9182421055203515,19.954596746206473,13.366382971649035
168,2023-01-17 00:00:00,0.18003351098235654,0.03093518325001112,0.04317004707860112,0.12306278501565135,0.1726738262418642,0.008,True,True,2000,0.9196956046347474,19.575336673904836,13.380816913279164
169,2023-01-17 06:00:00,0.16815403004543197,0.029612836975229335,0.0421761951448988,0.11868022152567625,0.16372539174146286,0.0095,True,True,2000,0.9287471244438623,18.105469790404282,12.778529096038113
170,2023-01-17 12:00:00,0.1633954383554323,0.03223258629545501,0.0450149973655347,0.12476837558124321,0.18220805316043645,0.0175,True,False,2000,0.9833457123590541,16.616276076848433,12.688149652061115
171,2023-01-17 18:00:00,0.15512427628652917,0.030354872606750447,0.04212918600855639,0.11862441285088209,0.16854032987728132,0.017,True,False,2000,0.9651248027224348,16.072975831618137,12.291095671385193
172,2023-01-18 00:00:00,0.17815080933624394,0.032276548701202494,0.04392026381561291,0.11943328343716486,0.16948236739484587,0.0075,True,True,2000,0.9776436328964284,18.222469143326098,12.216443642488043
173,2023-01-18 06:00:00,0.16404962731205994,0.03090229468490092,0.043592315512967196,0.12168490508212366,0.17913603396855685,0.018,True,False,2000,0.963735231637506,17.022271462808227,12.626383376621595
174,2023-01-18 12:00:00,0.16376154572674326,0.029942136937288304,0.0428576359907018,0.11674718564215363,0.17933110069803143,0.016,True,False,2000,1.0069492438247598,16.26313806093317,11.594148002803529
175,2023-01-18 18:00:00,0.15755985190110489,0.030916233976054534,0.04389763177133814,0.12114549318986198,0.17551392302821087,0.0175,True,False,2000,1.0172172560513184,15.489301913017883,11.909500401136551
176,2023-01-19 00:00:00,0.15368773606457276,0.0327500179480142,0.04439503788076916,0.12431229208137423,0.1773453364887611,0.0205,True,False,2000,0.9992786739860572,15.379867504979611,12.440202649927535
177,2023-01-19 06:00:00,0.1538739536269427,0.03320377807020815,0.044146445559150954,0.12078872697732003,0.17351293088582823,0.0165,True,False,2000,0.9933837632661553,15.489880076257656,12.159321648279986
178,2023-01-19 12:00:00,0.18265146787872155,0.03464375295101952,0.044625442813380545,0.12612505749816108,0.17390205276617246,0.0085,True,True,2000,0.9630885503142566,18.965179039780114,13.095894189273288
179,2023-01-19 18:00:00,0.19347538674160247,0.033150854849024254,0.044566155020880474,0.12825702346948623,0.17798285636475294,0.0055,True,True,2000,0.9882894459206157,19.576793776379493,12.977678148734217
180,2023-01-20 00:00:00,0.2016361960588915,0.03498574179277746,0.04652814794719085,0.13279732844215655,0.17728239647096697,0.005,True,True,2000,0.9869508478306187,20.43021661130347,13.455313274622908
181,2023-01-20 06:00:00,0.2106438041348754,0.03293515080959871,0.04482862025042093,0.12320881561503932,0.18144468878945277,0.003,True,True,2000,0.9898589479029333,21.280183866715056,12.447108335593015
182,2023-01-20 12:00:00,0.26080729713733314,0.0329539866711994,0.044286246654225495,0.12522170295844112,0.17044268130299467,0.0,True,True,2000,0.988962659147053,26.3718043067744,12.661924269864814
183,2023-01-20 18:00:00,0.24190184604199957,0.032224567960086666,0.04349868675602512,0.12044347790394265,0.1692370739490995,0.0005,True,True,2000,0.9671174699467984,25.012664289407027,12.453862291472028
184,2023-01-21 00:00:00,0.25765578706558295,0.03676962218258909,0.046320502293592254,0.13083223885080075,0.18093556802808217,0.001,True,True,2000,0.9441589674284299,27.28944975943514,13.857013846634702
185,2023-01-21 06:00:00,0.23410852367764953,0.03257873131459446,0.04423976375688358,0.12477633780433282,0.18111616842153644,0.001,True,True,2000,0.9347408581688849,25.04528625572841,13.348762570276861
186,2023-01-21 12:00:00,0.22088342592392418,0.036524362715101184,0.04806139208629919,0.1372843538949804,0.18833683471878893,0.004,True,True,2000,0.9369143562873608,23.575626143589272,14.652817834811142
187,2023-01-21 18:00:00,0.1948201790687898,0.0345163769863742,0.04640221846251838,0.12938107920202815,0.1855132960313645,0.008,True,True,2000,0.9384507975598169,20.75976487796335,13.78666623103183
188,2023-01-22 00:00:00,0.19155683040997226,0.0381101253020006,0.04970317805796293,0.1387608139964124,0.1965810889794471,0.0125,True,False,2000,0.9279978971147301,20.64194660414082,14.952707805463609
189,2023-01-22 06:00:00,0.20778972007232027,0.0338827465709038,0.046673216856118985,0.1329637424054621,0.1918087120993568,0.0055,True,True,2000,0.9602174849934723,21.63986006500734,13.847252782151328
190,2023-01-22 12:00:00,0.20093848229671,0.032878871516452156,0.04558820120323776,0.12786070108928807,0.18083821440262132,0.0065,True,True,2000,0.9611318992370439,20.906441920845303,13.303137809782942
191,2023-01-22 18:00:00,0.19656478226750704,0.032507732935579195,0.04439438323407357,0.12327169885880178,0.17381792584516736,0.0035,True,True,2000,0.9669145781731304,20.329074222760475,12.74897510509242
192,2023-01-23 00:00:00,0.15993288928925403,0.03479207351112548,0.0467434856575652,0.1320961751809713,0.1887866225334038,0.0235,True,False,2000,0.9406690906510854,17.00203513422093,14.042788956692597
193,2023-01-23 06:00:00,0.19185538747477773,0.03402490066156106,0.04550457147975205,0.1298168725732214,0.18854619800109837,0.009,True,True,2000,0.9059045598846469,21.1783223057413,14.330082695438865
194,2023-01-23 12:00:00,0.1757090137225668,0.032676139231755115,0.04443524546609692,0.12368425539719188,0.18542758872460505,0.0115,True,False,2000,0.9224450552935038,19.048182080249717,13.408305967647905
195,2023-01-23 18:00:00,0.1828032418658964,0.03302447305317506,0.04508635403318091,0.12751183218744702,0.1824452491787051,0.01,True,True,2000,0.9119693005018884,20.044889862552765,13.982031206233897
196,2023-01-24 00:00:00,0.18556525291528952,0.03242808126134749,0.04450267266328492,0.12762694736272104,0.18208186187620534,0.0085,True,True,2000,0.8869439242191723,20.921869787726802,14.389517068407494
197,2023-01-24 06:00:00,0.17815159714895606,0.03171223291771899,0.044190474019532515,0.12247405186786772,0.17187334875830826,0.008,True,True,2000,0.8872864737858168,20.078250081828735,13.803214123765835
198,2023-01-24 12:00:00,0.17814475790565382,0.032863595772961204,0.04551428155363552,0.1275354282170694,0.18133462686644106,0.0115,True,False,2000,0.8655351435445018,20.582036354540516,14.734864224552672
199,2023-01-24 18:00:00,0.1977364538463132,0.03388487106582316,0.046104224315768175,0.12740495444902808,0.17835490030255172,0.0045,True,True,2000,0.8336932496359526,23.718130611307988,15.281994247244029
200,2023-01-25 00:00:00,0.1987829434977411,0.03642585251096419,0.04777286463626139,0.13479374782853068,0.18706122192050037,0.007,True,True,2000,0.8224778264214943,24.168790587659082,16.388739428393183
201,2023-01-25 06:00:00,0.20567850171889976,0.037917430050993135,0.04875432768890452,0.13545723965711085,0.19585212136433375,0.0085,True,True,2000,0.8356310804628765,24.613553340424986,16.210172506039118
202,2023-01-25 12:00:00,0.19753964826610615,0.035494681286977664,0.04777089637372676,0.1289075206140832,0.19011246987179523,0.0085,True,True,2000,0.8296742669659071,23.8093015694584,15.537124115647696
203,2023-01-25 18:00:00,0.22238681772810168,0.036835689232315644,0.049292025853479894,0.13872968569683317,0.19882572519237238,0.005,True,True,2000,0.8387858352494784,26.512943874637273,16.53934530923154
204,2023-01-26 00:00:00,0.236839541271911,0.03330478612982287,0.04626664189995103,0.1257700728719936,0.19465640182515984,0.003,True,True,2000,0.8400699833587469,28.192834640393293,14.971380404420929
205,2023-01-26 06:00:00,0.1893984346870291,0.035995947338188075,0.048794200381079296,0.137078041579919,0.1987878713032126,0.012,True,False,2000,0.8488091628108951,22.313429565230187,16.149453562208826
206,2023-01-26 12:00:00,0.22211346559603648,0.03668361808318226,0.04833501525118976,0.14254640721440287,0.18486095335021463,0.0035,True,True,2000,0.904596167366646,24.553880903854267,15.758015825931167
207,2023-01-26 18:00:00,0.21909401194897335,0.03457815319425683,0.04714865623744132,0.13356473910085845,0.19565599504428072,0.0045,True,True,2000,1.0027157607709085,21.850061654613803,13.320299164159055
208,2023-01-27 00:00:00,0.23284400390507368,0.03648182042343537,0.048591437394069514,0.13860410446544075,0.18806937709328325,0.001,True,True,2000,1.0182694305878868,22.866639900074752,13.611731856216009
209,2023-01-27 06:00:00,0.23299679528643027,0.03328973104359126,0.04657204542826471,0.12898169000204512,0.18539106460909513,0.0025,True,True,2000,1.0059968442588352,23.16078789075028,12.8212817702298
210,2023-01-27 12:00:00,0.2360932972055275,0.03439700352312284,0.04638762531552155,0.12863673779744655,0.1810278748445985,0.0035,True,True,2000,1.0176556584574064,23.199723329147005,12.640497473618737
211,2023-01-27 18:00:00,0.24972140972963952,0.03233500905255161,0.04571543491945692,0.12824158569326102,0.18717756029486846,0.0005,True,True,2000,1.0378882772349542,24.06052898052998,12.356010613677068
212,2023-01-28 00:00:00,0.28193838982468516,0.03824021532359428,0.05014576655443418,0.13752072665185772,0.20128392900222097,0.0005,True,True,2000,1.0387203160176566,27.142858907930773,13.23943746273276
213,2023-01-28 06:00:00,0.2658251192464808,0.036520175222314134,0.0484480020611933,0.13487703342147225,0.19075446044666636,0.0005,True,True,2000,1.070826438102351,24.82429549624856,12.595601735468223
214,2023-01-28 12:00:00,0.2651833728503449,0.0361295927359606,0.047516600495886005,0.134732265355409,0.1888200602720023,0.0005,True,True,2000,1.0803879549853745,24.54519893772184,12.470730049673028
215,2023-01-28 18:00:00,0.24656697443577538,0.0367708058838842,0.04871041685313561,0.13779563086076368,0.2017736698970941,0.002,True,True,2000,1.052884394134669,23.418238109457462,13.087441662958007
216,2023-01-29 00:00:00,0.21621062409683628,0.03720441877203591,0.04828673846968998,0.14090917821534107,0.1852721847110547,0.004,True,True,2000,1.0659866382536805,20.282676755783417,13.218662707271939
217,2023-01-29 06:00:00,0.20884564602878414,0.037970962442705994,0.04827711957639383,0.13642355119211322,0.18615729507614487,0.0055,True,True,2000,1.091484144247597,19.13409801960519,12.498903617711765
218,2023-01-29 12:00:00,0.21035164452981484,0.04019279933079026,0.049382460554641336,0.14021584570509577,0.19626170212180072,0.004,True,True,2000,1.0693167888301458,19.671592808333607,13.112657275164896
219,2023-01-29 18:00:00,0.16632615587796798,0.03839146149315427,0.05039242511454123,0.14194267218030385,0.19286578702797202,0.031,True,False,2000,1.048026400552554,15.870416603081313,13.543806921797676
220,2023-01-30 00:00:00,0.15794231383494292,0.03745378697975282,0.04875845021766557,0.13795895713475204,0.19435313485590286,0.031,True,False,2000,1.0358911997095903,15.246998321756347,13.317900294300067
221,2023-01-30 06:00:00,0.1258204222341329,0.03780636279077146,0.04868450239445642,0.13994177863580246,0.18874791375437378,0.0745,False,False,2000,1.025222098102304,12.272503925444811,13.649898777526943
222,2023-01-30 12:00:00,0.12154821910692873,0.03981127175234923,0.05095732743107891,0.14840071319465772,0.1976973753453316,0.09,False,False,2000,0.996964942475908,12.191824800285392,14.885248906156384
223,2023-01-30 18:00:00,0.12973085119543581,0.039705128316464625,0.050668287321439194,0.1455338975026419,0.20240419041212745,0.0685,False,False,2000,1.0007577071809723,12.963262762259786,14.542370891411405
224,2023-01-31 00:00:00,0.11920045487152221,0.03977499277817525,0.050089884015749875,0.14199893482943846,0.19453208657038995,0.0805,False,False,2000,1.0211811349713622,11.672802286429336,13.90536213082517
225,2023-01-31 06:00:00,0.12920649852646826,0.04438304598777636,0.05389469016175063,0.1514963449555336,0.21381155923107342,0.082,False,False,2000,1.0007565943722023,12.910881552324167,15.138181032978428
226,2023-01-31 12:00:00,0.1195418467880317,0.04483849565046344,0.05260780737967411,0.15143949546045096,0.2133948011253889,0.107,False,False,2000,1.0336502511791155,11.565018888319987,14.650941678551273
227,2023-01-31 18:00:00,0.11245751481195657,0.04195139818858412,0.05035222415056943,0.14371759763427616,0.1976100082105111,0.1085,False,False,2000,1.0362701530151752,10.85214260825186,13.868738496048486
228,2023-02-01 00:00:00,0.09386203229546893,0.04121749938498905,0.0504599055525173,0.14447248002562432,0.19343586542980357,0.158,False,False,2000,1.0650283769811602,8.813101540216454,13.565129638623702
229,2023-02-01 06:00:00,0.12340914625219553,0.04411674564092961,0.05370676388193871,0.15265486879136,0.22201465838924558,0.1005,False,False,2000,1.0785497047872183,11.442138058583243,14.153716617212048
230,2023-02-01 12:00:00,0.1479170275875989,0.044820411806050627,0.053209414563384606,0.15199232003876664,0.20977255624195437,0.053,False,False,2000,1.076139646036697,13.745151768393713,14.123847271916567
231,2023-02-01 18:00:00,0.1466065705602624,0.04526135716596869,0.05385372010836479,0.152261836264907,0.2095598001687353,0.055,False,False,2000,1.1086100077268457,13.224359291223836,13.734481486155167
232,2023-02-02 00:00:00,0.15101110215570152,0.04540238253731674,0.0544436632914834,0.1591318851769296,0.21504292845177064,0.061,False,False,2000,1.1144483450991827,13.550300722305975,14.278982590509148
233,2023-02-02 06:00:00,0.16177059651857117,0.04452115004474183,0.052669717326899505,0.14816257487203058,0.20795816976237264,0.038,True,False,2000,1.1406342152610207,14.182513057575768,12.989490661397118
234,2023-02-02 12:00:00,0.1472749065623753,0.04362197283059063,0.05280253792993189,0.14713939048608554,0.21435478467748362,0.05,True,False,2000,1.1621786900277637,12.67231173881333,12.66065121901095
235,2023-02-02 18:00:00,0.13794513916204593,0.044901971819905795,0.05257530401366766,0.15014918417135595,0.21371930732498642,0.069,False,False,2000,1.2206412356301033,11.301038760241267,12.300844817342904
236,2023-02-03 00:00:00,0.12820336099290958,0.042832538057658714,0.05134407907372685,0.14635654842353396,0.2018545357541061,0.0725,False,False,2000,1.2069139872380334,10.622410739169325,12.126510254344149
237,2023-02-03 06:00:00,0.1301073094662916,0.04164838881425394,0.04909942884159109,0.13580218271920788,0.19435353825820628,0.059,False,False,2000,1.209126550219756,10.760437726112697,11.23142839717862
238,2023-02-03 12:00:00,0.1365995999197923,0.043271445645829326,0.05057475052472175,0.1458783833387864,0.19466012559324797,0.0655,False,False,2000,1.2081551187243655,11.306462043054657,12.074474633092855
239,2023-02-03 18:00:00,0.11626498148333973,0.04098472288902592,0.05083206279749198,0.14301434277163147,0.1992939254092675,0.105,False,False,2000,1.2104769219266134,9.60489038471635,11.814710398939923
240,2023-02-04 00:00:00,0.10233215173804631,0.04499406692986418,0.05194747299120275,0.14913811842532,0.20713736392796958,0.1455,False,False,2000,1.190523181057347,8.59556146123601,12.52710747663603
241,2023-02-04 06:00:00,0.10719721337816888,0.04844840243762373,0.05454048097577932,0.15622020748162624,0.21446071473488604,0.158,False,False,2000,1.2289890503969951,8.722389621253454,12.711277405698862
242,2023-02-04 12:00:00,0.12683365362509783,0.04661177407065781,0.05264619456492179,0.15075571680201513,0.20751118621902542,0.089,False,False,2000,1.2737072215874004,9.957834224024193,11.835978806348509
243,2023-02-04 18:00:00,0.10809952285272312,0.041302170297726065,0.050173839635907845,0.14449466804357003,0.19847340989205559,0.1105,False,False,2000,1.335844300731676,8.092224729597174,10.816729761427032
244,2023-02-05 00:00:00,0.11989134767915548,0.04068185782512373,0.05064858229161809,0.14449923106965087,0.19859645561429776,0.0855,False,False,2000,1.420552659175051,8.43976792446253,10.172043263328586
245,2023-02-05 06:00:00,0.12406955417235804,0.038120541314056865,0.04683043439876412,0.13185811934131716,0.17763113879807244,0.0615,False,False,2000,1.456184791339746,8.520179232074609,9.055040275486096
246,2023-02-05 12:00:00,0.12051898492228993,0.03757373850539469,0.047715126766829735,0.13549110916539564,0.18999291965169082,0.0725,False,False,2000,1.4641648856980742,8.231244042219311,9.253814955465016
247,2023-02-05 18:00:00,0.10746239943790659,0.03633566321133952,0.045505740449261284,0.13242824827009195,0.17805243493884315,0.09,False,False,2000,1.4433987945028353,7.445094165741005,9.1747512035096
248,2023-02-06 00:00:00,0.10563178010012834,0.035360558827265985,0.045738029911842344,0.12923022449553495,0.18054068689952396,0.0935,False,False,2000,1.4592235540807685,7.238903169067239,8.85609501944635
249,2023-02-06 06:00:00,0.13723373688238846,0.03566769494475262,0.04577442253113101,0.1259936597463129,0.17849998498035557,0.0385,True,False,2000,1.4766249493357941,9.293743610665528,8.5325430674178
250,2023-02-06 12:00:00,0.1011588184285703,0.0363825407406396,0.04620230082655514,0.12883151213415614,0.1808244142994176,0.1115,False,False,2000,1.497604206877956,6.754709820123657,8.602507360922163
251,2023-02-06 18:00:00,0.1356182973206033,0.03605416890411986,0.04477215485204997,0.1270720584020691,0.17692373802714517,0.0355,True,False,2000,1.4862935871038305,9.124596815684786,8.54959339827872
252,2023-02-07 00:00:00,0.11328032296147768,0.03685691916578135,0.04609478452650063,0.12892950580733772,0.18230226722391224,0.0785,False,False,2000,1.4816741146398684,7.645427684954277,8.701610194403306
253,2023-02-07 06:00:00,0.09660693242790225,0.034824822869295884,0.04562776470468128,0.1277279161749657,0.18721278171775527,0.1095,False,False,2000,1.459339407412448,6.619908428238489,8.75244754758181
254,2023-02-07 12:00:00,0.08197142594550862,0.036554394784421775,0.046562953487255886,0.1308663593635588,0.18013763026514076,0.1705,False,False,2000,1.4541773561085458,5.6369620666400975,8.999339648209348
255,2023-02-07 18:00:00,0.08616987229445389,0.03687329213937271,0.045937853043882725,0.1339497361462709,0.1779540609638343,0.152,False,False,2000,1.4326404869725191,6.014758976730413,9.349849970339442
256,2023-02-08 00:00:00,0.08236748287241487,0.03691983911714611,0.04684165731004108,0.13350085372452944,0.18166947024252975,0.163,False,False,2000,1.4081271354948877,5.8494350968861015,9.480738660547894
257,2023-02-08 06:00:00,0.048166925660953666,0.038428720434470535,0.046999903759209996,0.13746671163618399,0.18653579882016236,0.341,False,False,2000,1.4181452750838612,3.396473302645622,9.693415339839213
258,2023-02-08 12:00:00,0.039451006895951435,0.03584077256316092,0.045430226314788415,0.129533869732021,0.1826989753554728,0.3615,False,False,2000,1.4134235532973118,2.7911666537548467,9.164547274582858
259,2023-02-08 18:00:00,0.03846992022509374,0.03237224609464483,0.04411925462538819,0.12772737981555926,0.18042363821095855,0.3245,False,False,2000,1.423507475961001,2.7024740561424125,8.972722797211254
260,2023-02-09 00:00:00,0.0505063251489484,0.03515665499709489,0.044415422743222285,0.1281675660331495,0.1731245517646069,0.3,False,False,2000,1.4440228755647608,3.4976125381112992,8.875729616334702
261,2023-02-09 06:00:00,0.05011923056073974,0.03367140758063513,0.044392028494820567,0.1266092296237614,0.17234441397676076,0.2805,False,False,2000,1.4542244923311851,3.446457601631811,8.706305683299371
262,2023-02-09 12:00:00,0.0579223644727632,0.030544489599765724,0.04200718373015756,0.11691633968794143,0.1700806988679542,0.223,False,False,2000,1.4549615668543836,3.9810236773464016,8.035699523026834
263,2023-02-09 18:00:00,0.04021855937446281,0.03206743326012372,0.04363233909848054,0.12698444254084226,0.16745445372093026,0.3225,False,False,2000,1.4514045334299366,2.771009628819261,8.749073026577546
264,2023-02-10 00:00:00,0.060105408349730036,0.032611826002242925,0.043707603784674594,0.123198269561887,0.1750085030829772,0.2275,False,False,2000,1.4644094480155492,4.1044127672885535,8.412829467116282
265,2023-02-10 06:00:00,0.046925066576676486,0.03085938978959865,0.042656869489954716,0.11981598231964756,0.17715898219013532,0.2685,False,False,2000,1.473571110857768,3.184445340365103,8.13099425177401
266,2023-02-10 12:00:00,0.07446993822544183,0.0322518109245685,0.04358668209395697,0.12138941722497747,0.1693767094937017,0.1765,False,False,2000,1.4822945194348474,5.023963675844588,8.189291374514388
267,2023-02-10 18:00:00,0.09788192240861775,0.0323957115139409,0.04256426588546932,0.11907162060967544,0.16558005438494683,0.0915,False,False,2000,1.4655091957671074,6.679038431920746,8.124931658811494
268,2023-02-11 00:00:00,0.09350523231813275,0.03544602007531974,0.045137768047317436,0.12910034012966495,0.17702559488520508,0.1225,False,False,2000,1.4377468574852792,6.503594970931115,8.979351229845188
269,2023-02-11 06:00:00,0.0482785344230486,0.034470400339767976,0.04378048512655773,0.12053356375258498,0.17830828122689843,0.304,False,False,2000,1.4520406749985155,3.324874795473478,8.300977088862073
270,2023-02-11 12:00:00,0.045411379390161453,0.03253410236842501,0.044072450945259696,0.12224446461287013,0.17343589736553303,0.301,False,False,2000,1.4545929198991585,3.121930456894404,8.404032698120439
271,2023-02-11 18:00:00,0.03456856538392087,0.03368501592928841,0.04432751183185879,0.1237759019664653,0.17787772072011365,0.3745,False,False,2000,1.4908026564214176,2.318788823927953,8.302634921752952
272,2023-02-12 00:00:00,0.04034715360173223,0.034942083092899895,0.0447833020251592,0.12725749354011814,0.16989869633300567,0.3545,False,False,2000,1.4921603229917242,2.7039422627749365,8.528406202690858
273,2023-02-12 06:00:00,0.04754978791350156,0.03293267321731294,0.043482062350602944,0.12355275689680752,0.1685109744022769,0.288,False,False,2000,1.478553586972308,3.215966491337735,8.356325938095441
274,2023-02-12 12:00:00,0.057454713817728556,0.03487328128486363,0.04675398062398646,0.1315491331706619,0.18843266136847717,0.2535,False,False,2000,1.4916785424679144,3.8516819932713076,8.818866091149896
275,2023-02-12 18:00:00,0.07488077297107132,0.03375451771058418,0.04313366470687324,0.12386402841010298,0.1665862596925051,0.173,False,False,2000,1.5277937807940152,4.901235619126212,8.107378755379484
276,2023-02-13 00:00:00,0.11430699501714844,0.03863920916262465,0.04731770971432682,0.1360978515941637,0.18467080887395018,0.0835,False,False,2000,1.5250459423395364,7.495314852075395,8.924180433894291
277,2023-02-13 06:00:00,0.1181884849179053,0.038240460456858215,0.049094954343560634,0.13961127705370782,0.19843277982707014,0.0865,False,False,2000,1.515288953228433,7.799732497626685,9.213508536194094
278,2023-02-13 12:00:00,0.1162420743454025,0.035202838413001314,0.04723796156188474,0.133491833256132,0.19843054496399368,0.076,False,False,2000,1.4968343985738746,7.765860702837496,8.91827669001446
279,2023-02-13 18:00:00,0.10349279903794362,0.03529108127954971,0.04625642028271152,0.13159356689029691,0.17997118526265496,0.104,False,False,2000,1.4925270247099547,6.934065335135593,8.816829759975015
280,2023-02-14 00:00:00,0.10715964641643055,0.03603075970035936,0.046452660790554164,0.13282132652264209,0.18751720278983144,0.093,False,False,2000,1.473218553094431,7.273845838510954,9.015724533447987
281,2023-02-14 06:00:00,0.0981280703838818,0.0336069796820677,0.0449638906627297,0.12668092303628734,0.17855125416568307,0.104,False,False,2000,1.4813854030347655,6.624074341684255,8.551516896060193
282,2023-02-14 12:00:00,0.0941427240763344,0.03722965524772194,0.04725794322760659,0.13361469885242727,0.18499293108388323,0.139,False,False,2000,1.4973659458756428,6.287222194123079,8.923316255485622
283,2023-02-14 18:00:00,0.04976273078199063,0.03410087348746414,0.04470201878859003,0.12559996941952467,0.16869379860329478,0.2875,False,False,2000,1.4982627013581156,3.321362184140518,8.383040524580455
284,2023-02-15 00:00:00,0.045812190177675106,0.03625258825380179,0.04645078476344688,0.1330164085949586,0.187271155693317,0.322,False,False,2000,1.4927860935851003,3.0689052084918464,8.910614130622301
285,2023-02-15 06:00:00,0.048245691918107875,0.037134691266380034,0.046734883247110504,0.13374580147253465,0.1770123401123634,0.325,False,False,2000,1.5018336497460008,3.212452452791125,8.905500385821995
286,2023-02-15 12:00:00,0.057832146300433325,0.03573278965848134,0.04604319374807945,0.13198259173045845,0.17964008084957359,0.258,False,False,2000,1.4928730803019912,3.8738823188327935,8.840844775884088
287,2023-02-15 18:00:00,0.07047802217812908,0.034408169759283895,0.04379995970881135,0.12498726805625415,0.1659154770975455,0.1945,False,False,2000,1.4913026140847077,4.725937010536605,8.381080196319882
288,2023-02-16 00:00:00,0.07067063992342745,0.03732677405186678,0.047468690774999864,0.13682766718555997,0.18710678610941373,0.2205,False,False,2000,1.501256028567698,4.707434213659887,9.114212671379114
289,2023-02-16 06:00:00,0.06963160942281563,0.03761764336831222,0.04680007888016078,0.1313162730030055,0.18300713352403458,0.225,False,False,2000,1.495879261590013,4.654895031354482,8.77853422898755
290,2023-02-16 12:00:00,0.09186774517415967,0.04155707929933448,0.049825080196313744,0.1449890451175729,0.19783208101942606,0.1585,False,False,2000,1.4703780093406937,6.24789983191822,9.86066468598676
291,2023-02-16 18:00:00,0.12176311950061083,0.03874617851028913,0.04875669949850667,0.13724864900863357,0.19230614919612152,0.0745,False,False,2000,1.4865675174799706,8.190890630182993,9.232587648712888
292,2023-02-17 00:00:00,0.09889319180973291,0.03980010720862993,0.04862785630332671,0.13776458200990882,0.18688542076516623,0.131,False,False,2000,1.500776627089276,6.5894677478775865,9.179552741109799
293,2023-02-17 06:00:00,0.09398816569876862,0.041201232966051334,0.049996262900992544,0.14315822344359982,0.18995812492527978,0.165,False,False,2000,1.49180934995173,6.300279972223648,9.59628141814716
294,2023-02-17 12:00:00,0.09667957888548158,0.03988417951262315,0.04932094616257307,0.1420776532352703,0.18952742168612666,0.147,False,False,2000,1.5232773820929884,6.346813785985813,9.327103185898757
295,2023-02-17 18:00:00,0.09322526078023996,0.04108905920028495,0.04917865744545425,0.14187716996019853,0.1941747853646441,0.155,False,False,2000,1.513611027118769,6.1591293344168285,9.373423384095483
296,2023-02-18 00:00:00,0.09761330499527263,0.04274082953602847,0.05096789908973383,0.14362763457614244,0.1952157238984725,0.1605,False,False,2000,1.5136794267556992,6.448743589287546,9.488642841898336
297,2023-02-18 06:00:00,0.08388579410126383,0.04130570485804535,0.04954508094565936,0.13849616154710295,0.20117451238493606,0.191,False,False,2000,1.534557785374672,5.466447396165182,9.025151275961123
298,2023-02-18 12:00:00,0.054889476263377555,0.04030758888606878,0.05025842263840213,0.1446337873806972,0.19296234911263907,0.3155,False,False,2000,1.5509401303355592,3.5391099365970846,9.325555806554856
299,2023-02-18 18:00:00,0.043380274213617176,0.038241911573292854,0.0489396241360991,0.13728636659345364,0.1983784465875546,0.352,False,False,2000,1.5394982017408805,2.8178190896593653,8.917604868794832
300,2023-02-19 00:00:00,0.03779530842377884,0.03973315235738718,0.04928400570784807,0.1390245254580521,0.19829011846786615,0.39,False,False,2000,1.526672726599713,2.4756653973873344,9.1063738177661
301,2023-02-19 06:00:00,0.037311679082776175,0.03887914201233909,0.049066333221369995,0.14038816577304905,0.18881860580076232,0.396,False,False,2000,1.5010419122774317,2.4857186716502557,9.352714579438183
302,2023-02-19 12:00:00,0.0634676296241324,0.035085557985781904,0.04618391999464296,0.12942336568926413,0.18702983806362733,0.2295,False,False,2000,1.4884032803145715,4.264142014704417,8.695450178120458
303,2023-02-19 18:00:00,0.08235033439892672,0.03402138848642321,0.04543643629139444,0.12859020383258637,0.18451984540620325,0.1585,False,False,2000,1.4702594514409213,5.601074988378387,8.74608925020425
304,2023-02-20 00:00:00,0.09100648564680253,0.0358757526136757,0.04660570089082008,0.1317728364825716,0.17900662386631103,0.139,False,False,2000,1.4779125775701634,6.157771916145833,8.916145547608734
305,2023-02-20 06:00:00,0.07355748793311515,0.033427922770349734,0.04454194166230755,0.12524937996094446,0.1871009981723235,0.168,False,False,2000,1.461960325631291,5.031428462420975,8.567221542544964
