window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
230,2023-02-01 12:00:00,0.12859210580150443,0.08568104509463786,0.05393029497964819,0.182908316053778,0.22028514274876673,0.2165,False,False,2000,1.0761396459202486,11.9493883799384,16.99670825688854
231,2023-02-01 18:00:00,0.13861520833526902,0.0856200967991722,0.052569609039143976,0.17540870721239893,0.20880535601125827,0.167,False,False,2000,1.1086100077748444,12.503514072860632,15.822399760261224
232,2023-02-02 00:00:00,0.1337067455824078,0.07982045668153269,0.05288640697514096,0.17421787390112492,0.21281320252461036,0.1615,False,False,2000,1.114448345000974,11.997572268124367,15.632655805233636
233,2023-02-02 06:00:00,0.12106994734013754,0.08263727958246452,0.05106845375204098,0.17437408314606714,0.2135781415080191,0.2265,False,False,2000,1.1406342153493514,10.61426579274202,15.287467340497074
234,2023-02-02 12:00:00,0.1366973169863831,0.07781435737158705,0.05231686197738604,0.17180525051843806,0.2114678410128509,0.136,False,False,2000,1.1621786905232883,11.762159993213531,14.783032241030009
235,2023-02-02 18:00:00,0.13946853168298637,0.07698037149822608,0.05097473405887407,0.16854942808783582,0.20184376670816662,0.123,False,False,2000,1.2206412350345486,11.425841408596925,13.80826923179154
236,2023-02-03 00:00:00,0.14650778704699718,0.0775944002805165,0.051423189527722464,0.16720686886918182,0.2032047560633558,0.102,False,False,2000,1.2069139870771568,12.139041275161814,13.854083278470815
237,2023-02-03 06:00:00,0.1454766631297266,0.08526608074107257,0.05348849700854999,0.17731497643442476,0.21795750203104416,0.1435,False,False,2000,1.2091265492753789,12.031549817255254,14.664716157352462
238,2023-02-03 12:00:00,0.1524911230520209,0.0879298767462641,0.054392382024845115,0.1815037533900285,0.22073705667201834,0.123,False,False,2000,1.2081551185340864,12.621816579070227,15.02321602628774
239,2023-02-03 18:00:00,0.15648404646604788,0.09072888684000546,0.05417334546673791,0.18320972368577837,0.22381795781191083,0.1215,False,False,2000,1.2104769220348335,12.927470455446223,15.135333879624863
240,2023-02-04 00:00:00,0.14683145470865214,0.08861106632679044,0.055443199617385405,0.1875467202684474,0.22729019316369262,0.1485,False,False,2000,1.1905231803074594,12.333355380004619,15.753302696719636
241,2023-02-04 06:00:00,0.12448000222537156,0.090338071200903,0.05451995834622475,0.18420859479504212,0.2254227185115742,0.2685,False,False,2000,1.228989050787143,10.128650222363218,14.98862782195335
242,2023-02-04 12:00:00,0.10816070396136683,0.0925301454727224,0.05500599995102331,0.1848895580944731,0.2323827605441858,0.3815,False,False,2000,1.2737072213446863,8.491802680303463,14.515860081195136
243,2023-02-04 18:00:00,0.1105665257298153,0.10000221487537043,0.05566222957176717,0.19557165266834886,0.23195012435878803,0.4165,False,False,2000,1.3358443004433413,8.276902157917682,14.640302960714981
244,2023-02-05 00:00:00,0.1037559014937121,0.10995109269069601,0.05670136526429405,0.20606675784109693,0.24374383178923253,0.534,False,False,2000,1.4205526600965213,7.303910964248399,14.506097776557997
245,2023-02-05 06:00:00,0.11031974110557366,0.11419371177640118,0.05586171149263021,0.2081516442683408,0.25404802461082066,0.518,False,False,2000,1.456184790897599,7.575943780979341,14.294315224926581
246,2023-02-05 12:00:00,0.10968793061894538,0.11402456741610603,0.05499186598546128,0.20904665884528614,0.24403355653380474,0.522,False,False,2000,1.4641648854798197,7.491501244615607,14.27753533214804
247,2023-02-05 18:00:00,0.10749839938159068,0.11603250531113588,0.055866665982546096,0.21456896326717184,0.24661039133796653,0.551,False,False,2000,1.4433987940689395,7.447588277287723,14.865535716730246
248,2023-02-06 00:00:00,0.10072111801316244,0.11943433411147282,0.05570362887710657,0.21463573197685298,0.2446613720262203,0.616,False,False,2000,1.4592235541123368,6.902377482142022,14.708899905841943
249,2023-02-06 06:00:00,0.1053799765566767,0.11975186396713004,0.05518224007995274,0.21344138903185073,0.25247717991057184,0.596,False,False,2000,1.4766249496556971,7.136543140575272,14.454678493792116
250,2023-02-06 12:00:00,0.11369161783947829,0.11970779954233611,0.05594333619190812,0.2143521915573353,0.25294170162056745,0.5425,False,False,2000,1.4976042063033157,7.591566407262873,14.31300677810207
251,2023-02-06 18:00:00,0.12238717179021033,0.11946248741347765,0.05555251825153555,0.2149565150853732,0.25336154232974756,0.476,False,False,2000,1.48629358744066,8.234387393203809,14.462587802421996
252,2023-02-07 00:00:00,0.13378686511682542,0.12217545103917991,0.054921547832943264,0.21240024966434884,0.25299254948823996,0.406,False,False,2000,1.4816741160271392,9.029439312576539,14.335152876522168
253,2023-02-07 06:00:00,0.15932558070016967,0.12793798789042146,0.05415815711553427,0.22102583418003563,0.2546866600394433,0.2745,False,False,2000,1.4593394074844757,10.917650813994383,15.14560855730108
254,2023-02-07 12:00:00,0.15622314526782707,0.12112027567968846,0.05377132667513401,0.21260527237485569,0.24938019228006245,0.2445,False,False,2000,1.4541773557080584,10.743059961331879,14.620312408271227
255,2023-02-07 18:00:00,0.15388809306171253,0.12478174825804665,0.055493907703405156,0.21699436409598957,0.2633607194223595,0.297,False,False,2000,1.4326404865127331,10.74157086236616,15.146463201259039
256,2023-02-08 00:00:00,0.12681447143501015,0.12605245419075717,0.054103218584595415,0.2183420042609511,0.24827852747284085,0.4875,False,False,2000,1.4081271351116937,9.005896433133584,15.50584452330947
257,2023-02-08 06:00:00,0.1360684175794897,0.12817308743652506,0.05540872747849386,0.21989480609868403,0.25808625484478076,0.4355,False,False,2000,1.4181452752569546,9.594815140136852,15.505802539083394
258,2023-02-08 12:00:00,0.13158051706535343,0.12637506479609217,0.053111825144372626,0.21465268032089818,0.25008853559598665,0.447,False,False,2000,1.4134235527005257,9.309347988007707,15.18672020929444
259,2023-02-08 18:00:00,0.1290221073484514,0.1275439325721077,0.055170727424670093,0.21972810032607545,0.262459742417467,0.48,False,False,2000,1.4235074764786446,9.063676129584907,15.43568291398235
260,2023-02-09 00:00:00,0.11851192784949618,0.12471405537348366,0.05397114997317198,0.21499270388035946,0.2535783753485764,0.544,False,False,2000,1.444022876700466,8.207067198290595,14.88845553275507
261,2023-02-09 06:00:00,0.09956796692806096,0.12513543999677373,0.052375312350231934,0.2104529166951353,0.2428858429635576,0.689,False,False,2000,1.454224492861374,6.846808551006328,14.471831393861487
262,2023-02-09 12:00:00,0.09925942418118835,0.12589182229785179,0.05395815038737052,0.21388959001748276,0.24533955322355713,0.6835,False,False,2000,1.4549615676830916,6.822133751563689,14.700703768972028
263,2023-02-09 18:00:00,0.09916720070222364,0.12744111209943126,0.05368809709165103,0.21777560870318122,0.25022585008293435,0.695,False,False,2000,1.451404532854263,6.832499035069578,15.00447351331569
264,2023-02-10 00:00:00,0.07754776946697681,0.11713181128144254,0.05442549254952119,0.2068382732848271,0.24050039937976345,0.7655,False,False,2000,1.464409447261043,5.295497759319855,14.124347099213741
265,2023-02-10 06:00:00,0.05792542898375495,0.11716623496024002,0.05392714165264301,0.208680339819649,0.24782914640135195,0.862,False,False,2000,1.4735711116761037,3.9309557933629717,14.161538467070445
266,2023-02-10 12:00:00,0.07264051767854855,0.11823450302331709,0.05423192017199215,0.20694881042855037,0.2535007640528603,0.7965,False,False,2000,1.4822945199482476,4.9005455191917395,13.9613826836367
267,2023-02-10 18:00:00,0.057846003931848154,0.11755955314703732,0.054557042117431294,0.20718284516444008,0.2416353489758068,0.8515,False,False,2000,1.46550919484432,3.9471607640096105,14.137259997638498
268,2023-02-11 00:00:00,0.07228728088178264,0.12143647393916834,0.05504889421429636,0.21237947691847622,0.2540677367403377,0.809,False,False,2000,1.4377468576182273,5.027816997043125,14.771687783084724
269,2023-02-11 06:00:00,0.07605405109917898,0.12349924376223725,0.05501142064912014,0.21177550504651851,0.25428062491920767,0.8005,False,False,2000,1.4520406755076272,5.237735580140743,14.584681312214807
270,2023-02-11 12:00:00,0.07013921722947429,0.12273975922102029,0.05508801760357267,0.21475962501668205,0.25822585962901545,0.828,False,False,2000,1.4545929201592032,4.8219138328954365,14.764242424140006
271,2023-02-11 18:00:00,0.04156356532482203,0.1220188066033505,0.052833300265932644,0.2100259035656183,0.24609670087043053,0.93,False,False,2000,1.4908026560226268,2.7879991464270097,14.088109027519105
272,2023-02-12 00:00:00,0.04553260368638293,0.12070776199883375,0.053156327842685855,0.20923546811410915,0.24512409996977258,0.914,False,False,2000,1.4921603228394487,3.051455194823732,14.022318172617847
273,2023-02-12 06:00:00,0.04948110412056688,0.11926695455225957,0.053285303131564266,0.2093765230542009,0.25032715017371215,0.9035,False,False,2000,1.4785535869533548,3.346588487369305,14.160901904518274
274,2023-02-12 12:00:00,0.03585190471655594,0.11646282028203311,0.05465567038177724,0.20857049518406987,0.24830176751757557,0.924,False,False,2000,1.4916785424349224,2.4034605108707634,13.982268246857831
275,2023-02-12 18:00:00,0.026029219445806873,0.11162700924457633,0.05210111840340307,0.19937402351134567,0.23037840146669467,0.9455,False,False,2000,1.527793779824013,1.7037128825596597,13.049799399910608
276,2023-02-13 00:00:00,0.04298415273108511,0.11339505668422048,0.0529228846309173,0.20030388302766705,0.24856949934449138,0.9035,False,False,2000,1.5250459423640093,2.818548053998581,13.134285168955062
277,2023-02-13 06:00:00,0.03743611024576242,0.10825599812589323,0.0540754706172408,0.19864206193269654,0.23549793862614635,0.8955,False,False,2000,1.5152889538594247,2.4705591729163636,13.10918695914448
278,2023-02-13 12:00:00,0.039936134195361656,0.11197227652141373,0.05526833525523563,0.2054317894236698,0.24716153749377892,0.9065,False,False,2000,1.4968343991554072,2.6680395785863635,13.72441664485966
279,2023-02-13 18:00:00,0.050348656747513425,0.11031795133023437,0.05486385541175435,0.204897655891452,0.24035987575605447,0.8575,False,False,2000,1.4925270252090903,3.373383255184944,13.728237574977753
280,2023-02-14 00:00:00,0.04306567932525707,0.10838000716868186,0.054816952951030694,0.198771474789598,0.2419919626570153,0.875,False,False,2000,1.4732185532379838,2.9232376439057943,13.492327689786327
281,2023-02-14 06:00:00,0.028732713351674436,0.10981061164837998,0.05292383384102538,0.19923755592214576,0.2363028112430493,0.9315,False,False,2000,1.4813854030284062,1.9395839389895402,13.449407258559662
282,2023-02-14 12:00:00,0.0477468017873533,0.10306586209608609,0.05434299772512407,0.19303257257020154,0.2370313812441908,0.8315,False,False,2000,1.4973659458766795,3.1887196258759873,12.891476068476008
283,2023-02-14 18:00:00,0.054289872049550596,0.10445490950670179,0.054011405718881536,0.19626578346950802,0.23507758929383965,0.8165,False,False,2000,1.4982627013768268,3.6235215626512614,13.099557460060229
284,2023-02-15 00:00:00,0.0720709440745233,0.10336376050347965,0.05506884876636043,0.1974355388849791,0.23869779140476655,0.6995,False,False,2000,1.4927860936886772,4.827948517153979,13.22597656286545
285,2023-02-15 06:00:00,0.08123209912833126,0.10265206392427527,0.054214992326847615,0.19457867375314256,0.23417854521391818,0.644,False,False,2000,1.5018336501122664,5.408861302465751,12.956073646278815
286,2023-02-15 12:00:00,0.09964884188948667,0.10538682971938579,0.053304175641099134,0.19728615183136472,0.23228686200680346,0.534,False,False,2000,1.49287308032224,6.674970779697979,13.215199231054529
287,2023-02-15 18:00:00,0.1111712641146239,0.1023480023265529,0.05442861942699946,0.19605263117324276,0.23607075767770225,0.427,False,False,2000,1.491302613721063,7.454641538998715,13.146401633673587
288,2023-02-16 00:00:00,0.10053710575300122,0.1049752108302024,0.054735786885709056,0.19748245119634406,0.2395740753946668,0.509,False,False,2000,1.501256028631496,6.696866079841697,13.15448180923301
289,2023-02-16 06:00:00,0.09882326660500704,0.09911414215728834,0.054623419785480465,0.19146691047401967,0.23384950209820257,0.498,False,False,2000,1.4958792608567588,6.606366515731117,12.799623304113315
290,2023-02-16 12:00:00,0.09530484640725126,0.10182432665924944,0.05456304035474761,0.19650226252343655,0.23806752023615377,0.5375,False,False,2000,1.470378009651118,6.481656130715978,13.36406429051951
291,2023-02-16 18:00:00,0.09000209696509352,0.10003501910960136,0.05506459103224441,0.1940209217839078,0.23914354423320192,0.549,False,False,2000,1.4865675184615799,6.054356485485097,13.0516050817992
292,2023-02-17 00:00:00,0.09971307439367064,0.09845989303618861,0.0536346997024562,0.18853164231028843,0.22959780554803277,0.49,False,False,2000,1.50077662738745,6.644098300441353,12.56227201768754
293,2023-02-17 06:00:00,0.11742438287335216,0.09331845041193598,0.05439444271477991,0.1898139440114034,0.2217046322006233,0.3345,False,False,2000,1.4918093495776363,7.871272753894293,12.72374007209057
294,2023-02-17 12:00:00,0.12463181072198826,0.09098009362024893,0.053041250163683155,0.17979285079489468,0.22386065285548298,0.264,False,False,2000,1.523277382619918,8.181819814565308,11.803027659063975
295,2023-02-17 18:00:00,0.14272759903896515,0.09180650579355855,0.05342883134638978,0.18322756783960803,0.223916233666245,0.169,False,False,2000,1.5136110274532875,9.429608826192961,12.105327228481938
296,2023-02-18 00:00:00,0.15948712258868994,0.09050516428093328,0.05294788062042357,0.17837210757204205,0.2237372000842057,0.0975,False,False,2000,1.5136794265653613,10.536387017598354,11.784008188363911
297,2023-02-18 06:00:00,0.13749278719269073,0.09237611150620803,0.05303651302379602,0.18266807549026404,0.21315958695791817,0.209,False,False,2000,1.534557785269062,8.959766032439333,11.903629647822997
298,2023-02-18 12:00:00,0.15024340157548163,0.08800431774795762,0.052590737605573944,0.1750789746442621,0.21637980871822968,0.127,False,False,2000,1.5509401303944004,9.687247020765083,11.288570797361464
299,2023-02-18 18:00:00,0.1442487818332382,0.08314737680444982,0.0512765192433957,0.17130697726589,0.20989233264961515,0.127,False,False,2000,1.5394982028947206,9.369857110713543,11.127455488014293
300,2023-02-19 00:00:00,0.12638599994069816,0.08556328420166727,0.05211872378614515,0.17372842104080943,0.2151660962703935,0.216,False,False,2000,1.526672726386839,8.278526088549091,11.379545729618865
301,2023-02-19 06:00:00,0.13443499901823705,0.08679206032890693,0.05527908364200998,0.1840486819759489,0.22352765417617917,0.204,False,False,2000,1.501041912763804,8.956112276086127,12.261395262246074
302,2023-02-19 12:00:00,0.13127663968851733,0.08939430970980218,0.05366296883688534,0.1831839850916672,0.21829607521489833,0.222,False,False,2000,1.4884032804687317,8.819964414965234,12.307416107950155
303,2023-02-19 18:00:00,0.14583378891176227,0.0933029493716094,0.05429005909852485,0.18869339607476032,0.23365365409495772,0.1745,False,False,2000,1.470259452297273,9.918915242061372,12.834020266282106
304,2023-02-20 00:00:00,0.14339337660059168,0.09553126384886755,0.054846871153080665,0.18951158009241573,0.2290123675219241,0.1995,False,False,2000,1.477912577445291,9.702426164371673,12.822922206941637
305,2023-02-20 06:00:00,0.14126793612596775,0.09661942631231742,0.05548317593210775,0.19069573175303578,0.23713813883660445,0.204,False,False,2000,1.4619603266603796,9.662911745948149,13.043837666145869
306,2023-02-20 12:00:00,0.1406737520268088,0.08985836603549549,0.05452827511764346,0.18438628681883856,0.22065526147318962,0.184,False,False,2000,1.4672510543803159,9.587572052297585,12.566785095732163
307,2023-02-20 18:00:00,0.13504216479201814,0.09103791962467969,0.05264967689758868,0.17904340345195588,0.21573803155398474,0.209,False,False,2000,1.4811745679349215,9.11723491041952,12.087933949715406
308,2023-02-21 00:00:00,0.13043267100616618,0.09210837256750395,0.05523323985963991,0.18740863831509685,0.22166402434433385,0.252,False,False,2000,1.5076593445373028,8.651335693222906,12.430436556781475
309,2023-02-21 06:00:00,0.12537328259555203,0.08952380420242381,0.052629216235660775,0.18009502841980352,0.21741697685979663,0.243,False,False,2000,1.4916921360798778,8.404769292746241,12.073203582951631
310,2023-02-21 12:00:00,0.13758372153351284,0.08924177484730669,0.05511630571647458,0.1824466427936726,0.22452932347968885,0.191,False,False,2000,1.4798988289657904,9.296832921319464,12.328318613588825
311,2023-02-21 18:00:00,0.12891230173564655,0.0943895559181016,0.054895649656388004,0.18833566614927397,0.2295576979082009,0.258,False,False,2000,1.463925717305784,8.805931900212627,12.865110840178955
312,2023-02-22 00:00:00,0.1283643803238717,0.09034950231990906,0.053850821152661654,0.1838681127088485,0.21320583453894343,0.243,False,False,2000,1.4845694375644707,8.646573011395246,12.385282093001706
313,2023-02-22 06:00:00,0.13058821415025812,0.09057233137566564,0.053089195206696575,0.18111598579809393,0.21851088475768235,0.226,False,False,2000,1.489581518658167,8.766771909730297,12.158850222661558
314,2023-02-22 12:00:00,0.11466142370154013,0.0878040234527842,0.05389940206209096,0.17894296298109477,0.21536586545328304,0.314,False,False,2000,1.5238940485007195,7.524238565952112,11.742480598119501
315,2023-02-22 18:00:00,0.11001110252344459,0.08661180979562627,0.05385359974394928,0.18000505268737252,0.22274602106818894,0.331,False,False,2000,1.524635664020988,7.2155666510717404,11.806430672927942
316,2023-02-23 00:00:00,0.1225659222905962,0.08724370465682134,0.052918841898087945,0.1785636138447955,0.2137321625489969,0.2535,False,False,2000,1.5649126173034675,7.832125636624491,11.41045269048198
317,2023-02-23 06:00:00,0.12726207035836304,0.08820810261447061,0.05316752971808029,0.1769156467044355,0.22255983886942085,0.234,False,False,2000,1.5284443297834338,8.326248321808023,11.574883249395336
318,2023-02-23 12:00:00,0.11416721033713104,0.08654033179168888,0.052954744164043124,0.18185259287650582,0.21975665262800578,0.2895,False,False,2000,1.5045977556865031,7.587889182051846,12.086459134290806
319,2023-02-23 18:00:00,0.12395361621270705,0.08553801251677363,0.05290004537241511,0.17660736965526416,0.21212959757181882,0.2335,False,False,2000,1.5088608313128884,8.215046321061477,11.704682498888564
320,2023-02-24 00:00:00,0.1393365762894706,0.08835851633664919,0.05470005242667656,0.1809384462766185,0.22060365159521714,0.188,False,False,2000,1.5245191567592586,9.139706488547173,11.86855838933817
321,2023-02-24 06:00:00,0.13453235201872893,0.08927001541846685,0.05311664479506117,0.17956471711006178,0.21480363319413673,0.205,False,False,2000,1.54315510045806,8.718005855587377,11.636206694761983
322,2023-02-24 12:00:00,0.12569219876175475,0.08902446573254753,0.05396741832961894,0.18223071123398324,0.21588964858493714,0.2505,False,False,2000,1.5558418512085481,8.078725910613567,11.712675751229467
323,2023-02-24 18:00:00,0.11739303933202604,0.08441393929973225,0.05436961613717233,0.1769970448295248,0.2139734922941891,0.2725,False,False,2000,1.5856160957021894,7.403623086964098,11.162667010588192
324,2023-02-25 00:00:00,0.11586207014914039,0.08227960163165378,0.052669503526459605,0.17489460733504877,0.20863980173467456,0.263,False,False,2000,1.5440170938144586,7.503937010367276,11.327245536056578
325,2023-02-25 06:00:00,0.09675248812189187,0.07641258896117911,0.05104340635290056,0.16618946590318426,0.20233453857587186,0.334,False,False,2000,1.5655725573805666,6.18000664777703,10.615251597233136
326,2023-02-25 12:00:00,0.1044661310886795,0.07437998061692676,0.052148856315894415,0.164783374726446,0.20258053836591833,0.278,False,False,2000,1.5451772323347461,6.760786329399399,10.664367250445446
327,2023-02-25 18:00:00,0.11407118216672113,0.06991098460698005,0.050008968412492784,0.15873300696247386,0.1962767618530046,0.1995,False,False,2000,1.4913882551832378,7.648657669810192,10.643305417674172
328,2023-02-26 00:00:00,0.13943742461023034,0.0700218056981216,0.051227127482911805,0.1608642320608427,0.20054922885612478,0.1015,False,False,2000,1.4954229420784946,9.324280154243567,10.757106069086838
329,2023-02-26 06:00:00,0.15186208222638298,0.071258795609248,0.051215947036757796,0.16134450425888622,0.20039881946302465,0.0685,False,False,2000,1.4273171610510074,10.639687265762229,11.304040101366112
330,2023-02-26 12:00:00,0.1364070958864861,0.07517911228915591,0.05125836196815777,0.1652082695579561,0.20216064769600217,0.135,False,False,2000,1.4121784172040028,9.659338666041997,11.698824139024506
331,2023-02-26 18:00:00,0.11525515255674844,0.067720362328634,0.047920123713778254,0.1489044330238762,0.1859759575791351,0.17,False,False,2000,1.39076729493929,8.2871629909718,10.706638958631553
332,2023-02-27 00:00:00,0.10844020107507471,0.06720420580635414,0.049945344180672875,0.15516860944593586,0.1865818899130291,0.209,False,False,2000,1.394434494970426,7.7766436118875975,11.127708759759761
333,2023-02-27 06:00:00,0.11306006877952234,0.06683919988730867,0.05045572527383619,0.1586024159168143,0.1975741388931946,0.1785,False,False,2000,1.3958885196458584,8.099505597209586,11.362111922594812
334,2023-02-27 12:00:00,0.07875929224187779,0.06054186578295542,0.048475307731956685,0.14723208363292856,0.18079473964953757,0.34,False,False,2000,1.408324761692683,5.592409817975224,10.454412763144807
335,2023-02-27 18:00:00,0.09003015682357082,0.06478770329130996,0.05067841661739855,0.15536178690822622,0.20448022207485644,0.297,False,False,2000,1.4396461150435729,6.253631075220589,10.79166506857305
336,2023-02-28 00:00:00,0.08455897077726522,0.05699766093644665,0.04673052949773957,0.13894316580349278,0.17833384658735071,0.2845,False,False,2000,1.4417833397750963,5.864887493460396,9.63689633320125
337,2023-02-28 06:00:00,0.08308892084927016,0.058176772810404544,0.04736016634771707,0.1442972079006131,0.1873617827010513,0.2825,False,False,2000,1.441172034034019,5.765371439847746,10.01249014641974
338,2023-02-28 12:00:00,0.10398803008917132,0.0585113782424609,0.04833657246037602,0.14386276493119646,0.18844673029835476,0.1855,False,False,2000,1.418288757780665,7.331936428227179,10.143404447223608
339,2023-02-28 18:00:00,0.11052429094238787,0.059164147235423396,0.048013478439502925,0.14317559996982834,0.18213523243915397,0.1605,False,False,2000,1.3791823502311302,8.0137547383684,10.381194331977513
340,2023-03-01 00:00:00,0.11155147233101109,0.057429682483340426,0.045634667207469316,0.14070061199491246,0.17366313707726325,0.128,False,False,2000,1.39451656244321,7.99929347096255,10.089561915880244
341,2023-03-01 06:00:00,0.10913376986694014,0.056467308483096605,0.04623249989110437,0.1408737992022225,0.17797408234222517,0.141,False,False,2000,1.4133890779449907,7.7214244520423305,9.967092671116944
342,2023-03-01 12:00:00,0.11471306217007288,0.06312258117347792,0.04869828282220263,0.14877793971629522,0.19008495372257492,0.1535,False,False,2000,1.4416335563650102,7.957158160171768,10.320094108479937
343,2023-03-01 18:00:00,0.12587578824405932,0.0620548453434109,0.04866233286738396,0.15069956803905,0.18765710225240212,0.1095,False,False,2000,1.4193116909792494,8.868791051612613,10.617792342362469
344,2023-03-02 00:00:00,0.13721225296817482,0.0603501780438338,0.04744071719592611,0.14775613647799843,0.17880896031338173,0.0695,False,False,2000,1.4191860021659668,9.668376996303586,10.411329892804218
345,2023-03-02 06:00:00,0.14284704094056946,0.061246450908268205,0.048816142408590654,0.1527588349126042,0.18903457050494135,0.0685,False,False,2000,1.41934690661168,10.064279583458527,10.762614425058073
346,2023-03-02 12:00:00,0.13139787590692356,0.05752831588038142,0.04776788397058211,0.1457552414332275,0.17817540198623352,0.079,False,False,2000,1.4160589048461178,9.279125003716034,10.293021069562542
347,2023-03-02 18:00:00,0.13355238028295915,0.05769459796660837,0.04691594426108135,0.1439926273881085,0.1790709085735384,0.0725,False,False,2000,1.4150411708639166,9.438056152205256,10.17586133555376
348,2023-03-03 00:00:00,0.13394554761273345,0.05968686992684185,0.04780299321792464,0.14555565103345042,0.1858652866851079,0.077,False,False,2000,1.4074630659898562,9.516807286060521,10.34170306494561
349,2023-03-03 06:00:00,0.148190954610656,0.062323355256828514,0.0493141473686472,0.1512305524152479,0.1880570792567792,0.0575,False,False,2000,1.416422908077778,10.46233817354489,10.676934943143662
350,2023-03-03 12:00:00,0.14471631660518208,0.05858482282081748,0.04902439209880996,0.14609195177888448,0.19523213770175527,0.052,False,False,2000,1.4450018738459327,10.014957020091163,10.110156562638544
351,2023-03-03 18:00:00,0.1556016041518932,0.06359375132367631,0.04950937391009508,0.15066400516811973,0.19319739700930896,0.0415,True,False,2000,1.4250697033721136,10.918876724675028,10.572395498382047
352,2023-03-04 00:00:00,0.13254258163425053,0.05687809761134027,0.04698631207583361,0.14154586149196435,0.1829395112124024,0.0715,False,False,2000,1.4270501993867173,9.287871000698605,9.918772412686987
353,2023-03-04 06:00:00,0.14881823305172856,0.05894258634542904,0.048226374646888476,0.1459772626113314,0.1844446431814894,0.0465,True,False,2000,1.428065354421867,10.420967961370058,10.222029556233322
354,2023-03-04 12:00:00,0.14210551014766082,0.05949266306875962,0.05016933349339931,0.15095788437194008,0.18604147891481648,0.0665,False,False,2000,1.4292237863190738,9.942845305818036,10.562228659846749
355,2023-03-04 18:00:00,0.13613129704621685,0.05653685020171138,0.047658669841949865,0.14442790394884442,0.18647413263469947,0.07,False,False,2000,1.3871967812551427,9.813409235497545,10.411493589119008
356,2023-03-05 00:00:00,0.15616061657825234,0.05985338849997963,0.05104132650590921,0.15344899373754997,0.19857152757215005,0.047,True,False,2000,1.3578345068550992,11.500710564495689,11.301008551694231
357,2023-03-05 06:00:00,0.157397917448175,0.061284107186403876,0.048420256315491454,0.14747555910445484,0.18720079195439326,0.04,True,False,2000,1.363319341572652,11.545198006698064,10.817389191760087
358,2023-03-05 12:00:00,0.1375023809940056,0.05435354875974872,0.04770326773476899,0.143594344516875,0.17726852605496526,0.061,False,False,2000,1.3767302820257492,9.987604891764404,10.430099954334363
359,2023-03-05 18:00:00,0.15649424669428766,0.05181983832568229,0.04608567383336445,0.13345680855348294,0.17189401612681762,0.023,True,False,2000,1.2983187066277244,12.053607938898804,10.279202469486554
360,2023-03-06 00:00:00,0.1561386119695255,0.05120851656478426,0.04595323998836962,0.13414725998503405,0.17126593081427538,0.021,True,False,2000,1.2961332965413004,12.046493395870433,10.349804325141765
361,2023-03-06 06:00:00,0.17374206820420066,0.05210130455377494,0.04708424819778533,0.13926330249541086,0.17527058651935065,0.0105,True,False,2000,1.3126616570889498,13.235860685494782,10.609230622630578
362,2023-03-06 12:00:00,0.17691800496107488,0.053603536389865786,0.045914208451812724,0.1381791296565961,0.1741166255728318,0.009,True,True,2000,1.3233529789924248,13.368920293342809,10.441592821425694
363,2023-03-06 18:00:00,0.1630295509288678,0.052735611708421726,0.04688615130581132,0.1409672899537479,0.1770234622832374,0.022,True,False,2000,1.3022401402305428,12.519161857505468,10.824984240525076
364,2023-03-07 00:00:00,0.1648478883851816,0.05335766355032679,0.04562996234110898,0.1362762984064489,0.17052679777980564,0.016,True,False,2000,1.288353744039923,12.795234938213781,10.577552868292516
365,2023-03-07 06:00:00,0.158563126183328,0.05470452662463042,0.04750542580500365,0.14301933596318614,0.1754197257672761,0.0255,True,False,2000,1.298064533669831,12.21535001307256,11.017891041121674
366,2023-03-07 12:00:00,0.1947047811526223,0.06193493972072267,0.050625364286052764,0.15260388476051492,0.19567206530868012,0.011,True,False,2000,1.308426556710984,14.88083378879555,11.663160150472498
367,2023-03-07 18:00:00,0.1957359859979394,0.06945311016155094,0.05152701671289257,0.16125015808165075,0.20138638310031728,0.013,True,False,2000,1.3487585272118534,14.512307581295802,11.95545049972631
368,2023-03-08 00:00:00,0.21021465042623558,0.07705723612937092,0.05406718698604067,0.17193534184100345,0.21561930101983165,0.0135,True,False,2000,1.41076446727676,14.90076162975802,12.187388173512428
369,2023-03-08 06:00:00,0.21666174194088111,0.07367387514103813,0.051429587166624297,0.1611885943458969,0.20188167037084723,0.0045,True,True,2000,1.4159614785551145,15.30138674125292,11.383684993350112
370,2023-03-08 12:00:00,0.24355007691418287,0.07120978117442298,0.051222183980751124,0.16187024087387578,0.20095987275003505,0.0005,True,True,2000,1.4076403015484749,17.302010793969565,11.499403696797428
371,2023-03-08 18:00:00,0.22788819487733566,0.06987673923808736,0.05202766032947313,0.162217456795764,0.20017192951343687,0.0035,True,True,2000,1.4102620445057754,16.159280168190218,11.502646435656779
372,2023-03-09 00:00:00,0.2357689140964556,0.06937544033955183,0.05140900488153236,0.1595580468386114,0.20346305114681187,0.0025,True,True,2000,1.4050636171491586,16.779945848631765,11.355930428427929
373,2023-03-09 06:00:00,0.25144986529937446,0.06989471163234108,0.05084451139630913,0.1596066606886112,0.18725417455446594,0.0,True,True,2000,1.382432273367422,18.18894640580662,11.545351172960576
