window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
148,2023-01-12 00:00:00,0.09784162971383986,0.030150814803952767,0.04332134060146838,0.12181100952600252,0.17620030216954358,0.0975,False,False,2000,1.2387682932538593,7.89829948398504,9.833235980398145
149,2023-01-12 06:00:00,0.12750943674899753,0.03179934080584191,0.044013566686828556,0.12639526358830186,0.17174428987540052,0.047,True,False,2000,1.186668091499125,10.745164352393944,10.651273468441033
150,2023-01-12 12:00:00,0.14954747064012744,0.03323547125879279,0.04622355602017477,0.1333545653198515,0.1873640590703389,0.032,True,False,2000,1.1706297223600464,12.774959304692219,11.391694809440017
151,2023-01-12 18:00:00,0.1389277887291596,0.03276092783065543,0.04369212152720615,0.12170941780259575,0.1702621117933581,0.0325,True,False,2000,1.1862315461864206,11.711692306261309,10.260173757296847
152,2023-01-13 00:00:00,0.1629523833228178,0.0323182395306806,0.04464360268095245,0.12559090785941932,0.17238781921613366,0.02,True,False,2000,1.1684791343625431,13.945681915125983,10.748237102918804
153,2023-01-13 06:00:00,0.18379313203466585,0.03351490280453704,0.04412851431022226,0.12644090007946043,0.16725402252014218,0.005,True,True,2000,1.1382684289485372,16.146730187750418,11.10817948243182
154,2023-01-13 12:00:00,0.18175111899268712,0.03350984400935088,0.04614118775401791,0.13037941826221305,0.1890937882583314,0.013,True,False,2000,1.1386750973813067,15.961631145765221,11.450098325857482
155,2023-01-13 18:00:00,0.16298349340379953,0.032956275257777404,0.044211070497282526,0.12219129841414174,0.1804048563055391,0.015,True,False,2000,1.134790008928279,14.362436408629009,10.767745349603661
156,2023-01-14 00:00:00,0.1521382999450989,0.03218956174667241,0.04470120261590018,0.12525598060912513,0.18427834470496268,0.0285,True,False,2000,1.1561544505440209,13.158994446936672,10.83384495472787
157,2023-01-14 06:00:00,0.14295594666848038,0.03417605215314554,0.04671444574645451,0.13427946850285838,0.19259641116908105,0.04,True,False,2000,1.1419123289491604,12.518994938957787,11.759174947031918
158,2023-01-14 12:00:00,0.14144998047103188,0.03335866073089259,0.04468035247493517,0.125255507711395,0.18121037482835706,0.029,True,False,2000,1.1322894180970107,12.492387388796821,11.06214592395524
159,2023-01-14 18:00:00,0.1365055218564605,0.03234601697143518,0.045134040450943144,0.12635834463325274,0.1881217743253326,0.035,True,False,2000,1.1245520899040926,12.138657077957356,11.236326513254642
160,2023-01-15 00:00:00,0.13176880052001663,0.03121165854206899,0.042770736511800724,0.11991910022897123,0.16619270212541262,0.0325,True,False,2000,1.0538295396414932,12.503805934766607,11.379364092390789
161,2023-01-15 06:00:00,0.12474638913417974,0.031101455078514584,0.0432829067647074,0.1204886575456424,0.17550504276906714,0.044,True,False,2000,1.0190246867628325,12.241743576445186,11.823919391825774
162,2023-01-15 12:00:00,0.1268406305175592,0.032269710841665,0.044762813935805085,0.12722219876306667,0.18152832846886938,0.051,False,False,2000,1.0072104995291087,12.59325936106303,12.631143025469417
163,2023-01-15 18:00:00,0.11935317585357902,0.029745148719453683,0.042493748573041334,0.12090443218939928,0.16846261338477625,0.0505,False,False,2000,1.0342670769068991,11.539879642163525,11.689865692232864
164,2023-01-16 00:00:00,0.08163784371645884,0.030859368238185806,0.04370846206794636,0.12077459544140733,0.18196440297893363,0.134,False,False,2000,1.0437041320882077,7.821933554399236,11.571727248005201
165,2023-01-16 06:00:00,0.10271331966594487,0.030709199342163943,0.043303982919602864,0.12264640076724657,0.16743548932030616,0.085,False,False,2000,0.9730070818980486,10.556276678437078,12.6048826415528
166,2023-01-16 12:00:00,0.097672901286452,0.031356225921325316,0.04295776273506908,0.11739378957414966,0.1688348975285676,0.0925,False,False,2000,0.9748187272017096,10.01959631682799,12.042627649464363
167,2023-01-16 18:00:00,0.07569067383291651,0.032742298820541305,0.04401792844757951,0.1238189756562265,0.17001838847520526,0.1685,False,False,2000,0.9182421058906259,8.24299750004409,13.484349591672382
168,2023-01-17 00:00:00,0.08697920263968152,0.03245161729693041,0.04432702235345986,0.12287318654207185,0.178637679840358,0.1315,False,False,2000,0.9196956060751541,9.457390256638227,13.360201541729571
169,2023-01-17 06:00:00,0.08297169522173847,0.033407156776083906,0.04550938733853501,0.12760608918603272,0.18166946850906016,0.147,False,False,2000,0.9287471245393706,8.933722972535698,13.7395945370298
170,2023-01-17 12:00:00,0.08197916590225633,0.031176844882605186,0.04350372712673052,0.12135839561543448,0.16269525764792173,0.1445,False,False,2000,0.9833457123350176,8.336759379119226,12.341376394194182
171,2023-01-17 18:00:00,0.07066039354599567,0.030949988824983867,0.0435862445724057,0.12461244325251662,0.17432480686775167,0.166,False,False,2000,0.9651248030579905,7.321373704427526,12.91153671086714
172,2023-01-18 00:00:00,0.07942253792141107,0.03227751317765576,0.04457458191852879,0.12287920813864428,0.17911748872274733,0.153,False,False,2000,0.97764363333807,8.123874100241462,12.56891611098464
173,2023-01-18 06:00:00,0.09576211599396263,0.03289270668501849,0.04555365554811279,0.1303876349619728,0.18064706598417832,0.114,False,False,2000,0.9637352317835469,9.936558593664719,13.529404203753092
174,2023-01-18 12:00:00,0.10421671022642467,0.03205099879092878,0.04542103239601155,0.13083001327944394,0.18327752036356462,0.0885,False,False,2000,1.0069492445106956,10.349748092523416,12.992711796811351
175,2023-01-18 18:00:00,0.08839452076949232,0.03436845927628291,0.04538759058530253,0.12500172758172556,0.18912205959450884,0.1325,False,False,2000,1.0172172570009095,8.689836921377877,12.288596828397475
176,2023-01-19 00:00:00,0.08846483740363842,0.03328623964491925,0.045377919675599634,0.12505103928943118,0.18215866986164972,0.1305,False,False,2000,0.9992786743925579,8.852869541863733,12.514130691866038
177,2023-01-19 06:00:00,0.07400203082533321,0.034785797069416646,0.04609742080198811,0.12823763105648736,0.19244477531421225,0.187,False,False,2000,0.9933837636028079,7.449490673870325,12.909173247546816
178,2023-01-19 12:00:00,0.07829014850551917,0.03740085526322513,0.04725546778797265,0.13263455489962397,0.1802425374926835,0.197,False,False,2000,0.9630885502995489,8.12907063230776,13.771792309063452
179,2023-01-19 18:00:00,0.09871125357302828,0.03391540248549841,0.04551348806278305,0.1286923818482679,0.18513112802046,0.103,False,False,2000,0.9882894454372737,9.98809144717244,13.021729862887213
180,2023-01-20 00:00:00,0.10653801826897637,0.034269810414312936,0.04652500826397954,0.13401603295330014,0.1810105652264256,0.0985,False,False,2000,0.9869508470650562,10.79466303573209,13.578795068855772
181,2023-01-20 06:00:00,0.10169622484239395,0.03299756895008605,0.045436393660282855,0.12544022029304458,0.17885035256254464,0.0995,False,False,2000,0.9898589477726204,10.273809725237186,12.672534867246494
182,2023-01-20 12:00:00,0.10942378741248318,0.033891804082963786,0.04618177853602439,0.1272688000894328,0.16914349880491658,0.0835,False,False,2000,0.9889626599503378,11.064501405743474,12.868918640044894
183,2023-01-20 18:00:00,0.09223925904825345,0.034860896715161724,0.04749902710023702,0.13243841122861214,0.18772835395958104,0.1375,False,False,2000,0.9671174697788779,9.537544500084676,13.694139064501949
184,2023-01-21 00:00:00,0.0772745895174153,0.03581766240275294,0.04893721485726457,0.1376449618635131,0.18962092439360476,0.187,False,False,2000,0.9441589660390691,8.184489296500278,14.578579117980581
185,2023-01-21 06:00:00,0.08386883253999448,0.03792462857118203,0.04992878094929575,0.1410526299009337,0.1956468020444895,0.1825,False,False,2000,0.9347408591881966,8.972415372195547,15.090025060361118
186,2023-01-21 12:00:00,0.09779114571718425,0.03889273908103753,0.05116802337638644,0.14031681338310042,0.2124746890420863,0.132,False,False,2000,0.9369143564124526,10.437575755764618,14.976482367117185
187,2023-01-21 18:00:00,0.10504639768070727,0.036144702959153584,0.049298725748792516,0.1358590068997746,0.20189475730194117,0.1015,False,False,2000,0.9384507955458156,11.193596742555998,14.476945146682644
188,2023-01-22 00:00:00,0.08239986476688267,0.040085380166567264,0.050984628128289806,0.1480601770343424,0.20115971192373158,0.1875,False,False,2000,0.927997894666448,8.879315916605588,15.954796652589383
189,2023-01-22 06:00:00,0.08971441008952312,0.03840866661009713,0.04879641502475886,0.13638843998023967,0.19649793385011743,0.159,False,False,2000,0.9602174851598531,9.343134391537125,14.20391131052298
190,2023-01-22 12:00:00,0.09450066579561898,0.03673999413449191,0.0483823079117631,0.1366761334444096,0.20175969188523318,0.1295,False,False,2000,0.961131899209957,9.832226552182671,14.22033058696276
191,2023-01-22 18:00:00,0.1029314468694048,0.03652547937750453,0.0474838967317149,0.13698561627526865,0.17871178347450703,0.112,False,False,2000,0.9669145799136534,10.645350582943603,14.167292449711702
192,2023-01-23 00:00:00,0.10386655340856261,0.03866754108150029,0.04909740043224752,0.14076716761186386,0.19468153856375658,0.12,False,False,2000,0.9406690903761435,11.041773825801982,14.964578835642998
193,2023-01-23 06:00:00,0.08671458018049619,0.03670518807655979,0.048242347640541354,0.1320055563872089,0.19603499766183324,0.159,False,False,2000,0.9059045621878216,9.572154043586504,14.571684689213447
194,2023-01-23 12:00:00,0.06797347020092628,0.03739348044717738,0.0488386547477602,0.1395088827402141,0.1991962058042733,0.2275,False,False,2000,0.922445054829913,7.368836750223537,15.123814910139851
195,2023-01-23 18:00:00,0.1021795717255175,0.03459708096208842,0.046208081083106936,0.13183692285907758,0.18298012913207412,0.1035,False,False,2000,0.9119692997680718,11.204277572885774,14.456289580428397
196,2023-01-24 00:00:00,0.11454965905935903,0.03388236109885411,0.046181304327064576,0.13152587226403986,0.18334417847266637,0.077,False,False,2000,0.8869439252710271,12.915095959911515,14.829107964615574
197,2023-01-24 06:00:00,0.11698162114481347,0.03168524253180481,0.04453079811734634,0.12425019581668283,0.17951462777847604,0.0595,False,False,2000,0.8872864740001831,13.184199756525233,14.003391177205884
198,2023-01-24 12:00:00,0.15668387853979204,0.0324765958373997,0.04589635099642253,0.13236214852619027,0.18035688064674102,0.026,True,False,2000,0.8655351437006938,18.10254380542797,15.292521567669784
199,2023-01-24 18:00:00,0.15315445050813326,0.03441197296161213,0.048530253499433657,0.13744479416708244,0.19930719419733908,0.0355,True,False,2000,0.8336932503417988,18.370599791391232,16.486254879805326
200,2023-01-25 00:00:00,0.15431560413165277,0.034702132657146896,0.04775589234403076,0.1330367844635007,0.1936921449046834,0.0325,True,False,2000,0.8224778272269113,18.762281367747928,16.175121086491917
201,2023-01-25 06:00:00,0.1653901899923932,0.03373424154150297,0.04631932162272413,0.13497092537205346,0.18140627976802579,0.0175,True,False,2000,0.8356310832209709,19.79224963184598,16.151975205589896
202,2023-01-25 12:00:00,0.15106838827102279,0.032846777429208524,0.045947506895126694,0.13347121493403685,0.17765773904546595,0.028,True,False,2000,0.8296742666938458,18.208156421798222,16.08718268024678
203,2023-01-25 18:00:00,0.15441466563893375,0.034651109424652986,0.04645406452384632,0.13355496131653125,0.18316792052217823,0.025,True,False,2000,0.8387858346818319,18.40930774629811,15.922414971062462
204,2023-01-26 00:00:00,0.14565077086098221,0.0364458477739057,0.048453646626174705,0.13750820622189644,0.19361132318136787,0.038,True,False,2000,0.8400699818754849,17.337933029794957,16.368660848338454
205,2023-01-26 06:00:00,0.15149784296541677,0.035484892257737655,0.04741783242506572,0.13323541021586724,0.18708312735834684,0.032,True,False,2000,0.8488091635722465,17.84828079940044,15.696745032197912
206,2023-01-26 12:00:00,0.1706056681925315,0.035137887631151304,0.047268072934949605,0.1344750473567066,0.1849201426625693,0.018,True,False,2000,0.9045961684654054,18.85987075116116,14.8657546919346
207,2023-01-26 18:00:00,0.19691017505706548,0.03906978411916129,0.04965834703689926,0.14171426428240086,0.19563414913304802,0.01,True,True,2000,1.002715759454366,19.637686273547285,14.133044479077055
208,2023-01-27 00:00:00,0.20564547409607423,0.037233201484794295,0.04985650321748133,0.13811643296264342,0.19169918905964703,0.007,True,True,2000,1.0182694303017439,20.195585566693804,13.563839672739206
209,2023-01-27 06:00:00,0.20440297862845141,0.03638537217126085,0.04923270378351498,0.14051989616108657,0.19673005291208961,0.009,True,True,2000,1.005996844519603,20.318451269701608,13.968224346487833
210,2023-01-27 12:00:00,0.17748736143562735,0.037255436352368866,0.048678282541151134,0.13762103813619764,0.19017546501672403,0.016,True,False,2000,1.0176556571291306,17.440807231036295,13.52334035310481
211,2023-01-27 18:00:00,0.1783649581551549,0.036511302584114544,0.04896388551137846,0.1400974421325886,0.19413510375364523,0.016,True,False,2000,1.0378882782131942,17.185371672394655,13.498316251704596
212,2023-01-28 00:00:00,0.21242806273018527,0.03804610418868841,0.049474260043862246,0.14135567163482118,0.19558887913390108,0.007,True,True,2000,1.0387203160966114,20.450939433674016,13.608636458177612
213,2023-01-28 06:00:00,0.21199383355580254,0.03803422901409573,0.04941166992205309,0.14081657515855298,0.1997183849532024,0.0055,True,True,2000,1.0708264378802823,19.79721699582312,13.150270686004129
214,2023-01-28 12:00:00,0.21906268178019678,0.03641416552896488,0.04851626289366549,0.14062647390561359,0.19365961302964682,0.0045,True,True,2000,1.0803879546412145,20.276298050078243,13.016294128558123
215,2023-01-28 18:00:00,0.2052426806121386,0.03856518901440739,0.04929615899474981,0.1357674060760296,0.1950929130919925,0.0085,True,True,2000,1.0528843936975032,19.49337285657455,12.894806579784484
216,2023-01-29 00:00:00,0.23445823905515653,0.03840384255037744,0.04943463401347245,0.14160242455320554,0.1888957442190709,0.002,True,True,2000,1.065986638128005,21.99448198214681,13.283696013476836
217,2023-01-29 06:00:00,0.2658072305721571,0.039424899268741764,0.051242717324503355,0.14559785144421547,0.21400497355398987,0.001,True,True,2000,1.091484144773826,24.35282563149251,13.339438061593265
218,2023-01-29 12:00:00,0.2605435883527556,0.03910541693121087,0.0505398527371337,0.14140582865184528,0.19562654161751303,0.002,True,True,2000,1.0693167880769068,24.36542578007453,13.223941700770828
219,2023-01-29 18:00:00,0.242395491359722,0.04110516206354125,0.05258699799275088,0.14562745841862954,0.20851143050099605,0.005,True,True,2000,1.0480264011752936,23.12875811982324,13.895399796733917
220,2023-01-30 00:00:00,0.2952302062304843,0.04156516023833943,0.05139368153188428,0.14693384853250874,0.20174545535288518,0.0,True,True,2000,1.0358912001214549,28.5001172126831,14.184293535390708
221,2023-01-30 06:00:00,0.27773261859265164,0.040923522167271076,0.051290028870870856,0.1439981952274418,0.20141742848345287,0.0,True,True,2000,1.025222098517739,27.089995328250932,14.045560999478424
222,2023-01-30 12:00:00,0.25486892611435574,0.04339840392637751,0.05363154024380219,0.15282848583278297,0.2086231657251051,0.002,True,True,2000,0.9969649418682872,25.564482301327246,15.329374124870052
223,2023-01-30 18:00:00,0.25404430983922777,0.04231369336429229,0.05338953916518863,0.15023540300281393,0.20562924441135558,0.004,True,True,2000,1.0007577076386676,25.385196426681205,15.012165467833475
224,2023-01-31 00:00:00,0.2571037384679075,0.043141006319747675,0.05517923579370654,0.15328826784725644,0.22306579276674227,0.005,True,True,2000,1.0211811357353684,25.177094393029805,15.010879312500341
225,2023-01-31 06:00:00,0.24304550034809605,0.04226030672036263,0.053809189134225284,0.15664111261262365,0.22259855077218504,0.003,True,True,2000,1.0007565961088656,24.28617520914714,15.652268815581577
226,2023-01-31 12:00:00,0.23658554228753143,0.0450912630044776,0.055821724693656774,0.15891381652519382,0.21470639302581604,0.0055,True,True,2000,1.0336502519790347,22.888355305342685,15.374041289201662
227,2023-01-31 18:00:00,0.2317827400668426,0.04474945893604958,0.05337904291746133,0.1495721131119908,0.20883406054717268,0.0065,True,True,2000,1.0362701529703389,22.367018812851683,14.433698846122416
228,2023-02-01 00:00:00,0.24306435612051686,0.042540035854380764,0.052233242984655856,0.14726407974674127,0.2073388735647509,0.005,True,True,2000,1.0650283763973536,22.822336146828775,13.827244701675273
229,2023-02-01 06:00:00,0.24058115185067228,0.04252298493399564,0.05312654202184495,0.15016724159567427,0.20516279412323402,0.004,True,True,2000,1.0785497042474954,22.305986539445193,13.923071046637208
230,2023-02-01 12:00:00,0.22977661167666236,0.043978028316257356,0.054004198808826155,0.15207850339868725,0.2172169123040071,0.008,True,True,2000,1.07613964537299,21.35193259207747,14.131855847200653
231,2023-02-01 18:00:00,0.2356399247274354,0.04458972548096881,0.05415640808864911,0.15624860182354408,0.2100398950678505,0.0065,True,True,2000,1.1086100074743406,21.255439075845562,14.094099888157519
232,2023-02-02 00:00:00,0.24160616710392893,0.04319780348669033,0.05238417976901097,0.15002807976343208,0.2027368464608863,0.0015,True,True,2000,1.1144483455087222,21.6794406019456,13.462093632966669
233,2023-02-02 06:00:00,0.24320310629114178,0.04122614345301564,0.05151389345789123,0.1435751489521862,0.20997507134554103,0.004,True,True,2000,1.1406342146113762,21.3217439189305,12.58730863172498
234,2023-02-02 12:00:00,0.2464086844812091,0.04411410381290355,0.052756191333690715,0.15283663703564032,0.19392157787515515,0.0015,True,True,2000,1.1621786896682187,21.202306209172907,13.150872442797281
235,2023-02-02 18:00:00,0.24982007619263913,0.043602532149724836,0.05386632829783393,0.15040546311322647,0.20863921531197438,0.004,True,True,2000,1.2206412351445157,20.46629828649547,12.321840257626516
236,2023-02-03 00:00:00,0.2672103652323143,0.04526777731046325,0.05405397699641641,0.15647054620780868,0.21072317614184516,0.0015,True,True,2000,1.20691398658553,22.139967570371507,12.96451511432709
237,2023-02-03 06:00:00,0.2517611711625961,0.04399545268168326,0.05251868380545189,0.15294341539827674,0.19887288683256446,0.0035,True,True,2000,1.2091265501924768,20.82173872722579,12.649082544249001
238,2023-02-03 12:00:00,0.26750787910135626,0.04555831886897862,0.05535478609203967,0.16117863781809744,0.21759038013020385,0.0005,True,True,2000,1.208155117908911,22.141848768919843,13.340889379922283
239,2023-02-03 18:00:00,0.27033707524964573,0.04305605860719382,0.05193744908168148,0.14782702758727936,0.19739439234091957,0.0,True,True,2000,1.2104769224782248,22.3331044342573,12.212296231524283
240,2023-02-04 00:00:00,0.27221874535938456,0.04445111259752623,0.05436178080274396,0.1516118302971315,0.21851046386173908,0.002,True,True,2000,1.190523181249641,22.865472058565732,12.734891070158842
241,2023-02-04 06:00:00,0.28666846627678083,0.04700646615218024,0.05366647735708874,0.14963832259137574,0.20340040239150603,0.0005,True,True,2000,1.2289890495209668,23.325550897993597,12.175724645366166
242,2023-02-04 12:00:00,0.3039945973670355,0.04732889724553232,0.05567260955844495,0.15678684688954547,0.21468204024249546,0.0005,True,True,2000,1.2737072217805714,23.866913225322538,12.309488727744375
243,2023-02-04 18:00:00,0.32902383810006613,0.04583803437312126,0.05432826208372706,0.16441003179684469,0.20108060173083475,0.0,True,True,2000,1.335844301163423,24.63040324486247,12.307574442145357
244,2023-02-05 00:00:00,0.31362793097641584,0.04808132624547407,0.05531271805918358,0.15754487431043274,0.20972796002232244,0.0005,True,True,2000,1.4205526591314326,22.077881376687376,11.090393115504797
245,2023-02-05 06:00:00,0.3049845389029995,0.04571186070502148,0.05457760726573551,0.15481558296370435,0.20942562464732728,0.0005,True,True,2000,1.456184791657524,20.94408214192694,10.631589057284634
246,2023-02-05 12:00:00,0.2751914315906536,0.04486229575796291,0.05274054339749686,0.15142424953753938,0.20487560149003445,0.0,True,True,2000,1.4641648857627445,18.795112098819043,10.34202165411556
247,2023-02-05 18:00:00,0.28112157779869174,0.037941794587371805,0.04796984901163166,0.13760296303166758,0.1936193520886607,0.0005,True,True,2000,1.4433987941861766,19.47636224520992,9.53326021789089
248,2023-02-06 00:00:00,0.2621721655290705,0.040004290767167675,0.05003590946944209,0.14356175971020424,0.18722617477967696,0.001,True,True,2000,1.4592235550087032,17.9665524606685,9.838229325276208
249,2023-02-06 06:00:00,0.2590216703308404,0.040161528850080855,0.049319287114670964,0.14160386968904304,0.1882413616482857,0.0005,True,True,2000,1.476624949080552,17.541466470014953,9.589697761589042
250,2023-02-06 12:00:00,0.25588702738258057,0.04003717703766427,0.04833597194087616,0.13921552943603827,0.1877707642532266,0.0005,True,True,2000,1.4976042064288286,17.086425524455898,9.295882639646837
251,2023-02-06 18:00:00,0.2453305667583825,0.04280340320502376,0.050845308788242186,0.14660430175318517,0.1990598314304205,0.0,True,True,2000,1.4862935869906362,16.506198297949602,9.86375121553349
252,2023-02-07 00:00:00,0.23860563707968208,0.043294881280655936,0.05125991736144533,0.14469592205698617,0.20351256925027966,0.003,True,True,2000,1.4816741147452273,16.10378656852692,9.765704929107608
253,2023-02-07 06:00:00,0.2175646515217403,0.04574713697608213,0.05285429191635996,0.1551074709088482,0.21122613982878302,0.0085,True,True,2000,1.4593394076559096,14.908433938010859,10.628608402893223
254,2023-02-07 12:00:00,0.22315026554978512,0.04293071619912564,0.052506997668143054,0.1507150387499562,0.2055878591205734,0.006,True,True,2000,1.4541773552954238,15.345464206080347,10.364281784551489
255,2023-02-07 18:00:00,0.21408463376454548,0.04398214463358858,0.05189388701136943,0.1461286571829827,0.21479346146107461,0.011,True,False,2000,1.432640487121634,14.94336057713056,10.199953058465818
256,2023-02-08 00:00:00,0.2163081617678365,0.04545270520646903,0.05226203363338229,0.14660643051178532,0.1985719780680822,0.0065,True,True,2000,1.408127135565802,15.361408519474438,10.411448427409017
257,2023-02-08 06:00:00,0.19675827826924636,0.04137171878074146,0.050555974182797524,0.14214838030803706,0.18986051157816272,0.0085,True,True,2000,1.418145275814837,13.874338660839463,10.023541503980368
258,2023-02-08 12:00:00,0.2073813319295899,0.04329271554916679,0.051890206055959086,0.15044077803524414,0.19785093749798507,0.0085,True,True,2000,1.4134235536348434,14.672270841693265,10.64371522947681
259,2023-02-08 18:00:00,0.19376083718180567,0.043772703798144595,0.05139995160553109,0.1473758531686069,0.1998050070397763,0.013,True,False,2000,1.423507475763413,13.611508227443178,10.353008725125992
260,2023-02-09 00:00:00,0.18250759088326135,0.04197732184272953,0.04947007387983149,0.14246192127108803,0.18612078650620842,0.012,True,False,2000,1.444022876086724,12.638829613132838,9.865627728638017
261,2023-02-09 06:00:00,0.17694360223693592,0.04246639307560557,0.04998888954572943,0.14455710663567134,0.19514726597803322,0.0185,True,False,2000,1.4542244925658496,12.167557563601111,9.940494564261753
262,2023-02-09 12:00:00,0.19308331564563827,0.040223858920781175,0.04814522420299753,0.13102990827097172,0.19828360384811922,0.0105,True,False,2000,1.4549615678794494,13.270681501714837,9.005729853190745
263,2023-02-09 18:00:00,0.2097090371115509,0.041337944102954695,0.04915041488313089,0.13638224175193694,0.19702528126167188,0.007,True,True,2000,1.4514045325464213,14.448696583827406,9.396569922009316
264,2023-02-10 00:00:00,0.20509704585006122,0.04295569753029871,0.05145433278963641,0.150171254536524,0.20244645698640398,0.0095,True,True,2000,1.4644094482299308,14.005444044216409,10.254731333373998
265,2023-02-10 06:00:00,0.19355921146232238,0.03830098253265347,0.049089830090413004,0.1373857834540009,0.1946930291770556,0.0115,True,False,2000,1.4735711117325117,13.135383146507964,9.323322258433342
266,2023-02-10 12:00:00,0.21601424251584797,0.03815068582285639,0.047462559207193174,0.13132331222641686,0.19005246686793337,0.0035,True,True,2000,1.4822945204759301,14.572963708082174,8.859461491111228
267,2023-02-10 18:00:00,0.20863571773608697,0.03904760321459493,0.04887585388816514,0.1369941264504631,0.19698415261660215,0.007,True,True,2000,1.465509195190656,14.236397725839204,9.347885833813605
268,2023-02-11 00:00:00,0.1962602397775107,0.038201740149738546,0.04702601784388813,0.1386400798011985,0.18578100403833925,0.0065,True,True,2000,1.437746856529606,13.650542088559197,9.64287135607753
269,2023-02-11 06:00:00,0.2086150253237302,0.03968119103823858,0.050502301303729506,0.14319765120189595,0.18936301991305446,0.0055,True,True,2000,1.4520406756369109,14.367023515524114,9.861820925855602
270,2023-02-11 12:00:00,0.22000967892726989,0.04024366472744225,0.04915417241940592,0.13805940071717696,0.19828491175534088,0.0035,True,True,2000,1.4545929198551577,15.125171855585378,9.491274076249754
271,2023-02-11 18:00:00,0.221608500308457,0.03887034117528718,0.04671659971478207,0.13356238743239518,0.18340559230623724,0.0005,True,True,2000,1.490802656410688,14.865045977447469,8.959092396170327
272,2023-02-12 00:00:00,0.2081549404197419,0.037566697469346114,0.04650648254080874,0.13425397381992982,0.18542224931624854,0.004,True,True,2000,1.4921603222000628,13.949904532566263,8.997288818267451
273,2023-02-12 06:00:00,0.1924850619655174,0.03980752879157239,0.04875326578423301,0.14008679446769523,0.19246854609120786,0.01,True,True,2000,1.4785535862220682,13.018470467299487,9.474583523593388
274,2023-02-12 12:00:00,0.17912054233827857,0.03823409030969652,0.04595988615799095,0.12830701148561802,0.18012134103440464,0.0105,True,False,2000,1.4916785432449324,12.007985443608217,8.601518877284683
275,2023-02-12 18:00:00,0.20870334629084203,0.039119399443424754,0.048953334504138066,0.1362924989200201,0.20031802486585554,0.008,True,True,2000,1.5277937804788646,13.660439580100073,8.92087012406224
276,2023-02-13 00:00:00,0.22737085614978,0.04130259518098353,0.051675952279099664,0.14160211044855311,0.2063519555324211,0.007,True,True,2000,1.5250459425111946,14.909115182155306,9.285104566449064
277,2023-02-13 06:00:00,0.24535625325741883,0.04089627906536826,0.04948193633101878,0.1417807444216862,0.19075236075726945,0.0015,True,True,2000,1.5152889542975696,16.19204393733317,9.356680388884005
278,2023-02-13 12:00:00,0.2784272556647918,0.040335014591068724,0.0515126383446577,0.14482698722958823,0.20602317437434184,0.0005,True,True,2000,1.4968343981983714,18.601072770636087,9.675551778066147
279,2023-02-13 18:00:00,0.27143651724187656,0.0397963497492997,0.05074733687766402,0.14299777399435834,0.20190685863459168,0.0015,True,True,2000,1.4925270246219848,18.18637202302074,9.580916903704017
280,2023-02-14 00:00:00,0.261016294907958,0.039708512330643306,0.048501355946392107,0.1352833451782292,0.19700523236188702,0.0005,True,True,2000,1.4732185532757744,17.71741839169588,9.182842890311148
281,2023-02-14 06:00:00,0.2526664088705941,0.04081507857290976,0.050834734284959576,0.14987812313733537,0.20087189693773153,0.0025,True,True,2000,1.481385403026268,17.05608873655911,10.117429456990385
282,2023-02-14 12:00:00,0.24529490239533558,0.03923427867025002,0.04973307557878084,0.1430606825651862,0.18927091648996539,0.0015,True,True,2000,1.4973659458186506,16.381760456107223,9.554156281213611
283,2023-02-14 18:00:00,0.24355008846665246,0.03954993483384569,0.04983153094068627,0.1372570355680784,0.20434519132359186,0.0005,True,True,2000,1.498262701722395,16.255499665490476,9.16107938950148
284,2023-02-15 00:00:00,0.24484887724380885,0.041088499508198865,0.051327843188762004,0.147643285694685,0.19619164672426417,0.002,True,True,2000,1.4927860943364326,16.402140813928746,9.89045156937336
285,2023-02-15 06:00:00,0.2350214223947307,0.04032419596199108,0.050034315003413876,0.14587422477417986,0.19150494697103607,0.0025,True,True,2000,1.5018336498106146,15.648965011828544,9.713074733182001
286,2023-02-15 12:00:00,0.23351573879920337,0.04211072994130073,0.050535798335481205,0.1434384421341755,0.1920853865850858,0.0025,True,True,2000,1.492873080384004,15.64203560688075,9.608214122079257
287,2023-02-15 18:00:00,0.22811700929510684,0.04302346178838219,0.05036272238468681,0.14331231214663637,0.19176006415051036,0.001,True,True,2000,1.4913026143920398,15.296493621993912,9.609874666856973
288,2023-02-16 00:00:00,0.21344887314195837,0.043644850051364474,0.05245995691883019,0.1465503931105875,0.2127639300028226,0.0095,True,True,2000,1.50125602953467,14.218019374624532,9.761852091012905
289,2023-02-16 06:00:00,0.2152379799889153,0.0448327398696234,0.05343780593914437,0.14908441843440925,0.21962319137096759,0.012,True,False,2000,1.4958792611082534,14.38872678998516,9.966340353161723
290,2023-02-16 12:00:00,0.22316035598578768,0.04738518212335042,0.056516767088169,0.16120656711966433,0.23139841848897394,0.013,True,False,2000,1.4703780094427863,15.177073824054022,10.96361385197505
291,2023-02-16 18:00:00,0.2352713447493972,0.04485456414163457,0.054907022415737625,0.15822135824749597,0.21434110606305062,0.004,True,True,2000,1.4865675178240898,15.826482277358464,10.643402089068033
