window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
27,2022-12-12 18:00:00,0.5427146544393721,0.053390223426602185,0.057309134085491154,0.16687672144354726,0.23596129955258213,0.0,True,True,2000,1.4300752528558702,37.95007663796483,11.669086721855601
28,2022-12-13 00:00:00,0.53801173776915,0.05855936101300649,0.061286558251865055,0.17644848391427273,0.23722058481759914,0.0,True,True,2000,1.4043163706567312,38.31129145902841,12.564724559306836
29,2022-12-13 06:00:00,0.5573715769673199,0.05762211583305153,0.06009744648672399,0.17428944790399103,0.23052163379557558,0.0,True,True,2000,1.3936615141965358,39.99332487046913,12.505866462450976
30,2022-12-13 12:00:00,0.5488327006388297,0.06350361604564464,0.06324749191690407,0.18187772361953106,0.24289898574157728,0.0,True,True,2000,1.426577806370589,38.471978057413914,12.749232660660347
31,2022-12-13 18:00:00,0.5507910122988726,0.05736057559027658,0.06020008349733866,0.17393146878865182,0.23452674813059238,0.0,True,True,2000,1.4844653656433537,37.103662035265124,11.716775130908594
32,2022-12-14 00:00:00,0.5446792958491525,0.062484095411769185,0.06304389229636219,0.1875410001623528,0.2368900077205384,0.0,True,True,2000,1.4791617852250911,36.82351053750798,12.678870021903235
33,2022-12-14 06:00:00,0.4994725685702731,0.05349504690163464,0.05841478663725356,0.167737872541263,0.22294717277787812,0.0,True,True,2000,1.5566236634125095,32.08691865028596,10.775749879938193
34,2022-12-14 12:00:00,0.4844092408184084,0.05388340964553739,0.05897471771718122,0.1686610517254086,0.23351227130890495,0.0,True,True,2000,1.5374675212285247,31.50695765145905,10.970056238367803
35,2022-12-14 18:00:00,0.47503849943953924,0.055848849999638434,0.0601365820493522,0.17610978270786357,0.2389079315354497,0.0,True,True,2000,1.5686968389308336,30.282364804362587,11.226502045346988
36,2022-12-15 00:00:00,0.4937582254056917,0.05392820044794824,0.059967916778676175,0.17241248730228542,0.2350471057532577,0.0,True,True,2000,1.5461268601311748,31.935168978553335,11.15125102267855
37,2022-12-15 06:00:00,0.49330647639570724,0.05327286436726125,0.05749614710624946,0.16504909918619273,0.2278267128703462,0.0,True,True,2000,1.5334301680740832,32.17012986090375,10.763391944576565
38,2022-12-15 12:00:00,0.498066325767302,0.05479511832532372,0.05928044199796265,0.1731397888785728,0.2287016005938764,0.0,True,True,2000,1.5087706957758378,33.011399754896956,11.47555353264209
39,2022-12-15 18:00:00,0.4891121175596963,0.05373555571867368,0.059551155239025905,0.1705125727999784,0.23941989575057415,0.0,True,True,2000,1.5253050606640572,32.06651116379017,11.178916086841276
40,2022-12-16 00:00:00,0.48044054122391316,0.05049679810387391,0.05706459550782438,0.16152839061347982,0.22584787211919508,0.0,True,True,2000,1.5649479231736307,30.70009769076567,10.32164637695476
41,2022-12-16 06:00:00,0.46496435101915223,0.05071072581780858,0.05728484541995351,0.16226404203137199,0.22115150627076713,0.0,True,True,2000,1.5630204010242958,29.74781075886448,10.381441081961267
42,2022-12-16 12:00:00,0.4707327301800656,0.05473916707937709,0.0595958029399888,0.17093769159598746,0.24332658160809287,0.0,True,True,2000,1.5902315579043278,29.60152110177064,10.749232760872646
43,2022-12-16 18:00:00,0.4592715063665312,0.05305722185420429,0.05797700279427135,0.1633060670191239,0.22753808783545698,0.0,True,True,2000,1.6102272257120627,28.52215507432099,10.14180262334764
44,2022-12-17 00:00:00,0.39135344934751126,0.05462849238982617,0.05686763737214657,0.1663803147049525,0.2208057844268122,0.0,True,True,2000,1.6386168488677302,23.883157897340862,10.153704621060122
45,2022-12-17 06:00:00,0.3777759753283069,0.06258748156811361,0.06399977052027118,0.18814431879912796,0.24656086912072392,0.0,True,True,2000,1.6402736193742826,23.031277883528826,11.470300843520219
46,2022-12-17 12:00:00,0.37160706703954005,0.057977175959828375,0.05757152063389527,0.16625817197778076,0.22845037348156544,0.0,True,True,2000,1.6598620757792475,22.38782802872844,10.016384758940186
47,2022-12-17 18:00:00,0.36306953662133956,0.06447696229282786,0.06211339519017875,0.17835470264705278,0.2366462381152823,0.0005,True,True,2000,1.69565731145536,21.41172831140756,10.518322389915763
48,2022-12-18 00:00:00,0.3603461410871528,0.06474601395273812,0.06317252871400485,0.1852253770327931,0.2376309236484095,0.0,True,True,2000,1.7012250393909518,21.181568149041514,10.887764566356537
49,2022-12-18 06:00:00,0.3754399112689147,0.060380081787128954,0.06091443104595664,0.17789622939028585,0.24131374906575281,0.0,True,True,2000,1.6968243775727483,22.12603238326698,10.48406845997584
50,2022-12-18 12:00:00,0.38666632768523906,0.06310515625413923,0.06251919356621488,0.17834162259200412,0.25521287444040863,0.0,True,True,2000,1.6775720875287874,23.049163166206043,10.630936453807905
51,2022-12-18 18:00:00,0.3983558509714914,0.06036612249473785,0.061534223324132116,0.18202284395900942,0.24099686830220804,0.0,True,True,2000,1.6605781174425254,23.988985931297446,10.961414103140466
52,2022-12-19 00:00:00,0.42298956507160457,0.057020677151716964,0.05922949023678329,0.1686615434048417,0.23838225634667246,0.0,True,True,2000,1.6655594619773315,25.39624520936867,10.12641981599437
53,2022-12-19 06:00:00,0.4234374373602949,0.05872957048854728,0.05847846169117027,0.17149186083089873,0.22729612890413145,0.0,True,True,2000,1.6581930599026724,25.536075840598954,10.34209254506013
54,2022-12-19 12:00:00,0.45248778830372244,0.061489962536312615,0.06025767100952791,0.17276694312959587,0.23705693825636062,0.0,True,True,2000,1.649693145890799,27.428603278786657,10.472671451653842
55,2022-12-19 18:00:00,0.4129912342613348,0.0625126935642138,0.06213188328176264,0.18486586595091736,0.22975442663955709,0.0,True,True,2000,1.640549861966292,25.173951967929913,11.268530767443128
56,2022-12-20 00:00:00,0.43767164602448344,0.057151925432563186,0.06016691001333727,0.17434158800851635,0.23171868884196223,0.0,True,True,2000,1.625239602267906,26.92966904164431,10.727131418975706
57,2022-12-20 06:00:00,0.42250874176641373,0.054547761712349714,0.058571090429883184,0.16908048384475274,0.23273834139071628,0.0,True,True,2000,1.624357460941259,26.010822859248268,10.409068687798339
58,2022-12-20 12:00:00,0.4251130179860268,0.05738985355730174,0.05915256348240168,0.17294568405438585,0.22535749215451079,0.0,True,True,2000,1.5925506549351474,26.693845917468696,10.859666128574643
59,2022-12-20 18:00:00,0.41254507652176553,0.05469267766670549,0.056976480146424355,0.16521534452865763,0.21437242980666865,0.0,True,True,2000,1.5849147296234154,26.02948088063946,10.424241849775333
60,2022-12-21 00:00:00,0.4213592740005217,0.053790591693511344,0.056899952117145026,0.16355491224669824,0.22338210927725852,0.0,True,True,2000,1.6082439556863442,26.199960056476616,10.169782492787204
61,2022-12-21 06:00:00,0.399140201395872,0.05606656255768968,0.057166209580887764,0.1643214649983605,0.22081638989094338,0.0,True,True,2000,1.6029359995813532,24.90057004771977,10.251280465425767
62,2022-12-21 12:00:00,0.38781418229782555,0.05148811588426442,0.053813888112916874,0.15547108593935888,0.2110310357048083,0.0,True,True,2000,1.5863888468052771,24.44635078460232,9.800313854478475
63,2022-12-21 18:00:00,0.41158483182742384,0.054705388904435985,0.05795851437114407,0.16763809894263135,0.2146031407819843,0.0,True,True,2000,1.593480537798107,25.829297695480946,10.520247657010982
64,2022-12-22 00:00:00,0.40609769742194024,0.05328074702317553,0.05611745699373428,0.16321611899344005,0.21502971317540395,0.0,True,True,2000,1.5796172334545162,25.70861401238527,10.332637270390968
65,2022-12-22 06:00:00,0.40139825095210385,0.05307040015723609,0.05514863084093762,0.15708512745218958,0.2190130752242408,0.0,True,True,2000,1.5745672785609113,25.49260717007692,9.976399839564735
66,2022-12-22 12:00:00,0.4113037463371006,0.05879524206482581,0.05845594048960133,0.1665619048597839,0.22856497411508306,0.0,True,True,2000,1.5717816797658803,26.167994679666005,10.5970127406367
67,2022-12-22 18:00:00,0.42927591284672806,0.055854025133342616,0.059020914071393954,0.1691035992286589,0.23474612647169418,0.0,True,True,2000,1.5561093603402665,27.586487414538812,10.86707679669004
68,2022-12-23 00:00:00,0.44858715684901074,0.056711388412609066,0.057844116065026485,0.16992986678014216,0.21799147642588546,0.0,True,True,2000,1.574976582572637,28.48214772287398,10.78935830922458
69,2022-12-23 06:00:00,0.43198126927632796,0.05930896473898375,0.05973743732560887,0.17335494389857298,0.23983056496584487,0.0,True,True,2000,1.5655809749748484,27.5923938896401,11.072882633960084
70,2022-12-23 12:00:00,0.42426321662846445,0.05761417438594644,0.058339160222164316,0.17168967499095447,0.22695712711841534,0.0,True,True,2000,1.5501596558206112,27.369001317730163,11.075612395554622
71,2022-12-23 18:00:00,0.3989895492170326,0.057175807073082126,0.05876334237503535,0.1718994628949457,0.23144607702475564,0.0,True,True,2000,1.5559732307598908,25.642443027260697,11.047713385852735
72,2022-12-24 00:00:00,0.41564690003580035,0.06031334259006728,0.06050939363541292,0.17813596680132776,0.226424738852435,0.0,True,True,2000,1.6422847946447843,25.309063409169667,10.846837733759656
73,2022-12-24 06:00:00,0.39687911534872133,0.05893409908043857,0.0605093565021154,0.17838871716763616,0.231144009941793,0.0,True,True,2000,1.6399375181159095,24.200868079699013,10.877775232106604
74,2022-12-24 12:00:00,0.41735529922722125,0.057444626585841985,0.05944988752985711,0.1714875898819724,0.23309903976954138,0.0,True,True,2000,1.6637116836727868,25.08579481186749,10.30753053939002
75,2022-12-24 18:00:00,0.405736312524814,0.061676549637194794,0.06051515866375078,0.17752706344817187,0.22309562804805105,0.0,True,True,2000,1.7013311806387734,23.848167666713678,10.434597653204618
76,2022-12-25 00:00:00,0.42932844254619995,0.0601909743291978,0.06109410354195006,0.1751961907537613,0.24656023363048513,0.0,True,True,2000,1.7089598357967217,25.12220788068117,10.251627164314506
77,2022-12-25 06:00:00,0.4641352136885324,0.054997556205002726,0.057887691106455585,0.16699392721795978,0.2267319771887709,0.0,True,True,2000,1.7357211230082537,26.74019504262986,9.621011405826263
78,2022-12-25 12:00:00,0.45821832727732503,0.05709395620038913,0.05924026073782304,0.17535518470431002,0.2254354252512316,0.0,True,True,2000,1.7314171499380027,26.464929453524967,10.127841503163406
79,2022-12-25 18:00:00,0.4790390644310935,0.053309601362727506,0.057649923808298975,0.16266245439062874,0.23185689910223592,0.0,True,True,2000,1.7331389064807021,27.63996945887196,9.385425125613837
80,2022-12-26 00:00:00,0.465981696388139,0.055965364357387644,0.058127528747330355,0.1715237138180296,0.22283089939447903,0.0,True,True,2000,1.7083037131116598,27.277450304159178,10.040586606558428
81,2022-12-26 06:00:00,0.46323701282702245,0.05552622182474827,0.05805499957376927,0.16301498912993717,0.23129189548759116,0.0,True,True,2000,1.7290192115324292,26.791895066131488,9.428176855562931
82,2022-12-26 12:00:00,0.4671665969983362,0.05577911964131214,0.05840183610197901,0.17041000711518717,0.23255484332634768,0.0,True,True,2000,1.7136536966595486,27.261435487752934,9.944249964118772
83,2022-12-26 18:00:00,0.4519846191905363,0.04989111853230702,0.05368388018165258,0.15406282248067374,0.20212338426820453,0.0,True,True,2000,1.7582716395595523,25.706188339803887,8.762174115443647
84,2022-12-27 00:00:00,0.4531497880386643,0.051014083899758575,0.0553977368777484,0.15907041769853744,0.21225933922039625,0.0,True,True,2000,1.7430602173140877,25.997368509559056,9.12592784336802
85,2022-12-27 06:00:00,0.4123575435828572,0.04975198859603233,0.05389004327471959,0.15402330501972852,0.20778198829305128,0.0,True,True,2000,1.7453575464778701,23.625963884305214,8.824742261581154
86,2022-12-27 12:00:00,0.40863148005081457,0.050315050962179954,0.0553765552170952,0.15951958542401787,0.2205364298142644,0.0,True,True,2000,1.7561543194915614,23.26854055565691,9.083460585069863
87,2022-12-27 18:00:00,0.41962389535240335,0.05215166363037883,0.05631716145312826,0.16145670175551388,0.2182896898477422,0.0,True,True,2000,1.7585118239355242,23.86244378006462,9.181439644470295
88,2022-12-28 00:00:00,0.41842393190140703,0.053295439372841855,0.057370236889624886,0.16536821586913367,0.21994640179240002,0.0,True,True,2000,1.7700842551524367,23.63864492232168,9.342392340238765
89,2022-12-28 06:00:00,0.4285004440010785,0.05365272991318602,0.057542315585461044,0.16743669733353483,0.22048423451532762,0.0,True,True,2000,1.7689515620128529,24.223413077150447,9.465307073926441
90,2022-12-28 12:00:00,0.4608301774776717,0.0557402277121647,0.05919135582304191,0.1756334291604452,0.22473988296695135,0.0,True,True,2000,1.7533066511671178,26.283489951453294,10.017268174026025
91,2022-12-28 18:00:00,0.47853632962204296,0.05637109535561811,0.058220925977756445,0.17585455862370414,0.22672243553714946,0.0,True,True,2000,1.747302172805747,27.38715358280753,10.064347275510109
92,2022-12-29 00:00:00,0.49552770592348566,0.054925816538981646,0.05941143471704496,0.17192306799317394,0.24435934443982713,0.0,True,True,2000,1.764377131770762,28.08513537160645,9.744122438303695
93,2022-12-29 06:00:00,0.49111237260004464,0.053634424336406916,0.05734304776927585,0.1669965213857634,0.22367771578593318,0.0,True,True,2000,1.803936622543512,27.224480420359043,9.257338605959553
94,2022-12-29 12:00:00,0.4770990180048744,0.05401317975931784,0.05767840332781463,0.16762882666171328,0.22435733865408486,0.0,True,True,2000,1.8421472376886683,25.89907083667687,9.099643244154372
