window_idx,timestamp,te_bits,surr_mean,surr_std,surr_p95,surr_p99,p_value,sig95,sig99,n_valid_surrogates,h_target_bits,pct_h,surr_p95_pct
227,2023-01-31 18:00:00,0.06541238158684785,0.022694281170988206,0.03724553734495589,0.10444996403656165,0.1581339438215634,0.1245,False,False,2000,1.7108478959791271,3.823389661967115,6.105157815726476
228,2023-02-01 00:00:00,0.049673317377692254,0.022919286791498957,0.03703731054716223,0.10750919248491506,0.15212750251661153,0.189,False,False,2000,1.7108337646739957,2.9034566889763043,6.2840233051749035
229,2023-02-01 06:00:00,0.05560185528580364,0.018539720995286797,0.03308713295303689,0.08951456074145342,0.14094711475598276,0.131,False,False,2000,1.7096206859962007,3.2522919113723923,5.235931073757045
230,2023-02-01 12:00:00,0.02576037203874826,0.017534649928786162,0.03180360905536737,0.08579637802357908,0.13200108208353498,0.2465,False,False,2000,1.6845920082257537,1.5291757240306278,5.093006354336297
231,2023-02-01 18:00:00,0.03107798757523865,0.020601400508429027,0.03437277616509162,0.09555040039866336,0.1387404928116317,0.2615,False,False,2000,1.618306301124987,1.9204020619356408,5.904345817120049
232,2023-02-02 00:00:00,0.007389660413122559,0.020201060988028437,0.03431193784456105,0.09544216995035311,0.13951056509157114,0.379,False,False,2000,1.6203141585297791,0.4560634352431814,5.89034968607287
233,2023-02-02 06:00:00,0.0,0.016736262160425314,0.031426025643954664,0.08781408689596881,0.1288790149817396,1.0,False,False,2000,1.622707030301459,0.0,5.4115798635355095
234,2023-02-02 12:00:00,0.013492270270061118,0.016572549117405737,0.030613835685519772,0.08724545723144808,0.13257207479311017,0.2905,False,False,2000,1.6198396099356152,0.8329386556115518,5.3860553042603945
235,2023-02-02 18:00:00,0.002293725733110068,0.019121156281913337,0.033120282631561956,0.09345946667128299,0.13731992992689984,0.395,False,False,2000,1.6704100973854046,0.13731512618968855,5.595001300433327
236,2023-02-03 00:00:00,0.011879468944031723,0.01804211414559159,0.03294467789592489,0.08949449971900637,0.14436010365244603,0.319,False,False,2000,1.6899014825339327,0.702968135528172,5.29584124542061
237,2023-02-03 06:00:00,0.0,0.017890781211636144,0.03198666695165299,0.08810506190953647,0.13798779114207935,1.0,False,False,2000,1.6904390722513485,0.0,5.211963173106087
238,2023-02-03 12:00:00,0.0,0.01648839539246795,0.03087298785978967,0.08706549028903936,0.1293863094881388,1.0,False,False,2000,1.7077047073237854,0.0,5.09839259185994
239,2023-02-03 18:00:00,0.0,0.01757958175593971,0.03182227995970493,0.08836277244347414,0.13331934637638174,1.0,False,False,2000,1.6962251597588927,0.0,5.20937753664934
240,2023-02-04 00:00:00,0.0,0.020413058263605663,0.034466559024704684,0.09567819995475742,0.1422683684860433,1.0,False,False,2000,1.700047219619533,0.0,5.62797308513407
241,2023-02-04 06:00:00,5.551186804198955e-05,0.017703928688867505,0.03126743648392677,0.0892951601268187,0.13111040203880217,0.385,False,False,2000,1.7329685640271704,0.0032032818825627122,5.152728213332939
242,2023-02-04 12:00:00,0.015939703447517613,0.018849265744591746,0.03340685320189662,0.09349351063713143,0.1361732218204411,0.3015,False,False,2000,1.739314709343557,0.9164358446398405,5.375307305508689
243,2023-02-04 18:00:00,0.02870849728087389,0.0182498654264285,0.03272789966434324,0.08950629128666225,0.1323832646539611,0.2355,False,False,2000,1.7474984165637344,1.6428339510216,5.121966946480366
244,2023-02-05 00:00:00,0.011090746631918181,0.018455621752914146,0.03273754812985601,0.09142334271451324,0.1422322943126224,0.3395,False,False,2000,1.7337398845151968,0.6397007262147327,5.273186798726605
245,2023-02-05 06:00:00,0.04256643458285816,0.017408860139384592,0.03126936164935036,0.08674193921661189,0.13397807295320807,0.162,False,False,2000,1.7232046879757648,2.4701902728027405,5.033757151537637
246,2023-02-05 12:00:00,0.04238931163064139,0.020448961355987807,0.0352854496439683,0.09754692389476106,0.14944740915998145,0.201,False,False,2000,1.7122589679036255,2.4756367129757253,5.696972579690498
247,2023-02-05 18:00:00,0.057676277090040466,0.019733120473041054,0.03313003889733459,0.09390814980304632,0.1261560067400086,0.1355,False,False,2000,1.710383697956609,3.3721250476689044,5.49047268839373
248,2023-02-06 00:00:00,0.05986313079457475,0.01908950727940346,0.0343987042961365,0.09520529480444864,0.147186928432015,0.1225,False,False,2000,1.7072611084064657,3.506384026427579,5.576492918140211
249,2023-02-06 06:00:00,0.0753237785693985,0.018654714362293164,0.03260404297326013,0.09325387196522285,0.1351153367785968,0.087,False,False,2000,1.7372405506622612,4.33582894094223,5.367930879213769
250,2023-02-06 12:00:00,0.05278120832981253,0.01883158346605101,0.033022634421814946,0.09075766829728904,0.14064123987108879,0.148,False,False,2000,1.751280022959395,3.013864581211882,5.18236187859452
251,2023-02-06 18:00:00,0.06049963225811312,0.017212614553474732,0.031643396166489965,0.08971465598646627,0.13042407240408793,0.11,False,False,2000,1.7557456105199827,3.4458085439949078,5.109775325589242
252,2023-02-07 00:00:00,0.04826837930462477,0.016807960095258617,0.03164741386073133,0.08724569144263565,0.13680420404571753,0.1405,False,False,2000,1.7475095675578793,2.7621238933804046,4.9925730343531285
253,2023-02-07 06:00:00,0.06150012216513146,0.01629229845116281,0.03183325186434722,0.08788837552811564,0.14273355867681758,0.102,False,False,2000,1.769603678444793,3.475361343008765,4.966557009270906
254,2023-02-07 12:00:00,0.0737483359535564,0.017334264666571862,0.03295387815246539,0.08983091785845869,0.14040658625035793,0.078,False,False,2000,1.779097827392384,4.145265921753668,5.049239927976499
255,2023-02-07 18:00:00,0.07541830720702242,0.014828962667182552,0.02951904958689756,0.08042844749956679,0.12860212860402728,0.055,False,False,2000,1.7954511239456747,4.200521317521777,4.47956763773205
256,2023-02-08 00:00:00,0.07587512634103288,0.01504905858107169,0.030952470244775706,0.08473454237010984,0.13229046282792545,0.0605,False,False,2000,1.8180399209214457,4.173457659971335,4.660763572626251
257,2023-02-08 06:00:00,0.10302831884341064,0.016550742630876508,0.03187886235940354,0.08919239317312673,0.13713123508820105,0.035,True,False,2000,1.8122942387238132,5.684966416709543,4.921518331147733
258,2023-02-08 12:00:00,0.10720253487271941,0.01659649069176152,0.031597207791521,0.08703174478769816,0.13249707602095276,0.0275,True,False,2000,1.8064975565705739,5.934275110575349,4.817706200107895
259,2023-02-08 18:00:00,0.11589039596214308,0.014717735175144448,0.029090345342614038,0.08451377080704359,0.12315913418481565,0.0145,True,False,2000,1.8156754336722056,6.3827705003286095,4.654673915817344
260,2023-02-09 00:00:00,0.14345809718784003,0.016000446762886537,0.030952006820850787,0.08399894985424622,0.13133676289488722,0.007,True,True,2000,1.8235794706567712,7.866840984789815,4.606267574617606
261,2023-02-09 06:00:00,0.10507447488129018,0.014800851899402157,0.0297374911425333,0.08179225978087966,0.13202714661855397,0.0235,True,False,2000,1.826086501858814,5.754079819019118,4.479101055597394
262,2023-02-09 12:00:00,0.13058984821026676,0.01587001710018337,0.030765466763634775,0.08460616760458625,0.1371153473300666,0.0105,True,False,2000,1.8236273764890463,7.160994065667403,4.639443819245299
263,2023-02-09 18:00:00,0.10711691899000378,0.014802586679794538,0.02897410990874675,0.07949433612007956,0.12260529057480073,0.018,True,False,2000,1.8063092011649224,5.930154091056066,4.400926268260838
264,2023-02-10 00:00:00,0.10802430460189032,0.015461678333335697,0.03102524305410356,0.08467303419478156,0.13113217200309685,0.0235,True,False,2000,1.80023928755207,6.0005525570314395,4.703432192612477
265,2023-02-10 06:00:00,0.11926863008254157,0.016449571274961116,0.03153362267872864,0.08577040537901177,0.14131866487256825,0.0215,True,False,2000,1.7821807019873965,6.692286026301335,4.8126660379256165
266,2023-02-10 12:00:00,0.09671974585600927,0.01799049627797475,0.03365945630877665,0.09182873605168525,0.1424674616611972,0.0445,True,False,2000,1.7687842415314972,5.468148323860277,5.1916301545165044
267,2023-02-10 18:00:00,0.09634881374631067,0.017420008626817668,0.0327141858499016,0.09487416051345961,0.13802704359548007,0.049,True,False,2000,1.8063299123071808,5.333954395033336,5.252316305401774
268,2023-02-11 00:00:00,0.08143559198836423,0.01811681243876823,0.03232540302091992,0.08854249626747955,0.1404413311489824,0.0635,False,False,2000,1.804433824742444,4.513082767110506,4.906940617792823
269,2023-02-11 06:00:00,0.09329318051295282,0.01985930365026864,0.0344227095177505,0.09441982267308842,0.1472058012452116,0.053,False,False,2000,1.8386056070223296,5.074126835936479,5.135403825184881
270,2023-02-11 12:00:00,0.12160842860926693,0.01821198194960579,0.032341576969964446,0.09268677892141197,0.13013077369699377,0.0145,True,False,2000,1.8551333891197397,6.555239063805008,4.996232587102097
271,2023-02-11 18:00:00,0.10188972782853715,0.01768076120286376,0.03204190168075163,0.08968978042909212,0.13335734807005065,0.0305,True,False,2000,1.8420748221690053,5.5312480580221,4.868954254718288
272,2023-02-12 00:00:00,0.09850879645084806,0.017510665290100688,0.03187064137325816,0.08877861677885843,0.13304828422531392,0.033,True,False,2000,1.8284398750318012,5.387587406949039,4.855429920949101
273,2023-02-12 06:00:00,0.10552121100765845,0.01793184909840908,0.0338880806637361,0.09557243378793909,0.14874437945660274,0.0395,True,False,2000,1.7986511817786646,5.8666856629371456,5.313561337303248
274,2023-02-12 12:00:00,0.10089906144833773,0.018136823183435975,0.03389045458288105,0.09046185778038938,0.1514117362700849,0.037,True,False,2000,1.7925078588826544,5.628932723967657,5.04666450035974
275,2023-02-12 18:00:00,0.06389843616549637,0.01953694928235367,0.033845637981987184,0.09561442427911188,0.14928820847339577,0.114,False,False,2000,1.794049517606441,3.561687430497875,5.329530948882467
276,2023-02-13 00:00:00,0.03430605876722732,0.018021652681601066,0.033998145542495396,0.09132695342507201,0.1425294785565686,0.2075,False,False,2000,1.7731929848693335,1.9347053061883914,5.150423795061533
277,2023-02-13 06:00:00,0.04203544193123983,0.018779512241698656,0.03454782178611614,0.0994394119909793,0.14722361984032295,0.173,False,False,2000,1.7950825179682157,2.341699699622618,5.539545452402429
278,2023-02-13 12:00:00,0.025165791213233542,0.01847153336411406,0.03268422563204489,0.09143858295534535,0.14172511871482654,0.257,False,False,2000,1.7890654489632194,1.4066445264938383,5.110969138011965
279,2023-02-13 18:00:00,0.039575931768420294,0.017690402487926457,0.03199239923754615,0.08517761088542482,0.1379251972697749,0.1805,False,False,2000,1.750191475678112,2.2612344031150413,4.866759555689342
280,2023-02-14 00:00:00,0.02929056223119064,0.019070886275276068,0.03453974330855346,0.09290171622435997,0.14461464039031016,0.2415,False,False,2000,1.7664621357884986,1.6581483201798812,5.259196579545775
281,2023-02-14 06:00:00,0.04264327851544767,0.020913646558092622,0.03682358491395789,0.1034489272017788,0.1566471533261705,0.1975,False,False,2000,1.7646073511192961,2.416587377832179,5.862433200006835
282,2023-02-14 12:00:00,0.07075460710580452,0.021417663416744944,0.03657821193258284,0.1007677727610882,0.14809967367830992,0.114,False,False,2000,1.7741957244265794,3.9879820547235525,5.679631135040435
283,2023-02-14 18:00:00,0.06238973569317469,0.021813876838604848,0.03729862098435244,0.10373476077304349,0.15451250444203812,0.136,False,False,2000,1.7698604334047625,3.525121784498717,5.861183108855885
284,2023-02-15 00:00:00,0.0490779115982985,0.02197270902269055,0.03802813915061187,0.10432258152191085,0.16315307283436087,0.1805,False,False,2000,1.7895058256155238,2.7425399177684997,5.82968661116416
285,2023-02-15 06:00:00,0.07378145373287874,0.0205147669214149,0.035474630195690963,0.10027824309208035,0.15062428336297684,0.0965,False,False,2000,1.812479038698442,4.070747973221356,5.532656706699962
286,2023-02-15 12:00:00,0.07207803170751045,0.02151463962537668,0.03674868933333878,0.10320928835596822,0.1571277569112093,0.1085,False,False,2000,1.8549255113906393,3.885764213435907,5.564066466399081
287,2023-02-15 18:00:00,0.08114280657755318,0.02280218250571115,0.03749586535189024,0.10460146472348313,0.1549899198956828,0.0975,False,False,2000,1.863980917223628,4.35319942536827,5.611724012673127
288,2023-02-16 00:00:00,0.05814790562435274,0.022775907026583886,0.03809908390070111,0.10399602763236633,0.16345521103229949,0.1555,False,False,2000,1.8761811746653354,3.0992692182152877,5.542962963100654
289,2023-02-16 06:00:00,0.05105574724996414,0.0244884380528898,0.039610267576266296,0.10928199721092706,0.1610177060405954,0.197,False,False,2000,1.8951130330063932,2.6940739871842725,5.7665160498402
290,2023-02-16 12:00:00,0.05173807980781142,0.02322586381591565,0.038748911458236925,0.10847245840586327,0.15706228499836458,0.181,False,False,2000,1.8934039421153184,2.732543154526732,5.728965488720669
291,2023-02-16 18:00:00,0.070951757156559,0.024635335521135674,0.039361762294219636,0.10817535446482647,0.163273440067194,0.129,False,False,2000,1.890631589844358,3.7528071326894494,5.721651698083166
292,2023-02-17 00:00:00,0.06575129441750203,0.025600133417404813,0.03923436660755428,0.10569134946227099,0.16208849985140297,0.1555,False,False,2000,1.8861269721782452,3.4860481498532074,5.603617944141399
293,2023-02-17 06:00:00,0.0556077371798211,0.025892643088760086,0.04040807144629933,0.11251038718491349,0.1758588576097749,0.1895,False,False,2000,1.8511416650134256,3.0039698328230218,6.0778917849108804
294,2023-02-17 12:00:00,0.04025486291395752,0.026210997570544913,0.04112118376418388,0.11395453534864339,0.1710306452891259,0.2555,False,False,2000,1.850470297482717,2.175385520573777,6.158139122992743
295,2023-02-17 18:00:00,0.026825654654098828,0.025109191414869593,0.03938702799777026,0.11156975181902079,0.16017483795791249,0.317,False,False,2000,1.8395823691109825,1.4582469969563199,6.064950050208366
296,2023-02-18 00:00:00,0.04505727020935882,0.02530986887971094,0.03882511520829267,0.1091941478029553,0.15766140679246396,0.2405,False,False,2000,1.8705211198767822,2.4088084187109793,5.837632445986405
297,2023-02-18 06:00:00,0.03954719686995021,0.024005074102257065,0.03806638661357627,0.10917797744805079,0.1535181485579118,0.251,False,False,2000,1.8874528445995342,2.0952680742782235,5.784408217690618
298,2023-02-18 12:00:00,0.045084302367498365,0.025846261397461788,0.04079163031279314,0.11669282290183833,0.15813980764916016,0.236,False,False,2000,1.924330687600223,2.342856280264474,6.064073272528983
299,2023-02-18 18:00:00,0.047764422025763975,0.022670076328308232,0.03736363364509008,0.10203775919483901,0.15497330627356737,0.1965,False,False,2000,1.9415052148707712,2.4601747994245398,5.2556005728591755
300,2023-02-19 00:00:00,0.043009610274176546,0.023143885385827432,0.03716489880203007,0.1051715659567179,0.15271492864369487,0.2285,False,False,2000,1.936657992717283,2.220815984851858,5.430569896812496
301,2023-02-19 06:00:00,0.03778290054910319,0.024590229165087543,0.039466923076329735,0.11368309624513638,0.16101091651512436,0.252,False,False,2000,1.947708010398502,1.939864720347522,5.8367627815976775
302,2023-02-19 12:00:00,0.06041777830402037,0.026926687000631774,0.04025516328149013,0.11325153456573876,0.15353330761174067,0.1865,False,False,2000,1.9591084214767331,3.0839425547708466,5.780769115390369
303,2023-02-19 18:00:00,0.05762875715616675,0.025097390982899325,0.039014193398906265,0.11025315658731735,0.16243327205821154,0.1675,False,False,2000,1.9795382391534306,2.9112222242704577,5.569640151759241
304,2023-02-20 00:00:00,0.07252200365269279,0.024901849574950587,0.038626312009320735,0.10783656924041031,0.1593267123477601,0.1235,False,False,2000,2.031985665976219,3.5690214191472323,5.306955213613812
305,2023-02-20 06:00:00,0.07940099298946213,0.02243408373105312,0.03644050135055199,0.10227227732878744,0.14687516770295134,0.093,False,False,2000,2.055008321985625,3.863779632422215,4.976733000768005
306,2023-02-20 12:00:00,0.07889181976689687,0.02418400591395075,0.037210808739131275,0.10282980947304561,0.15374336960210772,0.101,False,False,2000,2.0823709231646315,3.788557499016697,4.938112049546512
307,2023-02-20 18:00:00,0.07394169935468743,0.02500737329002049,0.03886378967020558,0.10789572135453034,0.16012933628970732,0.129,False,False,2000,2.0999633453453304,3.5210947618958572,5.13798117446604
308,2023-02-21 00:00:00,0.07801275510446198,0.024096440184479265,0.03769885534801148,0.10812557287158839,0.15081566061075918,0.107,False,False,2000,2.132336127677409,3.65855805245092,5.070756503542493
309,2023-02-21 06:00:00,0.07214898573260091,0.024169123726360955,0.03845325104635937,0.10728386016116681,0.15714528174847867,0.1245,False,False,2000,2.1308257245706526,3.385963708840546,5.034849116193386
310,2023-02-21 12:00:00,0.06935018226909288,0.022414285844422774,0.036121439575557905,0.10498237576808746,0.15059543412443038,0.1105,False,False,2000,2.1298650085086135,3.256083460315341,4.929062421735302
311,2023-02-21 18:00:00,0.060450134867738425,0.0259294076687934,0.040048248734536454,0.11176599206935188,0.16278305086131245,0.176,False,False,2000,2.1355168832452405,2.830702737216262,5.233674008678713
312,2023-02-22 00:00:00,0.05976855555139355,0.023337796516428817,0.037029675127233264,0.09876862168907727,0.15533084346734674,0.164,False,False,2000,2.1733391216046076,2.7500795875457102,4.544556379041066
313,2023-02-22 06:00:00,0.05654594957125068,0.023029407290766166,0.03703218549839661,0.1039842646450064,0.14965037871860706,0.161,False,False,2000,2.1526145526339096,2.6268497303459104,4.830603069080467
314,2023-02-22 12:00:00,0.057942828981001594,0.024521408265082617,0.03859230818697726,0.10941014386309879,0.15722588283863873,0.172,False,False,2000,2.1576633710187183,2.6854434180640743,5.0707698583881475
315,2023-02-22 18:00:00,0.05668000560071496,0.024469347159614675,0.03776032026937659,0.10586238158995738,0.1542246751552636,0.172,False,False,2000,2.168379108238865,2.613934315515052,4.88209747030526
316,2023-02-23 00:00:00,0.06763197609602493,0.02439581169812197,0.037540952663403696,0.10586035614204019,0.15527737606719516,0.1335,False,False,2000,2.1405698869330685,3.159531324292598,4.945428635068444
317,2023-02-23 06:00:00,0.07107828858986492,0.027612834305833608,0.04012624438376712,0.11369698525543684,0.15566969356829208,0.1475,False,False,2000,2.1752381244175476,3.267609545455957,5.2268753466189315
318,2023-02-23 12:00:00,0.05791472835890088,0.026568479136611086,0.03848675270647387,0.10511085867201364,0.15353381834483534,0.185,False,False,2000,2.1672491295396217,2.6722690792453303,4.849966588490076
319,2023-02-23 18:00:00,0.05095921785294046,0.02312040240760157,0.0356659409495274,0.09923269809698214,0.14316275197232164,0.193,False,False,2000,2.180770417138034,2.336752986580657,4.550350523702152
320,2023-02-24 00:00:00,0.06878030712091714,0.026987031778963264,0.03926587944402566,0.11008564034142385,0.15548301970833542,0.1505,False,False,2000,2.1459956559983357,3.2050534179166332,5.129816550826663
321,2023-02-24 06:00:00,0.09817219865888226,0.022922147658542825,0.03484975146498219,0.09863720557359763,0.13809506122633097,0.0515,False,False,2000,2.154344903353177,4.556939722422347,4.578524330996007
322,2023-02-24 12:00:00,0.10545236026399966,0.0234997900492696,0.036439523807148745,0.0998258171733669,0.15798643096324255,0.041,True,False,2000,2.179326503609679,4.8387591345003145,4.5805810652062755
323,2023-02-24 18:00:00,0.11352971187079348,0.021168040907013127,0.03366934395493232,0.09465983925999616,0.1341868028530258,0.0245,True,False,2000,2.204479918907126,5.149954458513553,4.293976028002283
324,2023-02-25 00:00:00,0.13135810367960127,0.023222513539013646,0.036087977905187765,0.10209207287896818,0.14860704121248078,0.0165,True,False,2000,2.2052703354744216,5.956553333464312,4.629458404110126
325,2023-02-25 06:00:00,0.14577607655337516,0.023711603516032277,0.036496790120290036,0.10301027118691573,0.14880655447955515,0.013,True,False,2000,2.213318111175865,6.586313816224501,4.654110526036841
326,2023-02-25 12:00:00,0.1619876181076861,0.023873712843020655,0.03564835873992549,0.09914520540739037,0.14147869120959677,0.006,True,True,2000,2.2169772204005467,7.306688432207681,4.472089496232061
327,2023-02-25 18:00:00,0.15896018432462886,0.02448540980530218,0.037657532363352265,0.10454594880639351,0.15622602469169608,0.008,True,True,2000,2.193913100778345,7.245509599638828,4.765273007818917
328,2023-02-26 00:00:00,0.15548713056041383,0.022513584295286507,0.036241239175546364,0.10206526608412235,0.1470302864945964,0.007,True,True,2000,2.190891681098524,7.096979366978645,4.658617628825279
329,2023-02-26 06:00:00,0.19086707195900482,0.024146512668074695,0.03714507237976657,0.10618020260478449,0.1497335191293127,0.002,True,True,2000,2.2009604978719692,8.671989894573183,4.824266619389415
330,2023-02-26 12:00:00,0.2052574546255192,0.024971910030048998,0.03777777070582292,0.10434905857793074,0.15313632801554938,0.001,True,True,2000,2.217276973053677,9.257186049374546,4.706180592053828
331,2023-02-26 18:00:00,0.21968919597138264,0.024858556007382376,0.038163213194070685,0.10627376944827428,0.1578296535395615,0.0,True,True,2000,2.216088541646986,9.91337628631529,4.7955561093823516
332,2023-02-27 00:00:00,0.2157150939702646,0.02362066378305642,0.036878046181568126,0.10415855728608617,0.152382002166762,0.0005,True,True,2000,2.1946755018448876,9.829019998124105,4.745966189467573
333,2023-02-27 06:00:00,0.21280480365653828,0.025025192661316507,0.038644908729571215,0.10728745799427969,0.15541281831318776,0.002,True,True,2000,2.169833178708925,9.807426936994275,4.944502602643256
334,2023-02-27 12:00:00,0.21615192197029595,0.025400411942127953,0.04028990259182524,0.11437333767083702,0.1676226322185874,0.002,True,True,2000,2.1667086758148573,9.976049128478493,5.278667083742738
335,2023-02-27 18:00:00,0.18296672419612656,0.026735400673685406,0.039657967369386246,0.11172468206206404,0.166369642408885,0.005,True,True,2000,2.1623729387250314,8.461386142947505,5.166762867830683
336,2023-02-28 00:00:00,0.17170298494264327,0.025640855295225976,0.03932172648974199,0.11089952978882972,0.16194926399904816,0.008,True,True,2000,2.166716889106021,7.924569462948491,5.118321195834055
337,2023-02-28 06:00:00,0.1951421574718788,0.026246867914769843,0.03933300323074163,0.11194931242712312,0.1598844577030615,0.0025,True,True,2000,2.1765592550999893,8.965625769876599,5.143407521059208
338,2023-02-28 12:00:00,0.19872484915506508,0.02745360969742942,0.040611923870732446,0.11212949022575848,0.17358651079651555,0.004,True,True,2000,2.1728874697771428,9.145657652278093,5.160391036598816
339,2023-02-28 18:00:00,0.22046351161433728,0.025835580650926712,0.0391002063383304,0.10886145414164407,0.15715918340636723,0.001,True,True,2000,2.193059209116707,10.052784288625423,4.963908575249545
340,2023-03-01 00:00:00,0.2087190342189477,0.024429980899318565,0.03851656881633506,0.10388001012270817,0.1632151234152988,0.0015,True,True,2000,2.192526603643529,9.519566780722274,4.737913325661861
341,2023-03-01 06:00:00,0.1927472611731907,0.02457348029377141,0.038433589601630465,0.10509224766464074,0.16215827375432665,0.004,True,True,2000,2.221731583378287,8.675542203892423,4.73019551285494
342,2023-03-01 12:00:00,0.2179055901006307,0.025121996095616557,0.03797096275406509,0.10431685169967601,0.15535335029469513,0.001,True,True,2000,2.2035372860003335,9.888899610868565,4.734063379023768
343,2023-03-01 18:00:00,0.2358505821442894,0.025190855468021515,0.03924024079893471,0.1114029783352315,0.16298633920654884,0.0,True,True,2000,2.171811216367151,10.859626304849979,5.129496408144459
344,2023-03-02 00:00:00,0.22614453909427365,0.0242596590105317,0.03666662551580033,0.1024182471971762,0.15125551243116764,0.0005,True,True,2000,2.1732189193453646,10.405971394837426,4.712744136611303
345,2023-03-02 06:00:00,0.2250970232007308,0.025652104392981392,0.038559827998696214,0.10752054692045282,0.16516691703463535,0.001,True,True,2000,2.191034185003972,10.273551400583134,4.907296639018798
346,2023-03-02 12:00:00,0.2067594497613479,0.025971783370797277,0.03868414233651638,0.1063433474182118,0.15458424676208254,0.002,True,True,2000,2.2043567117157474,9.379582200215589,4.824234973088367
347,2023-03-02 18:00:00,0.19704776927182016,0.025288135626281856,0.03986506258415827,0.11034455528390523,0.16667315878965058,0.003,True,True,2000,2.194335810269515,8.979836556904122,5.02860841843311
348,2023-03-03 00:00:00,0.20896038252104823,0.02360362906233894,0.036638577357570305,0.1035050432122584,0.1479558516836309,0.001,True,True,2000,2.2282805549146953,9.377651394038566,4.645063341955199
349,2023-03-03 06:00:00,0.20158678454286014,0.02450862741744752,0.03833502290789149,0.10495338723818062,0.15569359249361944,0.0035,True,True,2000,2.2318681829666707,9.032199396063998,4.7024904086706965
350,2023-03-03 12:00:00,0.20125674260239498,0.025331684070680153,0.03697810780132776,0.10426549781514141,0.1537540307635669,0.0,True,True,2000,2.248701278144476,8.949910090701897,4.63669847251461
351,2023-03-03 18:00:00,0.21215647617956607,0.025400022919434263,0.03893443032150421,0.10953586966713177,0.1531976198457662,0.001,True,True,2000,2.2458025933668972,9.446799857039172,4.877359657106642
352,2023-03-04 00:00:00,0.22774379371134143,0.024556930946028878,0.03869628304565415,0.10614945369676021,0.15836295126711392,0.0005,True,True,2000,2.284767460693068,9.96792004566876,4.645963124166716
353,2023-03-04 06:00:00,0.23729378952524732,0.023948991677457683,0.03712455877854487,0.1042969272670855,0.14784908026106744,0.0005,True,True,2000,2.2190931444407713,10.693277572404343,4.69997969793959
354,2023-03-04 12:00:00,0.24010151896636714,0.023373277573151236,0.03656849455234374,0.10303185507714281,0.14696493862843665,0.0005,True,True,2000,2.2517224870825543,10.663015551150568,4.575690639863712
355,2023-03-04 18:00:00,0.24187390759286975,0.023882491850075863,0.036301087531882305,0.10352516236728261,0.14638586123880679,0.0,True,True,2000,2.2808519116886345,10.604542379684693,4.538881364316085
356,2023-03-05 00:00:00,0.23568829782539483,0.02577774569334285,0.03872800477391745,0.10884178827638388,0.15265390537326523,0.0005,True,True,2000,2.2933800085176292,10.276896848758028,4.745911618316404
357,2023-03-05 06:00:00,0.22960548807464126,0.027219759636091412,0.038967544563544884,0.11006288080743443,0.15481413938341665,0.0,True,True,2000,2.3183959483516197,9.9036356683547,4.7473720304630955
358,2023-03-05 12:00:00,0.2208510514248285,0.026916228558913905,0.03937935443327081,0.11188704034987121,0.16502540356363732,0.0005,True,True,2000,2.3001500266769748,9.601593324931585,4.864336632489766
359,2023-03-05 18:00:00,0.21842721204753074,0.02588819656305438,0.039510975446544,0.1105747862146167,0.15547018884452973,0.002,True,True,2000,2.2731991388414987,9.608802340073419,4.864280666187893
360,2023-03-06 00:00:00,0.1966476453252952,0.026695305561523924,0.040510293873253445,0.1162667495665,0.16729831365448036,0.0025,True,True,2000,2.250721285377487,8.737094486237721,5.165755099125921
361,2023-03-06 06:00:00,0.20718963480102567,0.02465562255952497,0.03791223766782563,0.10554821803318755,0.15021321182845665,0.001,True,True,2000,2.304223099040541,8.991734996810754,4.580642303131886
362,2023-03-06 12:00:00,0.2018620120106165,0.024507027096055664,0.036834265578449994,0.10099393305039768,0.14672532801905286,0.0015,True,True,2000,2.2935725068206665,8.801204732369074,4.403345991899543
363,2023-03-06 18:00:00,0.19674756289844028,0.02347610295875835,0.03667906414155033,0.10336976838242297,0.15046560998137384,0.0015,True,True,2000,2.2784542838587134,8.635133225725083,4.5368375005251105
364,2023-03-07 00:00:00,0.19730915742050187,0.02075624385695566,0.03472476393454257,0.09691361252657871,0.14585210811516985,0.002,True,True,2000,2.2229238400803712,8.876109647254852,4.359736072787574
365,2023-03-07 06:00:00,0.22237947690088058,0.02350102935421477,0.036822237709961424,0.10198191487310873,0.14837934464822453,0.0,True,True,2000,2.202237126438625,10.097889742713779,4.630832604208704
366,2023-03-07 12:00:00,0.2058804076763696,0.025460381230657844,0.03891382557880982,0.1053911269941665,0.1546196160004912,0.002,True,True,2000,2.1774423636623355,9.455148439846203,4.840133945814508
367,2023-03-07 18:00:00,0.1874753589698552,0.024618148266858684,0.03842144298632664,0.10675815559036243,0.1573539295198739,0.004,True,True,2000,2.1614937009703907,8.673416854543188,4.9390916819435535
368,2023-03-08 00:00:00,0.1884244459325081,0.026893081824625752,0.040840594559764846,0.1104489627076546,0.16932754286973906,0.007,True,True,2000,2.132889107452838,8.834235463724148,5.178373424184071
369,2023-03-08 06:00:00,0.17353597917895516,0.025440708029997174,0.03787126367538198,0.1043919039958554,0.15736955938975353,0.0035,True,True,2000,2.1141742087689446,8.20821569287816,4.937715329364528
370,2023-03-08 12:00:00,0.16882958208724508,0.024367824331475274,0.03691251430761856,0.10385125581434852,0.14973672319637948,0.005,True,True,2000,2.0922427961605843,8.069311190702125,4.9636330929146
